step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1049,1560,4096,0.3809,34.070,29.351,0,0.000
1050,1561,4096,0.3811,33.751,29.629,0,0.000
1051,1562,4096,0.3813,34.700,28.818,0,0.000
1052,1563,4096,0.3816,35.700,28.011,0,0.000
1053,1564,4096,0.3818,34.159,29.275,0,0.000
1054,1565,4096,0.3821,32.038,31.213,0,0.000
1055,1566,4096,0.3823,34.934,28.625,0,0.000
1056,1567,4096,0.3826,35.486,28.180,0,0.000
1057,1568,4096,0.3828,36.062,27.730,0,0.000
1058,1569,4096,0.3831,35.332,28.303,0,0.000
1059,1570,4096,0.3833,34.396,29.073,0,0.000
1060,1571,4096,0.3835,33.990,29.420,0,0.000
1061,1572,4096,0.3838,35.412,28.239,0,0.000
1062,1573,4096,0.3840,33.607,29.756,0,0.000
1063,1574,4096,0.3843,33.578,29.781,0,0.000
1064,1575,4096,0.3845,33.397,29.943,0,0.000
1065,1576,4096,0.3848,33.456,29.890,0,0.000
1066,1577,4096,0.3850,34.084,29.339,0,0.000
1067,1578,4096,0.3853,33.521,29.832,0,0.000
1068,1579,4096,0.3855,34.341,29.120,0,0.000
1069,1580,4096,0.3857,35.864,27.883,0,0.000
1070,1581,4096,0.3860,36.439,27.443,0,0.000
1071,1582,4096,0.3862,35.125,28.470,0,0.000
1072,1583,4096,0.3865,35.352,28.287,0,0.000
1073,1584,4096,0.3867,33.500,29.851,0,0.000
1074,1585,4096,0.3870,36.079,27.717,0,0.000
1075,1586,4096,0.3872,34.087,29.337,0,0.000
1076,1587,4096,0.3875,33.419,29.923,0,0.000
1077,1588,4096,0.3877,34.541,28.951,0,0.000
1078,1589,4096,0.3879,34.830,28.711,0,0.000
1079,1590,4096,0.3882,35.920,27.840,0,0.000
1080,1591,4096,0.3884,36.237,27.596,0,0.000
1081,1592,4096,0.3887,35.097,28.492,0,0.000
1082,1593,4096,0.3889,35.174,28.430,0,0.000
1083,1594,4096,0.3892,35.319,28.313,0,0.000
1084,1595,4096,0.3894,36.254,27.583,0,0.000
1085,1596,4096,0.3896,38.823,25.758,0,0.000
1086,1597,4096,0.3899,35.430,28.225,0,0.000
1087,1598,4096,0.3901,34.537,28.954,0,0.000
1088,1599,4096,0.3904,33.475,29.873,0,0.000
1089,1600,4096,0.3906,33.813,29.574,0,0.000
1090,1601,4096,0.3909,33.360,29.976,0,0.000
1091,1602,4096,0.3911,33.456,29.890,0,0.000
1092,1603,4096,0.3914,33.611,29.752,0,0.000
1093,1604,4096,0.3916,33.473,29.875,0,0.000
1094,1605,4096,0.3918,34.833,28.708,0,0.000
1095,1606,4096,0.3921,33.523,29.830,0,0.000
1096,1607,4096,0.3923,34.310,29.146,0,0.000
1097,1608,4096,0.3926,37.086,26.964,0,0.000
1098,1609,4096,0.3928,36.942,27.069,0,0.000
1099,1610,4096,0.3931,37.899,26.386,0,0.000
1100,1611,4096,0.3933,37.062,26.982,0,0.000
1101,1612,4096,0.3936,38.567,25.929,0,0.000
1102,1613,4096,0.3938,36.941,27.070,0,0.000
1103,1614,4096,0.3940,36.447,27.437,0,0.000
1104,1615,4096,0.3943,41.869,23.884,0,0.000
1105,1616,4096,0.3945,36.609,27.316,0,0.000
1106,1617,4096,0.3948,36.057,27.734,0,0.000
1107,1618,4096,0.3950,35.925,27.836,0,0.000
1108,1619,4096,0.3953,36.679,27.264,0,0.000
1109,1620,4096,0.3955,35.991,27.785,0,0.000
1110,1621,4096,0.3958,32.657,30.621,0,0.000
1111,1622,4096,0.3960,35.672,28.033,0,0.000
1112,1623,4096,0.3962,35.775,27.952,0,0.000
1113,1624,4096,0.3965,34.617,28.888,0,0.000
1114,1625,4096,0.3967,34.483,29.000,0,0.000
1115,1626,4096,0.3970,34.482,29.001,0,0.000
1116,1627,4096,0.3972,33.456,29.890,0,0.000
1117,1628,4096,0.3975,33.129,30.185,0,0.000
1118,1629,4096,0.3977,33.597,29.765,0,0.000
1119,1630,4096,0.3979,33.398,29.942,0,0.000
1120,1631,4096,0.3982,33.417,29.925,0,0.000
1121,1632,4096,0.3984,33.505,29.846,0,0.000
1122,1633,4096,0.3987,33.497,29.853,0,0.000
1123,1634,4096,0.3989,34.075,29.347,0,0.000
1124,1635,4096,0.3992,34.347,29.115,0,0.000
1125,1636,4096,0.3994,34.792,28.742,0,0.000
1126,1637,4096,0.3997,34.364,29.100,0,0.000
1127,1638,4096,0.3999,34.208,29.233,0,0.000
1128,1639,4096,0.4001,34.942,28.619,0,0.000
1129,1640,4096,0.4004,33.993,29.418,0,0.000
1130,1641,4096,0.4006,35.147,28.452,0,0.000
1131,1642,4096,0.4009,33.360,29.976,0,0.000
1132,1643,4096,0.4011,35.336,28.300,0,0.000
1133,1644,4096,0.4014,34.411,29.060,0,0.000
1134,1645,4096,0.4016,32.482,30.786,0,0.000
1135,1646,4096,0.4019,35.577,28.108,0,0.000
1136,1647,4096,0.4021,34.908,28.647,0,0.000
1137,1648,4096,0.4023,35.530,28.145,0,0.000
1138,1649,4096,0.4026,34.437,29.039,0,0.000
1139,1650,4096,0.4028,34.467,29.013,0,0.000
1140,1651,4096,0.4031,33.823,29.566,0,0.000
1141,1652,4096,0.4033,34.879,28.671,0,0.000
1142,1653,4096,0.4036,35.050,28.531,0,0.000
1143,1654,4096,0.4038,35.565,28.118,0,0.000
1144,1655,4096,0.4041,35.940,27.824,0,0.000
1145,1656,4096,0.4043,33.799,29.587,0,0.000
1146,1657,4096,0.4045,33.961,29.446,0,0.000
1147,1658,4096,0.4048,33.726,29.651,0,0.000
1148,1659,4096,0.4050,33.782,29.602,0,0.000
1149,1660,4096,0.4053,33.056,30.252,0,0.000
1150,1661,4096,0.4055,33.677,29.694,0,0.000
1151,1662,4096,0.4058,34.184,29.253,0,0.000
1152,1663,4096,0.4060,34.329,29.130,0,0.000
1153,1664,4096,0.4062,34.626,28.880,0,0.000
1154,1665,4096,0.4065,35.924,27.837,0,0.000
1155,1666,4096,0.4067,34.652,28.858,0,0.000
1156,1667,4096,0.4070,35.226,28.388,0,0.000
1157,1668,4096,0.4072,39.368,25.401,0,0.000
1158,1669,4096,0.4075,35.610,28.082,0,0.000
1159,1670,4096,0.4077,35.212,28.399,0,0.000
1160,1671,4096,0.4080,35.176,28.428,0,0.000
1161,1672,4096,0.4082,35.278,28.346,0,0.000
1162,1673,4096,0.4084,35.257,28.363,0,0.000
1163,1674,4096,0.4087,39.467,25.338,0,0.000
1164,1675,4096,0.4089,37.782,26.468,0,0.000
1165,1676,4096,0.4092,38.184,26.189,0,0.000
1166,1677,4096,0.4094,36.892,27.106,0,0.000
1167,1678,4096,0.4097,39.971,25.018,0,0.000
1168,1679,4096,0.4099,35.284,28.341,0,0.000
1169,1680,4096,0.4102,35.828,27.911,0,0.000
1170,1681,4096,0.4104,36.041,27.746,0,0.000
1171,1682,4096,0.4106,35.375,28.269,0,0.000
1172,1683,4096,0.4109,34.094,29.331,0,0.000
1173,1684,4096,0.4111,33.847,29.545,0,0.000
1174,1685,4096,0.4114,33.696,29.677,0,0.000
1175,1686,4096,0.4116,33.815,29.573,0,0.000
1176,1687,4096,0.4119,33.762,29.619,0,0.000
1177,1688,4096,0.4121,33.806,29.581,0,0.000
1178,1689,4096,0.4124,33.777,29.606,0,0.000
1179,1690,4096,0.4126,34.292,29.161,0,0.000
1180,1691,4096,0.4128,35.014,28.560,0,0.000
1181,1692,4096,0.4131,37.464,26.692,0,0.000
1182,1693,4096,0.4133,34.026,29.389,0,0.000
1183,1694,4096,0.4136,34.812,28.726,0,0.000
1184,1695,4096,0.4138,35.656,28.046,0,0.000
1185,1696,4096,0.4141,36.979,27.042,0,0.000
1186,1697,4096,0.4143,36.275,27.567,0,0.000
1187,1698,4096,0.4146,41.609,24.033,0,0.000
1188,1699,4096,0.4148,35.379,28.265,0,0.000
1189,1700,4096,0.4150,29.843,33.509,0,0.000
1190,1701,4096,0.4153,38.329,26.090,0,0.000
1191,1702,4096,0.4155,25.100,39.841,0,0.000
1192,1703,4096,0.4158,36.295,27.552,0,0.000
1193,1704,4096,0.4160,35.992,27.784,0,0.000
1194,1705,4096,0.4163,38.474,25.992,0,0.000
1195,1706,4096,0.4165,34.380,29.087,0,0.000
1196,1707,4096,0.4167,38.036,26.291,0,0.000
1197,1708,4096,0.4170,37.385,26.749,0,0.000
1198,1709,4096,0.4172,29.423,33.987,0,0.000
1199,1710,4096,0.4175,38.090,26.254,0,0.000
1200,1711,4096,0.4177,31.036,32.221,0,0.000
1201,1712,4096,0.4180,38.055,26.278,0,0.000
1202,1713,4096,0.4182,32.250,31.008,0,0.000
1203,1714,4096,0.4185,36.284,27.560,0,0.000
1204,1715,4096,0.4187,35.927,27.834,0,0.000
1205,1716,4096,0.4189,36.895,27.104,0,0.000
1206,1717,4096,0.4192,35.632,28.065,0,0.000
1207,1718,4096,0.4194,35.728,27.989,0,0.000
1208,1719,4096,0.4197,36.187,27.634,0,0.000
1209,1720,4096,0.4199,37.678,26.541,0,0.000
1210,1721,4096,0.4202,35.912,27.846,0,0.000
1211,1722,4096,0.4204,36.106,27.696,0,0.000
1212,1723,4096,0.4207,35.738,27.981,0,0.000
1213,1724,4096,0.4209,34.722,28.800,0,0.000
1214,1725,4096,0.4211,30.940,32.321,0,0.000
1215,1726,4096,0.4214,35.845,27.898,0,0.000
1216,1727,4096,0.4216,36.643,27.290,0,0.000
1217,1728,4096,0.4219,37.394,26.742,0,0.000
1218,1729,4096,0.4221,36.827,27.154,0,0.000
1219,1730,4096,0.4224,35.535,28.141,0,0.000
1220,1731,4096,0.4226,34.961,28.603,0,0.000
1221,1732,4096,0.4229,34.729,28.794,0,0.000
1222,1733,4096,0.4231,34.458,29.021,0,0.000
1223,1734,4096,0.4233,35.678,28.028,0,0.000
1224,1735,4096,0.4236,32.038,31.213,0,0.000
1225,1736,4096,0.4238,36.793,27.179,0,0.000
1226,1737,4096,0.4241,33.747,29.632,0,0.000
1227,1738,4096,0.4243,34.636,28.872,0,0.000
1228,1739,4096,0.4246,33.245,30.080,0,0.000
1229,1740,4096,0.4248,35.416,28.236,0,0.000
1230,1741,4096,0.4250,33.184,30.135,0,0.000
1231,1742,4096,0.4253,33.162,30.155,0,0.000
1232,1743,4096,0.4255,33.425,29.918,0,0.000
1233,1744,4096,0.4258,33.583,29.777,0,0.000
1234,1745,4096,0.4260,33.384,29.954,0,0.000
1235,1746,4096,0.4263,33.503,29.848,0,0.000
1236,1747,4096,0.4265,33.804,29.582,0,0.000
1237,1748,4096,0.4268,31.579,31.667,0,0.000
1238,1749,4096,0.4270,33.386,29.953,0,0.000
1239,1750,4096,0.4272,33.645,29.722,0,0.000
1240,1751,4096,0.4275,35.221,28.392,0,0.000
1241,1752,4096,0.4277,34.693,28.824,0,0.000
1242,1753,4096,0.4280,35.352,28.287,0,0.000
1243,1754,4096,0.4282,35.481,28.184,0,0.000
1244,1755,4096,0.4285,35.053,28.528,0,0.000
1245,1756,4096,0.4287,35.182,28.424,0,0.000
1246,1757,4096,0.4290,34.156,29.277,0,0.000
1247,1758,4096,0.4292,35.219,28.394,0,0.000
1248,1759,4096,0.4294,32.517,30.753,0,0.000
1249,1760,4096,0.4297,34.208,29.233,0,0.000
1250,1761,4096,0.4299,33.375,29.963,0,0.000
1251,1762,4096,0.4302,33.640,29.727,0,0.000
1252,1763,4096,0.4304,33.861,29.533,0,0.000
1253,1764,4096,0.4307,34.467,29.013,0,0.000
1254,1765,4096,0.4309,35.186,28.420,0,0.000
1255,1766,4096,0.4312,34.795,28.740,0,0.000
1256,1767,4096,0.4314,33.934,29.469,0,0.000
1257,1768,4096,0.4316,35.180,28.425,0,0.000
1258,1769,4096,0.4319,34.422,29.051,0,0.000
1259,1770,4096,0.4321,34.174,29.262,0,0.000
1260,1771,4096,0.4324,33.938,29.465,0,0.000
1261,1772,4096,0.4326,33.973,29.435,0,0.000
1262,1773,4096,0.4329,33.969,29.439,0,0.000
1263,1774,4096,0.4331,34.120,29.308,0,0.000
1264,1775,4096,0.4333,33.965,29.442,0,0.000
1265,1776,4096,0.4336,34.362,29.102,0,0.000
1266,1777,4096,0.4338,36.090,27.709,0,0.000
1267,1778,4096,0.4341,34.739,28.786,0,0.000
1268,1779,4096,0.4343,36.040,27.747,0,0.000
1269,1780,4096,0.4346,34.594,28.907,0,0.000
1270,1781,4096,0.4348,32.280,30.979,0,0.000
1271,1782,4096,0.4351,34.197,29.242,0,0.000
1272,1783,4096,0.4353,35.382,28.263,0,0.000
1273,1784,4096,0.4355,34.791,28.743,0,0.000
1274,1785,4096,0.4358,37.847,26.422,0,0.000
1275,1786,4096,0.4360,33.749,29.631,0,0.000
1276,1787,4096,0.4363,35.223,28.391,0,0.000
1277,1788,4096,0.4365,35.997,27.780,0,0.000
1278,1789,4096,0.4368,37.336,26.784,0,0.000
1279,1790,4096,0.4370,36.438,27.444,0,0.000
1280,1791,4096,0.4373,39.076,25.591,0,0.000
1281,1792,4096,0.4375,37.071,26.975,0,0.000
1282,1793,4096,0.4377,37.953,26.348,0,0.000
1283,1794,4096,0.4380,36.637,27.295,0,0.000
1284,1795,4096,0.4382,38.526,25.956,0,0.000
1285,1796,4096,0.4385,37.129,26.933,0,0.000
1286,1797,4096,0.4387,36.657,27.280,0,0.000
1287,1798,4096,0.4390,34.260,29.189,0,0.000
1288,1799,4096,0.4392,34.357,29.106,0,0.000
1289,1800,4096,0.4395,33.949,29.456,0,0.000
1290,1801,4096,0.4397,34.227,29.217,0,0.000
1291,1802,4096,0.4399,34.521,28.968,0,0.000
1292,1803,4096,0.4402,34.470,29.011,0,0.000
1293,1804,4096,0.4404,34.659,28.853,0,0.000
1294,1805,4096,0.4407,34.708,28.812,0,0.000
1295,1806,4096,0.4409,34.548,28.945,0,0.000
1296,1807,4096,0.4412,35.746,27.975,0,0.000
1297,1808,4096,0.4414,34.868,28.680,0,0.000
1298,1809,4096,0.4417,35.090,28.498,0,0.000
1299,1810,4096,0.4419,35.904,27.852,0,0.000
1300,1811,4096,0.4421,34.814,28.724,0,0.000
1301,1812,4096,0.4424,35.081,28.505,0,0.000
1302,1813,4096,0.4426,35.963,27.806,0,0.000
1303,1814,4096,0.4429,35.675,28.031,0,0.000
1304,1815,4096,0.4431,34.870,28.678,0,0.000
1305,1816,4096,0.4434,34.982,28.586,0,0.000
1306,1817,4096,0.4436,34.962,28.602,0,0.000
1307,1818,4096,0.4438,35.970,27.801,0,0.000
1308,1819,4096,0.4441,35.056,28.526,0,0.000
1309,1820,4096,0.4443,35.282,28.343,0,0.000
1310,1821,4096,0.4446,36.423,27.455,0,0.000
1311,1822,4096,0.4448,36.258,27.580,0,0.000
1312,1823,4096,0.4451,36.419,27.458,0,0.000
1313,1824,4096,0.4453,34.518,28.970,0,0.000
1314,1825,4096,0.4456,35.547,28.132,0,0.000
1315,1826,4096,0.4458,32.744,30.540,0,0.000
1316,1827,4096,0.4460,34.167,29.268,0,0.000
1317,1828,4096,0.4463,33.951,29.454,0,0.000
1318,1829,4096,0.4465,34.017,29.397,0,0.000
1319,1830,4096,0.4468,33.973,29.435,0,0.000
1320,1831,4096,0.4470,33.843,29.548,0,0.000
1321,1832,4096,0.4473,34.751,28.776,0,0.000
1322,1833,4096,0.4475,34.657,28.854,0,0.000
1323,1834,4096,0.4478,34.874,28.675,0,0.000
1324,1835,4096,0.4480,34.467,29.013,0,0.000
1325,1836,4096,0.4482,35.211,28.400,0,0.000
1326,1837,4096,0.4485,36.242,27.592,0,0.000
1327,1838,4096,0.4487,35.442,28.215,0,0.000
1328,1839,4096,0.4490,36.053,27.737,0,0.000
1329,1840,4096,0.4492,34.405,29.066,0,0.000
1330,1841,4096,0.4495,34.680,28.835,0,0.000
1331,1842,4096,0.4497,35.147,28.452,0,0.000
1332,1843,4096,0.4500,35.652,28.049,0,0.000
1333,1844,4096,0.4502,32.743,30.541,0,0.000
1334,1845,4096,0.4504,33.690,29.682,0,0.000
1335,1846,4096,0.4507,34.144,29.288,0,0.000
1336,1847,4096,0.4509,34.034,29.382,0,0.000
1337,1848,4096,0.4512,35.066,28.518,0,0.000
1338,1849,4096,0.4514,35.069,28.515,0,0.000
1339,1850,4096,0.4517,34.418,29.055,0,0.000
1340,1851,4096,0.4519,35.156,28.445,0,0.000
1341,1852,4096,0.4521,32.819,30.470,0,0.000
1342,1853,4096,0.4524,34.022,29.393,0,0.000
1343,1854,4096,0.4526,35.806,27.928,0,0.000
1344,1855,4096,0.4529,33.751,29.629,0,0.000
1345,1856,4096,0.4531,33.804,29.582,0,0.000
1346,1857,4096,0.4534,34.188,29.250,0,0.000
1347,1858,4096,0.4536,33.753,29.627,0,0.000
1348,1859,4096,0.4539,34.179,29.258,0,0.000
1349,1860,4096,0.4541,34.183,29.254,0,0.000
1350,1861,4096,0.4543,34.501,28.985,0,0.000
1351,1862,4096,0.4546,34.425,29.049,0,0.000
1352,1863,4096,0.4548,35.273,28.350,0,0.000
1353,1864,4096,0.4551,35.914,27.844,0,0.000
1354,1865,4096,0.4553,34.539,28.953,0,0.000
1355,1866,4096,0.4556,35.079,28.507,0,0.000
1356,1867,4096,0.4558,35.587,28.100,0,0.000
1357,1868,4096,0.4561,35.995,27.782,0,0.000
1358,1869,4096,0.4563,35.495,28.173,0,0.000
1359,1870,4096,0.4565,35.093,28.496,0,0.000
1360,1871,4096,0.4568,34.928,28.630,0,0.000
1361,1872,4096,0.4570,34.763,28.766,0,0.000
1362,1873,4096,0.4573,35.282,28.343,0,0.000
1363,1874,4096,0.4575,35.538,28.139,0,0.000
1364,1875,4096,0.4578,35.938,27.826,0,0.000
1365,1876,4096,0.4580,34.897,28.656,0,0.000
1366,1877,4096,0.4583,35.034,28.544,0,0.000
1367,1878,4096,0.4585,34.965,28.600,0,0.000
1368,1879,4096,0.4587,34.551,28.943,0,0.000
1369,1880,4096,0.4590,36.333,27.523,0,0.000
1370,1881,4096,0.4592,36.287,27.558,0,0.000
1371,1882,4096,0.4595,36.098,27.702,0,0.000
1372,1883,4096,0.4597,34.155,29.278,0,0.000
1373,1884,4096,0.4600,34.550,28.944,0,0.000
1374,1885,4096,0.4602,34.351,29.111,0,0.000
1375,1886,4096,0.4604,34.153,29.280,0,0.000
1376,1887,4096,0.4607,33.984,29.426,0,0.000
1377,1888,4096,0.4609,34.286,29.166,0,0.000
1378,1889,4096,0.4612,34.613,28.891,0,0.000
1379,1890,4096,0.4614,34.314,29.143,0,0.000
1380,1891,4096,0.4617,34.366,29.099,0,0.000
1381,1892,4096,0.4619,36.719,27.234,0,0.000
1382,1893,4096,0.4622,36.534,27.372,0,0.000
1383,1894,4096,0.4624,37.162,26.909,0,0.000
1384,1895,4096,0.4626,35.261,28.360,0,0.000
1385,1896,4096,0.4629,38.254,26.141,0,0.000
1386,1897,4096,0.4631,36.087,27.711,0,0.000
1387,1898,4096,0.4634,36.074,27.721,0,0.000
1388,1899,4096,0.4636,36.214,27.614,0,0.000
1389,1900,4096,0.4639,33.389,29.950,0,0.000
1390,1901,4096,0.4641,34.326,29.132,0,0.000
1391,1902,4096,0.4644,34.840,28.703,0,0.000
1392,1903,4096,0.4646,32.398,30.866,0,0.000
1393,1904,4096,0.4648,33.717,29.659,0,0.000
1394,1905,4096,0.4651,33.812,29.575,0,0.000
1395,1906,4096,0.4653,34.493,28.991,0,0.000
1396,1907,4096,0.4656,34.561,28.934,0,0.000
1397,1908,4096,0.4658,33.737,29.641,0,0.000
1398,1909,4096,0.4661,36.762,27.202,0,0.000
1399,1910,4096,0.4663,35.039,28.540,0,0.000
1400,1911,4096,0.4666,36.274,27.568,0,0.000
1401,1912,4096,0.4668,34.521,28.968,0,0.000
1402,1913,4096,0.4670,34.605,28.898,0,0.000
1403,1914,4096,0.4673,34.411,29.060,0,0.000
1404,1915,4096,0.4675,34.404,29.066,0,0.000
1405,1916,4096,0.4678,34.460,29.019,0,0.000
1406,1917,4096,0.4680,31.815,31.432,0,0.000
1407,1918,4096,0.4683,33.065,30.243,0,0.000
1408,1919,4096,0.4685,34.671,28.843,0,0.000
1409,1920,4096,0.4688,35.730,27.988,0,0.000
1410,1921,4096,0.4690,35.278,28.346,0,0.000
1411,1922,4096,0.4692,35.300,28.329,0,0.000
1412,1923,4096,0.4695,35.710,28.003,0,0.000
1413,1924,4096,0.4697,36.248,27.588,0,0.000
1414,1925,4096,0.4700,36.530,27.375,0,0.000
1415,1926,4096,0.4702,33.037,30.269,0,0.000
1416,1927,4096,0.4705,35.949,27.817,0,0.000
1417,1928,4096,0.4707,36.445,27.439,0,0.000
1418,1929,4096,0.4709,36.139,27.671,0,0.000
1419,1930,4096,0.4712,35.744,27.977,0,0.000
1420,1931,4096,0.4714,36.221,27.608,0,0.000
1421,1932,4096,0.4717,38.145,26.216,0,0.000
1422,1933,4096,0.4719,37.430,26.717,0,0.000
1423,1934,4096,0.4722,34.208,29.233,0,0.000
1424,1935,4096,0.4724,36.717,27.235,0,0.000
1425,1936,4096,0.4727,37.259,26.839,0,0.000
1426,1937,4096,0.4729,35.197,28.412,0,0.000
1427,1938,4096,0.4731,35.474,28.190,0,0.000
1428,1939,4096,0.4734,35.414,28.237,0,0.000
1429,1940,4096,0.4736,34.707,28.813,0,0.000
1430,1941,4096,0.4739,34.490,28.994,0,0.000
1431,1942,4096,0.4741,33.202,30.119,0,0.000
1432,1943,4096,0.4744,34.671,28.843,0,0.000
1433,1944,4096,0.4746,32.094,31.158,0,0.000
1434,1945,4096,0.4749,34.301,29.154,0,0.000
1435,1946,4096,0.4751,34.609,28.894,0,0.000
1436,1947,4096,0.4753,33.435,29.909,0,0.000
1437,1948,4096,0.4756,36.448,27.436,0,0.000
1438,1949,4096,0.4758,36.469,27.421,0,0.000
1439,1950,4096,0.4761,35.652,28.049,0,0.000
1440,1951,4096,0.4763,35.988,27.787,0,0.000
1441,1952,4096,0.4766,35.670,28.035,0,0.000
1442,1953,4096,0.4768,35.809,27.926,0,0.000
1443,1954,4096,0.4771,37.124,26.937,0,0.000
1444,1955,4096,0.4773,36.488,27.406,0,0.000
1445,1956,4096,0.4775,35.714,28.000,0,0.000
1446,1957,4096,0.4778,37.246,26.849,0,0.000
1447,1958,4096,0.4780,33.274,30.053,0,0.000
1448,1959,4096,0.4783,34.485,28.998,0,0.000
1449,1960,4096,0.4785,36.750,27.211,0,0.000
1450,1961,4096,0.4788,35.137,28.460,0,0.000
1451,1962,4096,0.4790,34.690,28.827,0,0.000
1452,1963,4096,0.4792,35.701,28.010,0,0.000
1453,1964,4096,0.4795,33.684,29.688,0,0.000
1454,1965,4096,0.4797,34.231,29.213,0,0.000
1455,1966,4096,0.4800,34.417,29.055,0,0.000
1456,1967,4096,0.4802,34.285,29.167,0,0.000
1457,1968,4096,0.4805,33.778,29.605,0,0.000
1458,1969,4096,0.4807,32.754,30.531,0,0.000
1459,1970,4096,0.4810,34.305,29.150,0,0.000
1460,1971,4096,0.4812,34.246,29.200,0,0.000
1461,1972,4096,0.4814,34.132,29.298,0,0.000
1462,1973,4096,0.4817,34.052,29.367,0,0.000
1463,1974,4096,0.4819,33.906,29.493,0,0.000
1464,1975,4096,0.4822,34.090,29.334,0,0.000
1465,1976,4096,0.4824,32.193,31.063,0,0.000
1466,1977,4096,0.4827,34.450,29.028,0,0.000
1467,1978,4096,0.4829,33.854,29.539,0,0.000
1468,1979,4096,0.4832,35.123,28.471,0,0.000
1469,1980,4096,0.4834,36.642,27.291,0,0.000
1470,1981,4096,0.4836,36.046,27.742,0,0.000
1471,1982,4096,0.4839,34.485,28.998,0,0.000
1472,1983,4096,0.4841,35.159,28.442,0,0.000
1473,1984,4096,0.4844,36.214,27.614,0,0.000
1474,1985,4096,0.4846,37.372,26.758,0,0.000
1475,1986,4096,0.4849,35.088,28.500,0,0.000
1476,1987,4096,0.4851,35.839,27.903,0,0.000
1477,1988,4096,0.4854,35.114,28.479,0,0.000
1478,1989,4096,0.4856,36.214,27.614,0,0.000
1479,1990,4096,0.4858,35.506,28.164,0,0.000
1480,1991,4096,0.4861,35.191,28.416,0,0.000
1481,1992,4096,0.4863,36.702,27.246,0,0.000
1482,1993,4096,0.4866,35.753,27.970,0,0.000
1483,1994,4096,0.4868,35.662,28.041,0,0.000
1484,1995,4096,0.4871,36.411,27.464,0,0.000
1485,1996,4096,0.4873,36.136,27.673,0,0.000
1486,1997,4096,0.4875,34.222,29.221,0,0.000
1487,1998,4096,0.4878,34.252,29.195,0,0.000
1488,1999,4096,0.4880,34.185,29.253,0,0.000
1489,2000,4096,0.4883,34.136,29.295,0,0.000
1490,2001,4096,0.4885,33.903,29.496,0,0.000
1491,2002,4096,0.4888,33.824,29.565,0,0.000
1492,2003,4096,0.4890,34.415,29.057,0,0.000
1493,2004,4096,0.4893,33.888,29.509,0,0.000
1494,2005,4096,0.4895,35.189,28.418,0,0.000
1495,2006,4096,0.4897,36.139,27.671,0,0.000
1496,2007,4096,0.4900,36.818,27.161,0,0.000
1497,2008,4096,0.4902,35.726,27.991,0,0.000
1498,2009,4096,0.4905,36.468,27.421,0,0.000
1499,2010,4096,0.4907,34.576,28.922,0,0.000
1500,2011,4096,0.4910,34.755,28.773,0,0.000
1501,2012,4096,0.4912,32.846,30.445,0,0.000
1502,2013,4096,0.4915,34.312,29.144,0,0.000
1503,2014,4096,0.4917,34.034,29.382,0,0.000
1504,2015,4096,0.4919,34.440,29.036,0,0.000
1505,2016,4096,0.4922,34.642,28.867,0,0.000
1506,2017,4096,0.4924,35.438,28.218,0,0.000
1507,2018,4096,0.4927,35.909,27.848,0,0.000
1508,2019,4096,0.4929,34.236,29.209,0,0.000
1509,2020,4096,0.4932,34.819,28.720,0,0.000
1510,2021,4096,0.4934,35.991,27.785,0,0.000
1511,2022,4096,0.4937,36.584,27.334,0,0.000
1512,2023,4096,0.4939,36.698,27.249,0,0.000
1513,2024,4096,0.4941,35.067,28.517,0,0.000
1514,2025,4096,0.4944,36.306,27.544,0,0.000
1515,2026,4096,0.4946,33.906,29.493,0,0.000
1516,2027,4096,0.4949,33.914,29.486,0,0.000
1517,2028,4096,0.4951,33.997,29.414,0,0.000
1518,2029,4096,0.4954,33.710,29.665,0,0.000
1519,2030,4096,0.4956,33.999,29.413,0,0.000
1520,2031,4096,0.4958,34.122,29.307,0,0.000
1521,2032,4096,0.4961,33.947,29.458,0,0.000
1522,2033,4096,0.4963,35.451,28.208,0,0.000
1523,2034,4096,0.4966,32.334,30.927,0,0.000
1524,2035,4096,0.4968,35.873,27.876,0,0.000
1525,2036,4096,0.4971,34.937,28.623,0,0.000
1526,2037,4096,0.4973,34.451,29.027,0,0.000
1527,2038,4096,0.4976,33.642,29.725,0,0.000
1528,2039,4096,0.4978,36.176,27.643,0,0.000
1529,2040,4096,0.4980,33.617,29.747,0,0.000
1530,2041,4096,0.4983,35.302,28.327,0,0.000
1531,2042,4096,0.4985,34.684,28.832,0,0.000
1532,2043,4096,0.4988,35.380,28.265,0,0.000
1533,2044,4096,0.4990,36.312,27.539,0,0.000
1534,2045,4096,0.4993,34.082,29.341,0,0.000
1535,2046,4096,0.4995,34.243,29.203,0,0.000
1536,2047,4096,0.4998,28.609,34.954,0,0.000
1537,2048,4096,0.5000,34.284,29.168,0,0.000
1538,2049,4096,0.5002,143.043,6.991,0,0.000
1539,2050,4096,0.5005,32.973,30.328,0,0.000
1540,2051,4096,0.5007,34.562,28.934,0,0.000
1541,2052,4096,0.5010,33.822,29.567,0,0.000
1542,2053,4096,0.5012,33.030,30.276,0,0.000
1543,2054,4096,0.5015,33.249,30.076,0,0.000
1544,2055,4096,0.5017,33.061,30.247,0,0.000
1545,2056,4096,0.5020,32.929,30.368,0,0.000
1546,2057,4096,0.5022,32.944,30.355,0,0.000
