step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1542,2053,4096,0.5012,35.336,28.300,0,0.000
1543,2054,4096,0.5015,35.826,27.913,0,0.000
1544,2055,4096,0.5017,36.333,27.523,0,0.000
1545,2056,4096,0.5020,36.138,27.672,0,0.000
1546,2057,4096,0.5022,37.249,26.846,0,0.000
1547,2058,4096,0.5024,34.660,28.852,0,0.000
1548,2059,4096,0.5027,35.015,28.559,0,0.000
1549,2060,4096,0.5029,35.986,27.789,0,0.000
1550,2061,4096,0.5032,37.334,26.785,0,0.000
1551,2062,4096,0.5034,36.115,27.689,0,0.000
1552,2063,4096,0.5037,36.482,27.411,0,0.000
1553,2064,4096,0.5039,38.637,25.882,0,0.000
1554,2065,4096,0.5042,35.156,28.445,0,0.000
1555,2066,4096,0.5044,35.266,28.356,0,0.000
1556,2067,4096,0.5046,35.037,28.541,0,0.000
1557,2068,4096,0.5049,37.105,26.951,0,0.000
1558,2069,4096,0.5051,37.616,26.584,0,0.000
1559,2070,4096,0.5054,38.720,25.826,0,0.000
1560,2071,4096,0.5056,39.819,25.114,0,0.000
1561,2072,4096,0.5059,38.275,26.127,0,0.000
1562,2073,4096,0.5061,36.202,27.623,0,0.000
1563,2074,4096,0.5063,39.643,25.225,0,0.000
1564,2075,4096,0.5066,34.129,29.301,0,0.000
1565,2076,4096,0.5068,34.917,28.639,0,0.000
1566,2077,4096,0.5071,34.772,28.759,0,0.000
1567,2078,4096,0.5073,34.854,28.691,0,0.000
1568,2079,4096,0.5076,34.730,28.794,0,0.000
1569,2080,4096,0.5078,34.811,28.727,0,0.000
1570,2081,4096,0.5081,34.987,28.582,0,0.000
1571,2082,4096,0.5083,35.368,28.274,0,0.000
1572,2083,4096,0.5085,35.685,28.023,0,0.000
1573,2084,4096,0.5088,34.509,28.978,0,0.000
1574,2085,4096,0.5090,35.178,28.427,0,0.000
1575,2086,4096,0.5093,35.140,28.458,0,0.000
1576,2087,4096,0.5095,35.323,28.310,0,0.000
1577,2088,4096,0.5098,34.720,28.802,0,0.000
1578,2089,4096,0.5100,35.627,28.069,0,0.000
1579,2090,4096,0.5103,36.024,27.759,0,0.000
1580,2091,4096,0.5105,35.538,28.139,0,0.000
1581,2092,4096,0.5107,39.256,25.474,0,0.000
1582,2093,4096,0.5110,36.316,27.536,0,0.000
1583,2094,4096,0.5112,35.830,27.910,0,0.000
1584,2095,4096,0.5115,33.832,29.558,0,0.000
1585,2096,4096,0.5117,35.594,28.095,0,0.000
1586,2097,4096,0.5120,36.530,27.375,0,0.000
1587,2098,4096,0.5122,38.088,26.255,0,0.000
1588,2099,4096,0.5125,35.303,28.326,0,0.000
1589,2100,4096,0.5127,35.093,28.496,0,0.000
1590,2101,4096,0.5129,36.499,27.398,0,0.000
1591,2102,4096,0.5132,35.900,27.855,0,0.000
1592,2103,4096,0.5134,34.406,29.065,0,0.000
1593,2104,4096,0.5137,34.406,29.065,0,0.000
1594,2105,4096,0.5139,34.630,28.877,0,0.000
1595,2106,4096,0.5142,34.385,29.082,0,0.000
1596,2107,4096,0.5144,34.574,28.923,0,0.000
1597,2108,4096,0.5146,34.315,29.142,0,0.000
1598,2109,4096,0.5149,34.278,29.173,0,0.000
1599,2110,4096,0.5151,31.130,32.123,0,0.000
1600,2111,4096,0.5154,35.063,28.520,0,0.000
1601,2112,4096,0.5156,36.747,27.213,0,0.000
1602,2113,4096,0.5159,36.082,27.715,0,0.000
1603,2114,4096,0.5161,36.130,27.678,0,0.000
1604,2115,4096,0.5164,36.957,27.058,0,0.000
1605,2116,4096,0.5166,35.563,28.119,0,0.000
1606,2117,4096,0.5168,35.257,28.363,0,0.000
1607,2118,4096,0.5171,35.085,28.502,0,0.000
1608,2119,4096,0.5173,35.592,28.096,0,0.000
1609,2120,4096,0.5176,35.846,27.897,0,0.000
1610,2121,4096,0.5178,38.993,25.646,0,0.000
1611,2122,4096,0.5181,37.892,26.391,0,0.000
1612,2123,4096,0.5183,32.244,31.014,0,0.000
1613,2124,4096,0.5186,35.275,28.349,0,0.000
1614,2125,4096,0.5188,39.193,25.515,0,0.000
1615,2126,4096,0.5190,38.031,26.294,0,0.000
1616,2127,4096,0.5193,36.674,27.267,0,0.000
1617,2128,4096,0.5195,37.633,26.572,0,0.000
1618,2129,4096,0.5198,36.695,27.252,0,0.000
1619,2130,4096,0.5200,39.137,25.551,0,0.000
1620,2131,4096,0.5203,34.756,28.772,0,0.000
1621,2132,4096,0.5205,35.670,28.035,0,0.000
1622,2133,4096,0.5208,35.813,27.923,0,0.000
1623,2134,4096,0.5210,35.118,28.475,0,0.000
1624,2135,4096,0.5212,32.009,31.241,0,0.000
1625,2136,4096,0.5215,30.728,32.544,0,0.000
1626,2137,4096,0.5217,34.688,28.828,0,0.000
1627,2138,4096,0.5220,35.497,28.171,0,0.000
1628,2139,4096,0.5222,36.467,27.422,0,0.000
1629,2140,4096,0.5225,35.882,27.869,0,0.000
1630,2141,4096,0.5227,35.466,28.196,0,0.000
1631,2142,4096,0.5229,35.331,28.304,0,0.000
1632,2143,4096,0.5232,36.744,27.215,0,0.000
1633,2144,4096,0.5234,35.252,28.367,0,0.000
1634,2145,4096,0.5237,37.682,26.538,0,0.000
1635,2146,4096,0.5239,36.669,27.271,0,0.000
1636,2147,4096,0.5242,34.023,29.392,0,0.000
1637,2148,4096,0.5244,35.233,28.382,0,0.000
1638,2149,4096,0.5247,36.210,27.617,0,0.000
1639,2150,4096,0.5249,39.219,25.498,0,0.000
1640,2151,4096,0.5251,37.903,26.383,0,0.000
1641,2152,4096,0.5254,36.169,27.648,0,0.000
1642,2153,4096,0.5256,37.270,26.831,0,0.000
1643,2154,4096,0.5259,37.016,27.015,0,0.000
1644,2155,4096,0.5261,34.847,28.697,0,0.000
1645,2156,4096,0.5264,39.620,25.240,0,0.000
1646,2157,4096,0.5266,34.937,28.623,0,0.000
1647,2158,4096,0.5269,35.583,28.103,0,0.000
1648,2159,4096,0.5271,35.057,28.525,0,0.000
1649,2160,4096,0.5273,34.836,28.706,0,0.000
1650,2161,4096,0.5276,34.462,29.017,0,0.000
1651,2162,4096,0.5278,34.638,28.870,0,0.000
1652,2163,4096,0.5281,34.616,28.888,0,0.000
1653,2164,4096,0.5283,34.787,28.746,0,0.000
1654,2165,4096,0.5286,34.488,28.996,0,0.000
1655,2166,4096,0.5288,34.886,28.665,0,0.000
1656,2167,4096,0.5291,35.308,28.322,0,0.000
1657,2168,4096,0.5293,34.819,28.720,0,0.000
1658,2169,4096,0.5295,36.067,27.726,0,0.000
1659,2170,4096,0.5298,35.457,28.203,0,0.000
1660,2171,4096,0.5300,36.017,27.765,0,0.000
1661,2172,4096,0.5303,35.547,28.132,0,0.000
1662,2173,4096,0.5305,35.523,28.151,0,0.000
1663,2174,4096,0.5308,34.322,29.136,0,0.000
1664,2175,4096,0.5310,35.673,28.032,0,0.000
1665,2176,4096,0.5312,34.838,28.704,0,0.000
1666,2177,4096,0.5315,35.467,28.195,0,0.000
1667,2178,4096,0.5317,36.229,27.602,0,0.000
1668,2179,4096,0.5320,35.244,28.374,0,0.000
1669,2180,4096,0.5322,35.306,28.324,0,0.000
1670,2181,4096,0.5325,34.881,28.669,0,0.000
1671,2182,4096,0.5327,39.206,25.506,0,0.000
1672,2183,4096,0.5330,39.428,25.363,0,0.000
1673,2184,4096,0.5332,38.876,25.723,0,0.000
1674,2185,4096,0.5334,37.355,26.770,0,0.000
1675,2186,4096,0.5337,37.779,26.470,0,0.000
1676,2187,4096,0.5339,36.141,27.669,0,0.000
1677,2188,4096,0.5342,30.151,33.166,0,0.000
1678,2189,4096,0.5344,35.750,27.972,0,0.000
1679,2190,4096,0.5347,35.976,27.796,0,0.000
1680,2191,4096,0.5349,37.047,26.993,0,0.000
1681,2192,4096,0.5352,34.543,28.949,0,0.000
1682,2193,4096,0.5354,30.960,32.300,0,0.000
1683,2194,4096,0.5356,35.596,28.093,0,0.000
1684,2195,4096,0.5359,35.532,28.144,0,0.000
1685,2196,4096,0.5361,33.284,30.044,0,0.000
1686,2197,4096,0.5364,36.382,27.486,0,0.000
1687,2198,4096,0.5366,34.096,29.329,0,0.000
1688,2199,4096,0.5369,35.978,27.795,0,0.000
1689,2200,4096,0.5371,36.421,27.457,0,0.000
1690,2201,4096,0.5374,36.305,27.544,0,0.000
1691,2202,4096,0.5376,35.988,27.787,0,0.000
1692,2203,4096,0.5378,36.038,27.748,0,0.000
1693,2204,4096,0.5381,35.110,28.482,0,0.000
1694,2205,4096,0.5383,36.588,27.331,0,0.000
1695,2206,4096,0.5386,35.240,28.377,0,0.000
1696,2207,4096,0.5388,35.369,28.273,0,0.000
1697,2208,4096,0.5391,36.842,27.143,0,0.000
1698,2209,4096,0.5393,31.775,31.471,0,0.000
1699,2210,4096,0.5396,40.446,24.724,0,0.000
1700,2211,4096,0.5398,38.459,26.002,0,0.000
1701,2212,4096,0.5400,38.480,25.988,0,0.000
1702,2213,4096,0.5403,38.990,25.648,0,0.000
1703,2214,4096,0.5405,36.239,27.595,0,0.000
1704,2215,4096,0.5408,34.738,28.787,0,0.000
1705,2216,4096,0.5410,35.228,28.387,0,0.000
1706,2217,4096,0.5413,31.948,31.301,0,0.000
1707,2218,4096,0.5415,34.569,28.928,0,0.000
1708,2219,4096,0.5417,34.420,29.053,0,0.000
1709,2220,4096,0.5420,34.809,28.728,0,0.000
1710,2221,4096,0.5422,34.584,28.915,0,0.000
1711,2222,4096,0.5425,34.369,29.096,0,0.000
1712,2223,4096,0.5427,35.294,28.333,0,0.000
1713,2224,4096,0.5430,34.832,28.709,0,0.000
1714,2225,4096,0.5432,34.904,28.650,0,0.000
1715,2226,4096,0.5435,35.034,28.544,0,0.000
1716,2227,4096,0.5437,35.763,27.962,0,0.000
1717,2228,4096,0.5439,36.260,27.579,0,0.000
1718,2229,4096,0.5442,37.363,26.764,0,0.000
1719,2230,4096,0.5444,36.687,27.258,0,0.000
1720,2231,4096,0.5447,35.352,28.287,0,0.000
1721,2232,4096,0.5449,35.235,28.381,0,0.000
1722,2233,4096,0.5452,35.014,28.560,0,0.000
1723,2234,4096,0.5454,36.344,27.515,0,0.000
1724,2235,4096,0.5457,35.569,28.114,0,0.000
1725,2236,4096,0.5459,37.175,26.900,0,0.000
1726,2237,4096,0.5461,35.821,27.917,0,0.000
1727,2238,4096,0.5464,35.648,28.052,0,0.000
1728,2239,4096,0.5466,34.658,28.853,0,0.000
1729,2240,4096,0.5469,39.466,25.338,0,0.000
1730,2241,4096,0.5471,34.607,28.896,0,0.000
1731,2242,4096,0.5474,41.131,24.313,0,0.000
1732,2243,4096,0.5476,38.624,25.891,0,0.000
1733,2244,4096,0.5479,35.491,28.176,0,0.000
1734,2245,4096,0.5481,33.306,30.025,0,0.000
1735,2246,4096,0.5483,35.371,28.272,0,0.000
1736,2247,4096,0.5486,33.194,30.126,0,0.000
1737,2248,4096,0.5488,37.116,26.943,0,0.000
1738,2249,4096,0.5491,38.025,26.298,0,0.000
1739,2250,4096,0.5493,37.922,26.370,0,0.000
1740,2251,4096,0.5496,35.491,28.176,0,0.000
1741,2252,4096,0.5498,35.290,28.337,0,0.000
1742,2253,4096,0.5500,35.531,28.144,0,0.000
1743,2254,4096,0.5503,34.938,28.622,0,0.000
1744,2255,4096,0.5505,35.700,28.011,0,0.000
1745,2256,4096,0.5508,36.018,27.764,0,0.000
1746,2257,4096,0.5510,35.372,28.271,0,0.000
1747,2258,4096,0.5513,36.356,27.506,0,0.000
1748,2259,4096,0.5515,35.240,28.377,0,0.000
1749,2260,4096,0.5518,35.916,27.843,0,0.000
1750,2261,4096,0.5520,35.909,27.848,0,0.000
1751,2262,4096,0.5522,35.987,27.788,0,0.000
1752,2263,4096,0.5525,35.987,27.788,0,0.000
1753,2264,4096,0.5527,34.249,29.198,0,0.000
1754,2265,4096,0.5530,38.547,25.942,0,0.000
1755,2266,4096,0.5532,37.777,26.471,0,0.000
1756,2267,4096,0.5535,38.047,26.283,0,0.000
1757,2268,4096,0.5537,37.542,26.637,0,0.000
1758,2269,4096,0.5540,36.882,27.113,0,0.000
1759,2270,4096,0.5542,34.747,28.779,0,0.000
1760,2271,4096,0.5544,34.083,29.340,0,0.000
1761,2272,4096,0.5547,34.306,29.149,0,0.000
1762,2273,4096,0.5549,34.377,29.089,0,0.000
1763,2274,4096,0.5552,34.171,29.265,0,0.000
1764,2275,4096,0.5554,31.897,31.351,0,0.000
1765,2276,4096,0.5557,32.455,30.812,0,0.000
1766,2277,4096,0.5559,35.239,28.378,0,0.000
1767,2278,4096,0.5562,37.326,26.791,0,0.000
1768,2279,4096,0.5564,33.430,29.913,0,0.000
1769,2280,4096,0.5566,36.173,27.645,0,0.000
1770,2281,4096,0.5569,36.404,27.470,0,0.000
1771,2282,4096,0.5571,37.195,26.885,0,0.000
1772,2283,4096,0.5574,35.439,28.218,0,0.000
1773,2284,4096,0.5576,39.487,25.325,0,0.000
1774,2285,4096,0.5579,36.861,27.129,0,0.000
1775,2286,4096,0.5581,36.002,27.776,0,0.000
1776,2287,4096,0.5583,36.128,27.679,0,0.000
1777,2288,4096,0.5586,39.906,25.059,0,0.000
1778,2289,4096,0.5588,37.581,26.609,0,0.000
1779,2290,4096,0.5591,33.253,30.072,0,0.000
1780,2291,4096,0.5593,35.553,28.127,0,0.000
1781,2292,4096,0.5596,35.555,28.125,0,0.000
1782,2293,4096,0.5598,38.003,26.314,0,0.000
1783,2294,4096,0.5601,36.464,27.424,0,0.000
1784,2295,4096,0.5603,35.561,28.121,0,0.000
1785,2296,4096,0.5605,35.363,28.278,0,0.000
1786,2297,4096,0.5608,35.684,28.024,0,0.000
1787,2298,4096,0.5610,34.439,29.037,0,0.000
1788,2299,4096,0.5613,37.195,26.885,0,0.000
1789,2300,4096,0.5615,39.913,25.054,0,0.000
1790,2301,4096,0.5618,35.915,27.844,0,0.000
1791,2302,4096,0.5620,35.457,28.203,0,0.000
1792,2303,4096,0.5623,34.756,28.772,0,0.000
1793,2304,4096,0.5625,35.422,28.231,0,0.000
1794,2305,4096,0.5627,37.047,26.993,0,0.000
1795,2306,4096,0.5630,36.825,27.155,0,0.000
1796,2307,4096,0.5632,36.335,27.522,0,0.000
1797,2308,4096,0.5635,36.471,27.419,0,0.000
1798,2309,4096,0.5637,36.261,27.578,0,0.000
1799,2310,4096,0.5640,35.174,28.430,0,0.000
1800,2311,4096,0.5642,36.851,27.136,0,0.000
1801,2312,4096,0.5645,36.443,27.440,0,0.000
1802,2313,4096,0.5647,36.546,27.363,0,0.000
1803,2314,4096,0.5649,35.687,28.021,0,0.000
1804,2315,4096,0.5652,35.322,28.311,0,0.000
1805,2316,4096,0.5654,35.030,28.547,0,0.000
1806,2317,4096,0.5657,35.379,28.265,0,0.000
1807,2318,4096,0.5659,36.052,27.738,0,0.000
1808,2319,4096,0.5662,35.597,28.092,0,0.000
1809,2320,4096,0.5664,35.064,28.519,0,0.000
1810,2321,4096,0.5667,36.560,27.352,0,0.000
1811,2322,4096,0.5669,35.391,28.256,0,0.000
1812,2323,4096,0.5671,37.823,26.439,0,0.000
1813,2324,4096,0.5674,35.811,27.924,0,0.000
1814,2325,4096,0.5676,38.460,26.001,0,0.000
1815,2326,4096,0.5679,34.599,28.903,0,0.000
1816,2327,4096,0.5681,34.671,28.843,0,0.000
1817,2328,4096,0.5684,34.741,28.784,0,0.000
1818,2329,4096,0.5686,34.740,28.785,0,0.000
1819,2330,4096,0.5688,35.352,28.287,0,0.000
1820,2331,4096,0.5691,34.885,28.666,0,0.000
1821,2332,4096,0.5693,53.197,18.798,0,0.000
1822,2333,4096,0.5696,39.689,25.196,0,0.000
1823,2334,4096,0.5698,36.903,27.098,0,0.000
1824,2335,4096,0.5701,37.510,26.660,0,0.000
1825,2336,4096,0.5703,37.257,26.841,0,0.000
1826,2337,4096,0.5706,38.003,26.314,0,0.000
1827,2338,4096,0.5708,37.888,26.394,0,0.000
1828,2339,4096,0.5710,37.017,27.015,0,0.000
1829,2340,4096,0.5713,40.506,24.688,0,0.000
1830,2341,4096,0.5715,38.385,26.052,0,0.000
1831,2342,4096,0.5718,39.989,25.007,0,0.000
1832,2343,4096,0.5720,40.102,24.936,0,0.000
1833,2344,4096,0.5723,38.208,26.173,0,0.000
1834,2345,4096,0.5725,38.599,25.907,0,0.000
1835,2346,4096,0.5728,36.777,27.191,0,0.000
1836,2347,4096,0.5730,37.375,26.756,0,0.000
1837,2348,4096,0.5732,35.500,28.169,0,0.000
1838,2349,4096,0.5735,35.279,28.345,0,0.000
1839,2350,4096,0.5737,35.040,28.539,0,0.000
1840,2351,4096,0.5740,34.884,28.666,0,0.000
1841,2352,4096,0.5742,34.023,29.392,0,0.000
1842,2353,4096,0.5745,34.072,29.350,0,0.000
1843,2354,4096,0.5747,34.288,29.165,0,0.000
1844,2355,4096,0.5750,33.277,30.051,0,0.000
1845,2356,4096,0.5752,32.221,31.036,0,0.000
1846,2357,4096,0.5754,31.343,31.905,0,0.000
1847,2358,4096,0.5757,36.205,27.620,0,0.000
1848,2359,4096,0.5759,36.186,27.635,0,0.000
1849,2360,4096,0.5762,37.379,26.753,0,0.000
1850,2361,4096,0.5764,37.172,26.902,0,0.000
1851,2362,4096,0.5767,40.029,24.982,0,0.000
1852,2363,4096,0.5769,38.611,25.899,0,0.000
1853,2364,4096,0.5771,33.616,29.748,0,0.000
1854,2365,4096,0.5774,37.509,26.660,0,0.000
1855,2366,4096,0.5776,34.907,28.648,0,0.000
1856,2367,4096,0.5779,34.814,28.724,0,0.000
1857,2368,4096,0.5781,36.579,27.338,0,0.000
1858,2369,4096,0.5784,36.324,27.530,0,0.000
1859,2370,4096,0.5786,33.666,29.704,0,0.000
1860,2371,4096,0.5789,35.546,28.133,0,0.000
1861,2372,4096,0.5791,35.472,28.191,0,0.000
1862,2373,4096,0.5793,35.182,28.424,0,0.000
1863,2374,4096,0.5796,35.299,28.329,0,0.000
1864,2375,4096,0.5798,36.378,27.489,0,0.000
1865,2376,4096,0.5801,34.712,28.808,0,0.000
1866,2377,4096,0.5803,37.857,26.415,0,0.000
1867,2378,4096,0.5806,32.912,30.384,0,0.000
1868,2379,4096,0.5808,39.625,25.237,0,0.000
1869,2380,4096,0.5811,34.108,29.319,0,0.000
1870,2381,4096,0.5813,34.700,28.818,0,0.000
1871,2382,4096,0.5815,34.696,28.822,0,0.000
1872,2383,4096,0.5818,34.613,28.891,0,0.000
1873,2384,4096,0.5820,35.244,28.374,0,0.000
1874,2385,4096,0.5823,34.707,28.813,0,0.000
1875,2386,4096,0.5825,34.959,28.605,0,0.000
1876,2387,4096,0.5828,34.448,29.029,0,0.000
1877,2388,4096,0.5830,34.798,28.737,0,0.000
1878,2389,4096,0.5833,35.038,28.540,0,0.000
1879,2390,4096,0.5835,39.564,25.276,0,0.000
1880,2391,4096,0.5837,34.279,29.172,0,0.000
1881,2392,4096,0.5840,38.136,26.222,0,0.000
1882,2393,4096,0.5842,36.579,27.338,0,0.000
1883,2394,4096,0.5845,39.428,25.363,0,0.000
1884,2395,4096,0.5847,39.160,25.536,0,0.000
1885,2396,4096,0.5850,35.293,28.334,0,0.000
1886,2397,4096,0.5852,34.778,28.754,0,0.000
1887,2398,4096,0.5854,35.312,28.319,0,0.000
1888,2399,4096,0.5857,35.729,27.988,0,0.000
1889,2400,4096,0.5859,35.785,27.945,0,0.000
1890,2401,4096,0.5862,36.543,27.365,0,0.000
1891,2402,4096,0.5864,35.789,27.942,0,0.000
1892,2403,4096,0.5867,36.397,27.475,0,0.000
1893,2404,4096,0.5869,38.054,26.278,0,0.000
1894,2405,4096,0.5872,40.336,24.792,0,0.000
1895,2406,4096,0.5874,36.416,27.460,0,0.000
1896,2407,4096,0.5876,36.661,27.277,0,0.000
1897,2408,4096,0.5879,35.468,28.194,0,0.000
1898,2409,4096,0.5881,35.004,28.568,0,0.000
1899,2410,4096,0.5884,34.641,28.868,0,0.000
1900,2411,4096,0.5886,35.041,28.538,0,0.000
1901,2412,4096,0.5889,34.663,28.849,0,0.000
1902,2413,4096,0.5891,34.653,28.858,0,0.000
1903,2414,4096,0.5894,35.715,27.999,0,0.000
1904,2415,4096,0.5896,41.662,24.003,0,0.000
1905,2416,4096,0.5898,38.122,26.232,0,0.000
1906,2417,4096,0.5901,37.259,26.839,0,0.000
1907,2418,4096,0.5903,38.170,26.199,0,0.000
1908,2419,4096,0.5906,36.959,27.057,0,0.000
1909,2420,4096,0.5908,37.569,26.618,0,0.000
1910,2421,4096,0.5911,38.233,26.155,0,0.000
1911,2422,4096,0.5913,39.116,25.565,0,0.000
1912,2423,4096,0.5916,38.504,25.971,0,0.000
1913,2424,4096,0.5918,40.314,24.805,0,0.000
1914,2425,4096,0.5920,37.084,26.966,0,0.000
1915,2426,4096,0.5923,41.005,24.387,0,0.000
1916,2427,4096,0.5925,37.119,26.940,0,0.000
1917,2428,4096,0.5928,35.877,27.873,0,0.000
1918,2429,4096,0.5930,35.501,28.168,0,0.000
1919,2430,4096,0.5933,35.938,27.826,0,0.000
1920,2431,4096,0.5935,36.324,27.530,0,0.000
1921,2432,4096,0.5938,34.875,28.674,0,0.000
1922,2433,4096,0.5940,37.975,26.333,0,0.000
1923,2434,4096,0.5942,36.592,27.328,0,0.000
1924,2435,4096,0.5945,35.462,28.199,0,0.000
1925,2436,4096,0.5947,31.300,31.949,0,0.000
1926,2437,4096,0.5950,34.541,28.951,0,0.000
1927,2438,4096,0.5952,32.169,31.086,0,0.000
1928,2439,4096,0.5955,34.731,28.793,0,0.000
1929,2440,4096,0.5957,34.672,28.842,0,0.000
1930,2441,4096,0.5959,35.180,28.425,0,0.000
1931,2442,4096,0.5962,35.250,28.369,0,0.000
1932,2443,4096,0.5964,36.216,27.612,0,0.000
1933,2444,4096,0.5967,36.470,27.420,0,0.000
1934,2445,4096,0.5969,36.381,27.487,0,0.000
1935,2446,4096,0.5972,36.220,27.609,0,0.000
1936,2447,4096,0.5974,36.309,27.541,0,0.000
1937,2448,4096,0.5977,35.906,27.850,0,0.000
1938,2449,4096,0.5979,34.897,28.656,0,0.000
1939,2450,4096,0.5981,35.272,28.351,0,0.000
1940,2451,4096,0.5984,35.843,27.899,0,0.000
1941,2452,4096,0.5986,35.569,28.114,0,0.000
1942,2453,4096,0.5989,35.710,28.003,0,0.000
1943,2454,4096,0.5991,34.993,28.577,0,0.000
1944,2455,4096,0.5994,36.497,27.400,0,0.000
1945,2456,4096,0.5996,36.138,27.672,0,0.000
1946,2457,4096,0.5999,37.127,26.935,0,0.000
1947,2458,4096,0.6001,35.853,27.892,0,0.000
1948,2459,4096,0.6003,34.910,28.645,0,0.000
1949,2460,4096,0.6006,35.328,28.306,0,0.000
1950,2461,4096,0.6008,36.835,27.148,0,0.000
1951,2462,4096,0.6011,35.813,27.923,0,0.000
1952,2463,4096,0.6013,34.952,28.611,0,0.000
1953,2464,4096,0.6016,31.013,32.245,0,0.000
1954,2465,4096,0.6018,34.698,28.820,0,0.000
1955,2466,4096,0.6021,34.951,28.611,0,0.000
1956,2467,4096,0.6023,33.070,30.239,0,0.000
1957,2468,4096,0.6025,35.292,28.335,0,0.000
1958,2469,4096,0.6028,35.617,28.076,0,0.000
1959,2470,4096,0.6030,35.813,27.923,0,0.000
1960,2471,4096,0.6033,35.405,28.245,0,0.000
1961,2472,4096,0.6035,34.782,28.751,0,0.000
1962,2473,4096,0.6038,35.602,28.088,0,0.000
1963,2474,4096,0.6040,35.899,27.856,0,0.000
1964,2475,4096,0.6042,34.667,28.846,0,0.000
1965,2476,4096,0.6045,36.367,27.497,0,0.000
1966,2477,4096,0.6047,37.075,26.972,0,0.000
1967,2478,4096,0.6050,36.232,27.600,0,0.000
1968,2479,4096,0.6052,37.864,26.410,0,0.000
1969,2480,4096,0.6055,38.606,25.903,0,0.000
1970,2481,4096,0.6057,36.763,27.201,0,0.000
1971,2482,4096,0.6060,36.333,27.523,0,0.000
1972,2483,4096,0.6062,36.480,27.412,0,0.000
1973,2484,4096,0.6064,38.920,25.694,0,0.000
1974,2485,4096,0.6067,38.636,25.883,0,0.000
1975,2486,4096,0.6069,37.019,27.013,0,0.000
1976,2487,4096,0.6072,42.291,23.646,0,0.000
1977,2488,4096,0.6074,36.214,27.614,0,0.000
1978,2489,4096,0.6077,35.421,28.232,0,0.000
1979,2490,4096,0.6079,39.117,25.564,0,0.000
1980,2491,4096,0.6082,35.043,28.536,0,0.000
1981,2492,4096,0.6084,35.202,28.407,0,0.000
1982,2493,4096,0.6086,35.770,27.956,0,0.000
1983,2494,4096,0.6089,35.219,28.394,0,0.000
1984,2495,4096,0.6091,35.291,28.336,0,0.000
1985,2496,4096,0.6094,35.248,28.370,0,0.000
1986,2497,4096,0.6096,35.546,28.133,0,0.000
1987,2498,4096,0.6099,36.169,27.648,0,0.000
1988,2499,4096,0.6101,35.313,28.318,0,0.000
1989,2500,4096,0.6104,36.856,27.133,0,0.000
1990,2501,4096,0.6106,36.293,27.554,0,0.000
1991,2502,4096,0.6108,37.053,26.988,0,0.000
1992,2503,4096,0.6111,35.400,28.249,0,0.000
1993,2504,4096,0.6113,36.340,27.518,0,0.000
1994,2505,4096,0.6116,38.380,26.055,0,0.000
1995,2506,4096,0.6118,35.814,27.922,0,0.000
1996,2507,4096,0.6121,34.475,29.007,0,0.000
1997,2508,4096,0.6123,35.553,28.127,0,0.000
1998,2509,4096,0.6125,36.769,27.197,0,0.000
1999,2510,4096,0.6128,37.194,26.886,0,0.000
2000,2511,4096,0.6130,35.785,27.945,0,0.000
2001,2512,4096,0.6133,35.523,28.151,0,0.000
2002,2513,4096,0.6135,35.862,27.885,0,0.000
2003,2514,4096,0.6138,35.728,27.989,0,0.000
2004,2515,4096,0.6140,35.315,28.317,0,0.000
2005,2516,4096,0.6143,35.899,27.856,0,0.000
2006,2517,4096,0.6145,35.399,28.249,0,0.000
2007,2518,4096,0.6147,35.512,28.159,0,0.000
2008,2519,4096,0.6150,35.259,28.362,0,0.000
2009,2520,4096,0.6152,35.158,28.443,0,0.000
2010,2521,4096,0.6155,35.490,28.177,0,0.000
2011,2522,4096,0.6157,34.572,28.925,0,0.000
2012,2523,4096,0.6160,31.805,31.442,0,0.000
2013,2524,4096,0.6162,34.502,28.984,0,0.000
2014,2525,4096,0.6165,35.169,28.434,0,0.000
2015,2526,4096,0.6167,31.871,31.376,0,0.000
2016,2527,4096,0.6169,35.202,28.407,0,0.000
2017,2528,4096,0.6172,35.654,28.047,0,0.000
2018,2529,4096,0.6174,36.409,27.466,0,0.000
2019,2530,4096,0.6177,35.812,27.924,0,0.000
2020,2531,4096,0.6179,33.886,29.511,0,0.000
2021,2532,4096,0.6182,35.544,28.134,0,0.000
2022,2533,4096,0.6184,35.773,27.954,0,0.000
2023,2534,4096,0.6187,34.985,28.584,0,0.000
2024,2535,4096,0.6189,35.096,28.493,0,0.000
2025,2536,4096,0.6191,36.062,27.730,0,0.000
2026,2537,4096,0.6194,35.534,28.142,0,0.000
2027,2538,4096,0.6196,37.267,26.833,0,0.000
2028,2539,4096,0.6199,32.693,30.588,0,0.000
2029,2540,4096,0.6201,35.985,27.789,0,0.000
2030,2541,4096,0.6204,37.292,26.815,0,0.000
2031,2542,4096,0.6206,36.905,27.097,0,0.000
2032,2543,4096,0.6208,35.752,27.970,0,0.000
2033,2544,4096,0.6211,35.280,28.345,0,0.000
2034,2545,4096,0.6213,36.282,27.562,0,0.000
2035,2546,4096,0.6216,35.340,28.297,0,0.000
2036,2547,4096,0.6218,36.408,27.466,0,0.000
2037,2548,4096,0.6221,35.800,27.933,0,0.000
2038,2549,4096,0.6223,35.319,28.313,0,0.000
2039,2550,4096,0.6226,36.795,27.178,0,0.000
