step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1545,1024,1024,1.0000,27.907,35.833,1,0.750
1546,1024,1024,1.0000,27.379,36.524,1,0.750
1547,1024,1024,1.0000,27.708,36.091,1,0.750
1548,1024,1024,1.0000,27.718,36.078,1,0.750
1549,1024,1024,1.0000,27.615,36.212,1,0.750
1550,1024,1024,1.0000,27.581,36.257,1,0.750
1551,1024,1024,1.0000,27.581,36.257,1,0.750
1552,1024,1024,1.0000,27.503,36.360,1,0.750
1553,1024,1024,1.0000,28.165,35.505,1,0.750
1554,1024,1024,1.0000,28.022,35.686,1,0.750
1555,1024,1024,1.0000,27.568,36.274,1,0.750
1556,1024,1024,1.0000,28.155,35.518,1,0.750
1557,1024,1024,1.0000,27.585,36.252,1,0.750
1558,1024,1024,1.0000,27.528,36.327,1,0.750
1559,1024,1024,1.0000,27.769,36.011,1,0.750
1560,1024,1024,1.0000,28.558,35.016,1,0.750
1561,1024,1024,1.0000,27.804,35.966,1,0.750
1562,1024,1024,1.0000,27.430,36.456,1,0.750
1563,1024,1024,1.0000,27.478,36.393,1,0.750
1564,1024,1024,1.0000,27.266,36.676,1,0.750
1565,1024,1024,1.0000,27.904,35.837,1,0.750
1566,1024,1024,1.0000,27.817,35.949,1,0.750
1567,1024,1024,1.0000,27.895,35.849,1,0.750
1568,1024,1024,1.0000,28.150,35.524,1,0.750
1569,1024,1024,1.0000,27.576,36.263,1,0.750
1570,1024,1024,1.0000,27.853,35.903,1,0.750
1571,1024,1024,1.0000,27.784,35.992,1,0.750
1572,1024,1024,1.0000,27.794,35.979,1,0.750
1573,1024,1024,1.0000,27.762,36.020,1,0.750
1574,1024,1024,1.0000,27.605,36.225,1,0.750
1575,1024,1024,1.0000,27.246,36.703,1,0.750
1576,1024,1024,1.0000,27.565,36.278,1,0.750
1577,1024,1024,1.0000,27.616,36.211,1,0.750
1578,1024,1024,1.0000,27.933,35.800,1,0.750
1579,1024,1024,1.0000,27.801,35.970,1,0.750
1580,1024,1024,1.0000,27.793,35.980,1,0.750
1581,1024,1024,1.0000,27.287,36.647,1,0.750
1582,1024,1024,1.0000,27.600,36.232,1,0.750
1583,1024,1024,1.0000,27.892,35.853,1,0.750
1584,1024,1024,1.0000,27.707,36.092,1,0.750
1585,1024,1024,1.0000,27.792,35.982,1,0.750
1586,1024,1024,1.0000,27.978,35.742,1,0.750
1587,1024,1024,1.0000,27.390,36.510,1,0.750
1588,1024,1024,1.0000,33.461,29.886,1,0.750
1589,1024,1024,1.0000,32.882,30.412,1,0.750
1590,1024,1024,1.0000,29.790,33.568,1,0.750
1591,1024,1024,1.0000,28.058,35.640,1,0.750
1592,1024,1024,1.0000,27.683,36.123,1,0.750
1593,1024,1024,1.0000,27.748,36.039,1,0.750
1594,1024,1024,1.0000,27.892,35.853,1,0.750
1595,1024,1024,1.0000,27.799,35.973,1,0.750
1596,1024,1024,1.0000,27.609,36.220,1,0.750
1597,1024,1024,1.0000,27.306,36.622,1,0.750
1598,1024,1024,1.0000,27.777,36.001,1,0.750
1599,1024,1024,1.0000,27.711,36.087,1,0.750
1600,1024,1024,1.0000,27.660,36.153,1,0.750
1601,1024,1024,1.0000,28.131,35.548,1,0.750
1602,1024,1024,1.0000,27.491,36.376,1,0.750
1603,1024,1024,1.0000,27.039,36.984,1,0.750
1604,1024,1024,1.0000,27.633,36.189,1,0.750
1605,1024,1024,1.0000,27.771,36.009,1,0.750
1606,1024,1024,1.0000,27.701,36.100,1,0.750
1607,1024,1024,1.0000,27.849,35.908,1,0.750
1608,1024,1024,1.0000,27.445,36.437,1,0.750
1609,1024,1024,1.0000,27.181,36.790,1,0.750
1610,1024,1024,1.0000,27.741,36.048,1,0.750
1611,1024,1024,1.0000,27.961,35.764,1,0.750
1612,1024,1024,1.0000,27.756,36.028,1,0.750
1613,1024,1024,1.0000,27.672,36.138,1,0.750
1614,1024,1024,1.0000,27.494,36.372,1,0.750
1615,1024,1024,1.0000,27.164,36.813,1,0.750
1616,1024,1024,1.0000,27.749,36.037,1,0.750
1617,1024,1024,1.0000,27.782,35.995,1,0.750
1618,1024,1024,1.0000,27.737,36.053,1,0.750
1619,1024,1024,1.0000,27.695,36.108,1,0.750
1620,1024,1024,1.0000,27.516,36.342,1,0.750
1621,1024,1024,1.0000,26.848,37.247,1,0.750
1622,1024,1024,1.0000,27.722,36.072,1,0.750
1623,1024,1024,1.0000,28.204,35.456,1,0.750
1624,1024,1024,1.0000,27.659,36.155,1,0.750
1625,1024,1024,1.0000,27.941,35.790,1,0.750
1626,1024,1024,1.0000,27.482,36.387,1,0.750
1627,1024,1024,1.0000,27.269,36.672,1,0.750
1628,1024,1024,1.0000,27.832,35.930,1,0.750
1629,1024,1024,1.0000,27.607,36.223,1,0.750
1630,1024,1024,1.0000,27.613,36.215,1,0.750
1631,1024,1024,1.0000,27.718,36.078,1,0.750
1632,1024,1024,1.0000,27.191,36.777,1,0.750
1633,1024,1024,1.0000,26.709,37.441,1,0.750
1634,1024,1024,1.0000,27.771,36.009,1,0.750
1635,1024,1024,1.0000,27.897,35.846,1,0.750
1636,1024,1024,1.0000,27.646,36.172,1,0.750
1637,1024,1024,1.0000,27.390,36.510,1,0.750
1638,1024,1024,1.0000,27.475,36.397,1,0.750
1639,1024,1024,1.0000,27.690,36.114,1,0.750
1640,1024,1024,1.0000,27.890,35.855,1,0.750
1641,1024,1024,1.0000,27.680,36.127,1,0.750
1642,1024,1024,1.0000,27.627,36.196,1,0.750
1643,1024,1024,1.0000,27.426,36.462,1,0.750
1644,1024,1024,1.0000,27.401,36.495,1,0.750
1645,1024,1024,1.0000,28.016,35.694,1,0.750
1646,1024,1024,1.0000,27.626,36.198,1,0.750
1647,1024,1024,1.0000,27.643,36.176,1,0.750
1648,1024,1024,1.0000,27.547,36.302,1,0.750
1649,1024,1024,1.0000,27.368,36.539,1,0.750
1650,1024,1024,1.0000,27.054,36.963,1,0.750
1651,1024,1024,1.0000,27.698,36.104,1,0.750
1652,1024,1024,1.0000,27.842,35.917,1,0.750
1653,1024,1024,1.0000,27.655,36.160,1,0.750
1654,1024,1024,1.0000,27.480,36.390,1,0.750
1655,1024,1024,1.0000,27.328,36.593,1,0.750
1656,1024,1024,1.0000,27.549,36.299,1,0.750
1657,1024,1024,1.0000,27.684,36.122,1,0.750
1658,1024,1024,1.0000,30.327,32.974,1,0.750
1659,1024,1024,1.0000,27.596,36.237,1,0.750
1660,1024,1024,1.0000,27.697,36.105,1,0.750
1661,1024,1024,1.0000,27.887,35.859,1,0.750
1662,1024,1024,1.0000,27.373,36.532,1,0.750
1663,1024,1024,1.0000,26.981,37.063,1,0.750
1664,1024,1024,1.0000,27.473,36.399,1,0.750
1665,1024,1024,1.0000,28.937,34.558,1,0.750
1666,1024,1024,1.0000,28.360,35.261,1,0.750
1667,1024,1024,1.0000,27.879,35.869,1,0.750
1668,1024,1024,1.0000,28.827,34.690,1,0.750
1669,1024,1024,1.0000,27.357,36.554,1,0.750
1670,1024,1024,1.0000,27.838,35.922,1,0.750
1671,1024,1024,1.0000,27.680,36.127,1,0.750
1672,1024,1024,1.0000,27.752,36.033,1,0.750
1673,1024,1024,1.0000,27.722,36.072,1,0.750
1674,1024,1024,1.0000,27.535,36.317,1,0.750
1675,1024,1024,1.0000,27.046,36.974,1,0.750
1676,1024,1024,1.0000,27.644,36.174,1,0.750
1677,1024,1024,1.0000,27.575,36.265,1,0.750
1678,1024,1024,1.0000,27.753,36.032,1,0.750
1679,1024,1024,1.0000,28.383,35.232,1,0.750
1680,1024,1024,1.0000,27.378,36.526,1,0.750
1681,1024,1024,1.0000,27.196,36.770,1,0.750
1682,1024,1024,1.0000,27.897,35.846,1,0.750
1683,1024,1024,1.0000,27.814,35.953,1,0.750
1684,1024,1024,1.0000,27.701,36.100,1,0.750
1685,1024,1024,1.0000,27.687,36.118,1,0.750
1686,1024,1024,1.0000,27.528,36.327,1,0.750
1687,1024,1024,1.0000,27.424,36.464,1,0.750
1688,1024,1024,1.0000,27.759,36.024,1,0.750
1689,1024,1024,1.0000,28.020,35.689,1,0.750
1690,1024,1024,1.0000,27.888,35.858,1,0.750
1691,1024,1024,1.0000,27.555,36.291,1,0.750
1692,1024,1024,1.0000,27.363,36.546,1,0.750
1693,1024,1024,1.0000,27.058,36.958,1,0.750
1694,1024,1024,1.0000,27.743,36.045,1,0.750
1695,1024,1024,1.0000,27.773,36.006,1,0.750
1696,1024,1024,1.0000,27.924,35.811,1,0.750
1697,1024,1024,1.0000,27.685,36.121,1,0.750
1698,1024,1024,1.0000,27.224,36.732,1,0.750
1699,1024,1024,1.0000,33.648,29.719,1,0.750
1700,1024,1024,1.0000,26.791,37.326,1,0.750
1701,1024,1024,1.0000,28.871,34.637,1,0.750
1702,1024,1024,1.0000,27.719,36.076,1,0.750
1703,1024,1024,1.0000,27.349,36.564,1,0.750
1704,1024,1024,1.0000,27.615,36.212,1,0.750
1705,1024,1024,1.0000,27.647,36.170,1,0.750
1706,1024,1024,1.0000,27.640,36.179,1,0.750
1707,1024,1024,1.0000,27.618,36.208,1,0.750
1708,1024,1024,1.0000,27.653,36.162,1,0.750
1709,1024,1024,1.0000,27.435,36.450,1,0.750
1710,1024,1024,1.0000,28.361,35.260,1,0.750
1711,1024,1024,1.0000,28.113,35.571,1,0.750
1712,1024,1024,1.0000,27.608,36.221,1,0.750
1713,1024,1024,1.0000,27.294,36.638,1,0.750
1714,1024,1024,1.0000,27.716,36.080,1,0.750
1715,1024,1024,1.0000,27.634,36.187,1,0.750
1716,1024,1024,1.0000,27.222,36.735,1,0.750
1717,1024,1024,1.0000,27.680,36.127,1,0.750
1718,1024,1024,1.0000,26.683,37.477,1,0.750
1719,1024,1024,1.0000,27.671,36.139,1,0.750
1720,1024,1024,1.0000,27.303,36.626,1,0.750
1721,1024,1024,1.0000,27.674,36.135,1,0.750
1722,1024,1024,1.0000,27.556,36.290,1,0.750
1723,1024,1024,1.0000,27.655,36.160,1,0.750
1724,1024,1024,1.0000,27.425,36.463,1,0.750
1725,1024,1024,1.0000,27.784,35.992,1,0.750
1726,1024,1024,1.0000,27.661,36.152,1,0.750
1727,1024,1024,1.0000,27.619,36.207,1,0.750
1728,1024,1024,1.0000,27.712,36.085,1,0.750
1729,1024,1024,1.0000,27.075,36.934,1,0.750
1730,1024,1024,1.0000,27.739,36.050,1,0.750
1731,1024,1024,1.0000,27.967,35.756,1,0.750
1732,1024,1024,1.0000,27.595,36.238,1,0.750
1733,1024,1024,1.0000,27.749,36.037,1,0.750
1734,1024,1024,1.0000,27.904,35.837,1,0.750
1735,1024,1024,1.0000,28.143,35.533,1,0.750
1736,1024,1024,1.0000,27.037,36.986,1,0.750
1737,1024,1024,1.0000,29.962,33.376,1,0.750
1738,1024,1024,1.0000,34.129,29.301,1,0.750
1739,1024,1024,1.0000,28.129,35.550,1,0.750
1740,1024,1024,1.0000,28.586,34.982,1,0.750
1741,1024,1024,1.0000,27.912,35.827,1,0.750
1742,1024,1024,1.0000,31.230,32.020,1,0.750
1743,1024,1024,1.0000,36.319,27.534,1,0.750
1744,1024,1024,1.0000,27.730,36.062,1,0.750
1745,1024,1024,1.0000,28.690,34.855,1,0.750
1746,1024,1024,1.0000,27.151,36.831,1,0.750
1747,1024,1024,1.0000,27.688,36.117,1,0.750
1748,1024,1024,1.0000,28.078,35.615,1,0.750
1749,1024,1024,1.0000,27.784,35.992,1,0.750
1750,1024,1024,1.0000,27.728,36.065,1,0.750
1751,1024,1024,1.0000,27.526,36.329,1,0.750
1752,1024,1024,1.0000,27.092,36.911,1,0.750
1753,1024,1024,1.0000,27.889,35.856,1,0.750
1754,1024,1024,1.0000,27.750,36.036,1,0.750
1755,1024,1024,1.0000,27.725,36.069,1,0.750
1756,1024,1024,1.0000,27.957,35.769,1,0.750
1757,1024,1024,1.0000,27.574,36.266,1,0.750
1758,1024,1024,1.0000,27.481,36.389,1,0.750
1759,1024,1024,1.0000,27.708,36.091,1,0.750
1760,1024,1024,1.0000,27.756,36.028,1,0.750
1761,1024,1024,1.0000,27.680,36.127,1,0.750
1762,1024,1024,1.0000,27.957,35.769,1,0.750
1763,1024,1024,1.0000,27.281,36.656,1,0.750
1764,1024,1024,1.0000,27.468,36.406,1,0.750
1765,1024,1024,1.0000,27.617,36.210,1,0.750
1766,1024,1024,1.0000,27.628,36.195,1,0.750
1767,1024,1024,1.0000,27.894,35.850,1,0.750
1768,1024,1024,1.0000,27.650,36.166,1,0.750
1769,1024,1024,1.0000,27.593,36.241,1,0.750
1770,1024,1024,1.0000,27.420,36.470,1,0.750
1771,1024,1024,1.0000,27.740,36.049,1,0.750
1772,1024,1024,1.0000,27.885,35.862,1,0.750
1773,1024,1024,1.0000,27.738,36.052,1,0.750
1774,1024,1024,1.0000,27.651,36.165,1,0.750
1775,1024,1024,1.0000,27.984,35.735,1,0.750
1776,1024,1024,1.0000,27.017,37.014,1,0.750
1777,1024,1024,1.0000,27.099,36.902,1,0.750
1778,1024,1024,1.0000,27.622,36.203,1,0.750
1779,1024,1024,1.0000,28.069,35.626,1,0.750
1780,1024,1024,1.0000,27.715,36.082,1,0.750
1781,1024,1024,1.0000,27.506,36.356,1,0.750
1782,1024,1024,1.0000,27.375,36.530,1,0.750
1783,1024,1024,1.0000,27.421,36.468,1,0.750
1784,1024,1024,1.0000,27.467,36.407,1,0.750
1785,1024,1024,1.0000,27.569,36.273,1,0.750
1786,1024,1024,1.0000,27.706,36.093,1,0.750
1787,1024,1024,1.0000,27.715,36.082,1,0.750
1788,1024,1024,1.0000,27.792,35.982,1,0.750
1789,1024,1024,1.0000,27.793,35.980,1,0.750
1790,1024,1024,1.0000,27.738,36.052,1,0.750
1791,1024,1024,1.0000,27.837,35.923,1,0.750
1792,1024,1024,1.0000,27.729,36.063,1,0.750
1793,1024,1024,1.0000,27.778,36.000,1,0.750
1794,1024,1024,1.0000,27.504,36.358,1,0.750
1795,1024,1024,1.0000,27.166,36.811,1,0.750
1796,1024,1024,1.0000,27.738,36.052,1,0.750
1797,1024,1024,1.0000,27.737,36.053,1,0.750
1798,1024,1024,1.0000,27.668,36.143,1,0.750
1799,1024,1024,1.0000,27.261,36.682,1,0.750
1800,1024,1024,1.0000,27.524,36.332,1,0.750
1801,1024,1024,1.0000,28.210,35.448,1,0.750
1802,1024,1024,1.0000,27.657,36.157,1,0.750
1803,1024,1024,1.0000,27.623,36.202,1,0.750
1804,1024,1024,1.0000,27.689,36.115,1,0.750
1805,1024,1024,1.0000,27.597,36.236,1,0.750
1806,1024,1024,1.0000,27.513,36.346,1,0.750
1807,1024,1024,1.0000,27.284,36.652,1,0.750
1808,1024,1024,1.0000,27.872,35.878,1,0.750
1809,1024,1024,1.0000,27.843,35.916,1,0.750
1810,1024,1024,1.0000,27.746,36.041,1,0.750
1811,1024,1024,1.0000,27.028,36.999,1,0.750
1812,1024,1024,1.0000,26.749,37.385,1,0.750
1813,1024,1024,1.0000,27.697,36.105,1,0.750
1814,1024,1024,1.0000,28.387,35.227,1,0.750
1815,1024,1024,1.0000,27.839,35.921,1,0.750
1816,1024,1024,1.0000,27.773,36.006,1,0.750
1817,1024,1024,1.0000,27.573,36.267,1,0.750
1818,1024,1024,1.0000,26.952,37.103,1,0.750
1819,1024,1024,1.0000,27.660,36.153,1,0.750
1820,1024,1024,1.0000,27.808,35.961,1,0.750
1821,1024,1024,1.0000,27.886,35.860,1,0.750
1822,1024,1024,1.0000,27.731,36.061,1,0.750
1823,1024,1024,1.0000,27.969,35.754,1,0.750
1824,1024,1024,1.0000,27.036,36.988,1,0.750
1825,1024,1024,1.0000,27.802,35.969,1,0.750
1826,1024,1024,1.0000,27.777,36.001,1,0.750
1827,1024,1024,1.0000,27.695,36.108,1,0.750
1828,1024,1024,1.0000,27.667,36.144,1,0.750
1829,1024,1024,1.0000,27.392,36.507,1,0.750
1830,1024,1024,1.0000,27.064,36.949,1,0.750
1831,1024,1024,1.0000,27.823,35.941,1,0.750
1832,1024,1024,1.0000,27.962,35.763,1,0.750
1833,1024,1024,1.0000,27.631,36.191,1,0.750
1834,1024,1024,1.0000,27.623,36.202,1,0.750
1835,1024,1024,1.0000,27.760,36.023,1,0.750
1836,1024,1024,1.0000,26.868,37.219,1,0.750
1837,1024,1024,1.0000,27.512,36.348,1,0.750
1838,1024,1024,1.0000,27.685,36.121,1,0.750
1839,1024,1024,1.0000,27.659,36.155,1,0.750
1840,1024,1024,1.0000,27.641,36.178,1,0.750
1841,1024,1024,1.0000,27.413,36.479,1,0.750
1842,1024,1024,1.0000,27.175,36.799,1,0.750
1843,1024,1024,1.0000,27.701,36.100,1,0.750
1844,1024,1024,1.0000,27.669,36.142,1,0.750
1845,1024,1024,1.0000,27.696,36.106,1,0.750
1846,1024,1024,1.0000,28.311,35.322,1,0.750
1847,1024,1024,1.0000,27.449,36.431,1,0.750
1848,1024,1024,1.0000,27.163,36.815,1,0.750
1849,1024,1024,1.0000,27.882,35.865,1,0.750
1850,1024,1024,1.0000,28.242,35.408,1,0.750
1851,1024,1024,1.0000,27.627,36.196,1,0.750
1852,1024,1024,1.0000,27.852,35.904,1,0.750
1853,1024,1024,1.0000,27.233,36.720,1,0.750
1854,1024,1024,1.0000,26.861,37.229,1,0.750
1855,1024,1024,1.0000,27.720,36.075,1,0.750
1856,1024,1024,1.0000,27.966,35.758,1,0.750
1857,1024,1024,1.0000,27.756,36.028,1,0.750
1858,1024,1024,1.0000,27.663,36.149,1,0.750
1859,1024,1024,1.0000,27.489,36.378,1,0.750
1860,1024,1024,1.0000,26.946,37.111,1,0.750
1861,1024,1024,1.0000,27.593,36.241,1,0.750
1862,1024,1024,1.0000,27.781,35.996,1,0.750
1863,1024,1024,1.0000,27.832,35.930,1,0.750
1864,1024,1024,1.0000,28.335,35.292,1,0.750
1865,1024,1024,1.0000,27.692,36.112,1,0.750
1866,1024,1024,1.0000,26.964,37.086,1,0.750
1867,1024,1024,1.0000,27.915,35.823,1,0.750
1868,1024,1024,1.0000,28.042,35.661,1,0.750
1869,1024,1024,1.0000,27.555,36.291,1,0.750
1870,1024,1024,1.0000,27.508,36.353,1,0.750
1871,1024,1024,1.0000,27.484,36.385,1,0.750
1872,1024,1024,1.0000,27.004,37.032,1,0.750
1873,1024,1024,1.0000,27.700,36.101,1,0.750
1874,1024,1024,1.0000,27.625,36.199,1,0.750
1875,1024,1024,1.0000,27.704,36.096,1,0.750
1876,1024,1024,1.0000,27.825,35.939,1,0.750
1877,1024,1024,1.0000,27.877,35.872,1,0.750
1878,1024,1024,1.0000,27.218,36.740,1,0.750
1879,1024,1024,1.0000,28.391,35.222,1,0.750
1880,1024,1024,1.0000,27.981,35.739,1,0.750
1881,1024,1024,1.0000,27.773,36.006,1,0.750
1882,1024,1024,1.0000,27.872,35.878,1,0.750
1883,1024,1024,1.0000,27.557,36.288,1,0.750
1884,1024,1024,1.0000,27.018,37.012,1,0.750
1885,1024,1024,1.0000,27.667,36.144,1,0.750
1886,1024,1024,1.0000,27.407,36.487,1,0.750
1887,1024,1024,1.0000,28.039,35.665,1,0.750
1888,1024,1024,1.0000,31.998,31.252,1,0.750
1889,1024,1024,1.0000,28.507,35.079,1,0.750
1890,1024,1024,1.0000,28.947,34.546,1,0.750
1891,1024,1024,1.0000,27.602,36.229,1,0.750
1892,1024,1024,1.0000,27.469,36.405,1,0.750
1893,1024,1024,1.0000,27.814,35.953,1,0.750
1894,1024,1024,1.0000,27.895,35.849,1,0.750
1895,1024,1024,1.0000,27.651,36.165,1,0.750
1896,1024,1024,1.0000,27.462,36.414,1,0.750
1897,1024,1024,1.0000,27.462,36.414,1,0.750
1898,1024,1024,1.0000,27.679,36.128,1,0.750
1899,1024,1024,1.0000,27.976,35.745,1,0.750
1900,1024,1024,1.0000,27.815,35.952,1,0.750
1901,1024,1024,1.0000,27.695,36.108,1,0.750
1902,1024,1024,1.0000,27.941,35.790,1,0.750
1903,1024,1024,1.0000,27.539,36.312,1,0.750
1904,1024,1024,1.0000,26.958,37.095,1,0.750
1905,1024,1024,1.0000,27.828,35.935,1,0.750
1906,1024,1024,1.0000,27.590,36.245,1,0.750
1907,1024,1024,1.0000,27.658,36.156,1,0.750
1908,1024,1024,1.0000,27.684,36.122,1,0.750
1909,1024,1024,1.0000,27.512,36.348,1,0.750
1910,1024,1024,1.0000,27.468,36.406,1,0.750
1911,1024,1024,1.0000,27.711,36.087,1,0.750
1912,1024,1024,1.0000,27.724,36.070,1,0.750
1913,1024,1024,1.0000,28.102,35.585,1,0.750
1914,1024,1024,1.0000,27.605,36.225,1,0.750
1915,1024,1024,1.0000,27.789,35.985,1,0.750
1916,1024,1024,1.0000,26.990,37.051,1,0.750
1917,1024,1024,1.0000,27.754,36.031,1,0.750
1918,1024,1024,1.0000,27.740,36.049,1,0.750
1919,1024,1024,1.0000,27.734,36.057,1,0.750
1920,1024,1024,1.0000,27.376,36.528,1,0.750
1921,1024,1024,1.0000,27.397,36.500,1,0.750
1922,1024,1024,1.0000,27.471,36.402,1,0.750
1923,1024,1024,1.0000,28.230,35.423,1,0.750
1924,1024,1024,1.0000,27.702,36.098,1,0.750
1925,1024,1024,1.0000,28.060,35.638,1,0.750
1926,1024,1024,1.0000,27.870,35.881,1,0.750
1927,1024,1024,1.0000,27.579,36.259,1,0.750
1928,1024,1024,1.0000,27.085,36.921,1,0.750
1929,1024,1024,1.0000,27.890,35.855,1,0.750
1930,1024,1024,1.0000,27.769,36.011,1,0.750
1931,1024,1024,1.0000,27.728,36.065,1,0.750
1932,1024,1024,1.0000,27.777,36.001,1,0.750
1933,1024,1024,1.0000,27.679,36.128,1,0.750
1934,1024,1024,1.0000,27.094,36.909,1,0.750
1935,1024,1024,1.0000,28.260,35.386,1,0.750
1936,1024,1024,1.0000,27.686,36.119,1,0.750
1937,1024,1024,1.0000,27.706,36.093,1,0.750
1938,1024,1024,1.0000,27.822,35.943,1,0.750
1939,1024,1024,1.0000,28.007,35.705,1,0.750
1940,1024,1024,1.0000,27.118,36.876,1,0.750
1941,1024,1024,1.0000,27.687,36.118,1,0.750
1942,1024,1024,1.0000,27.791,35.983,1,0.750
1943,1024,1024,1.0000,27.956,35.770,1,0.750
1944,1024,1024,1.0000,27.784,35.992,1,0.750
1945,1024,1024,1.0000,30.827,32.439,1,0.750
1946,1024,1024,1.0000,28.055,35.644,1,0.750
1947,1024,1024,1.0000,27.382,36.520,1,0.750
1948,1024,1024,1.0000,28.016,35.694,1,0.750
1949,1024,1024,1.0000,27.707,36.092,1,0.750
1950,1024,1024,1.0000,27.791,35.983,1,0.750
1951,1024,1024,1.0000,27.946,35.783,1,0.750
1952,1024,1024,1.0000,27.474,36.398,1,0.750
1953,1024,1024,1.0000,27.113,36.883,1,0.750
1954,1024,1024,1.0000,27.656,36.159,1,0.750
1955,1024,1024,1.0000,27.730,36.062,1,0.750
1956,1024,1024,1.0000,27.709,36.089,1,0.750
1957,1024,1024,1.0000,28.297,35.339,1,0.750
1958,1024,1024,1.0000,27.394,36.504,1,0.750
1959,1024,1024,1.0000,26.917,37.151,1,0.750
1960,1024,1024,1.0000,27.616,36.211,1,0.750
1961,1024,1024,1.0000,28.394,35.219,1,0.750
1962,1024,1024,1.0000,35.595,28.094,1,0.750
1963,1024,1024,1.0000,31.276,31.973,1,0.750
1964,1024,1024,1.0000,28.017,35.693,1,0.750
1965,1024,1024,1.0000,27.729,36.063,1,0.750
1966,1024,1024,1.0000,27.428,36.459,1,0.750
1967,1024,1024,1.0000,28.198,35.464,1,0.750
1968,1024,1024,1.0000,28.015,35.695,1,0.750
1969,1024,1024,1.0000,27.825,35.939,1,0.750
1970,1024,1024,1.0000,27.743,36.045,1,0.750
1971,1024,1024,1.0000,27.671,36.139,1,0.750
1972,1024,1024,1.0000,27.481,36.389,1,0.750
1973,1024,1024,1.0000,27.610,36.219,1,0.750
1974,1024,1024,1.0000,27.871,35.880,1,0.750
1975,1024,1024,1.0000,27.924,35.811,1,0.750
1976,1024,1024,1.0000,27.703,36.097,1,0.750
1977,1024,1024,1.0000,27.603,36.228,1,0.750
1978,1024,1024,1.0000,27.434,36.451,1,0.750
1979,1024,1024,1.0000,28.313,35.319,1,0.750
1980,1024,1024,1.0000,27.646,36.172,1,0.750
1981,1024,1024,1.0000,27.710,36.088,1,0.750
1982,1024,1024,1.0000,27.687,36.118,1,0.750
1983,1024,1024,1.0000,27.642,36.177,1,0.750
1984,1024,1024,1.0000,27.621,36.204,1,0.750
1985,1024,1024,1.0000,27.345,36.570,1,0.750
1986,1024,1024,1.0000,27.734,36.057,1,0.750
1987,1024,1024,1.0000,27.869,35.882,1,0.750
1988,1024,1024,1.0000,27.824,35.940,1,0.750
1989,1024,1024,1.0000,27.795,35.978,1,0.750
1990,1024,1024,1.0000,28.028,35.679,1,0.750
1991,1024,1024,1.0000,26.935,37.126,1,0.750
1992,1024,1024,1.0000,27.659,36.155,1,0.750
1993,1024,1024,1.0000,27.777,36.001,1,0.750
1994,1024,1024,1.0000,27.614,36.214,1,0.750
1995,1024,1024,1.0000,27.815,35.952,1,0.750
1996,1024,1024,1.0000,27.624,36.200,1,0.750
1997,1024,1024,1.0000,27.188,36.781,1,0.750
1998,1024,1024,1.0000,27.791,35.983,1,0.750
1999,1024,1024,1.0000,28.168,35.501,1,0.750
2000,1024,1024,1.0000,27.591,36.244,1,0.750
2001,1024,1024,1.0000,27.523,36.333,1,0.750
2002,1024,1024,1.0000,28.055,35.644,1,0.750
2003,1024,1024,1.0000,26.989,37.052,1,0.750
2004,1024,1024,1.0000,27.628,36.195,1,0.750
2005,1024,1024,1.0000,27.704,36.096,1,0.750
2006,1024,1024,1.0000,27.948,35.781,1,0.750
2007,1024,1024,1.0000,27.574,36.266,1,0.750
2008,1024,1024,1.0000,27.339,36.578,1,0.750
2009,1024,1024,1.0000,26.756,37.375,1,0.750
2010,1024,1024,1.0000,27.675,36.134,1,0.750
2011,1024,1024,1.0000,27.664,36.148,1,0.750
2012,1024,1024,1.0000,27.770,36.010,1,0.750
2013,1024,1024,1.0000,27.990,35.727,1,0.750
2014,1024,1024,1.0000,27.553,36.294,1,0.750
2015,1024,1024,1.0000,27.261,36.682,1,0.750
2016,1024,1024,1.0000,27.695,36.108,1,0.750
2017,1024,1024,1.0000,27.616,36.211,1,0.750
2018,1024,1024,1.0000,27.661,36.152,1,0.750
2019,1024,1024,1.0000,27.712,36.085,1,0.750
2020,1024,1024,1.0000,27.427,36.460,1,0.750
2021,1024,1024,1.0000,27.739,36.050,1,0.750
2022,1024,1024,1.0000,27.761,36.022,1,0.750
2023,1024,1024,1.0000,27.988,35.730,1,0.750
2024,1024,1024,1.0000,27.586,36.250,1,0.750
2025,1024,1024,1.0000,27.629,36.194,1,0.750
2026,1024,1024,1.0000,27.421,36.468,1,0.750
2027,1024,1024,1.0000,27.411,36.482,1,0.750
2028,1024,1024,1.0000,27.798,35.974,1,0.750
2029,1024,1024,1.0000,27.676,36.132,1,0.750
2030,1024,1024,1.0000,27.751,36.035,1,0.750
2031,1024,1024,1.0000,27.724,36.070,1,0.750
2032,1024,1024,1.0000,27.466,36.409,1,0.750
2033,1024,1024,1.0000,27.277,36.661,1,0.750
2034,1024,1024,1.0000,27.680,36.127,1,0.750
2035,1024,1024,1.0000,27.436,36.448,1,0.750
2036,1024,1024,1.0000,27.467,36.407,1,0.750
2037,1024,1024,1.0000,27.364,36.544,1,0.750
2038,1024,1024,1.0000,28.294,35.343,1,0.750
2039,1024,1024,1.0000,28.172,35.496,1,0.750
2040,1024,1024,1.0000,28.841,34.673,1,0.750
2041,1024,1024,1.0000,27.931,35.803,1,0.750
2042,1024,1024,1.0000,27.721,36.074,1,0.750
