step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1049,1024,1024,1.0000,28.659,34.893,1,1.500
1050,1024,1024,1.0000,28.411,35.198,1,1.500
1051,1024,1024,1.0000,28.674,34.875,1,1.500
1052,1024,1024,1.0000,28.742,34.792,1,1.500
1053,1024,1024,1.0000,28.880,34.626,1,1.500
1054,1024,1024,1.0000,28.694,34.850,1,1.500
1055,1024,1024,1.0000,29.300,34.130,1,1.500
1056,1024,1024,1.0000,28.540,35.039,1,1.500
1057,1024,1024,1.0000,28.318,35.313,1,1.500
1058,1024,1024,1.0000,28.618,34.943,1,1.500
1059,1024,1024,1.0000,28.876,34.631,1,1.500
1060,1024,1024,1.0000,28.923,34.575,1,1.500
1061,1024,1024,1.0000,28.800,34.722,1,1.500
1062,1024,1024,1.0000,28.892,34.612,1,1.500
1063,1024,1024,1.0000,28.533,35.047,1,1.500
1064,1024,1024,1.0000,28.660,34.892,1,1.500
1065,1024,1024,1.0000,28.951,34.541,1,1.500
1066,1024,1024,1.0000,28.848,34.664,1,1.500
1067,1024,1024,1.0000,28.939,34.555,1,1.500
1068,1024,1024,1.0000,28.493,35.096,1,1.500
1069,1024,1024,1.0000,28.321,35.309,1,1.500
1070,1024,1024,1.0000,30.154,33.163,1,1.500
1071,1024,1024,1.0000,29.016,34.464,1,1.500
1072,1024,1024,1.0000,28.132,35.547,1,1.500
1073,1024,1024,1.0000,28.411,35.198,1,1.500
1074,1024,1024,1.0000,28.528,35.053,1,1.500
1075,1024,1024,1.0000,28.862,34.648,1,1.500
1076,1024,1024,1.0000,29.052,34.421,1,1.500
1077,1024,1024,1.0000,29.485,33.916,1,1.500
1078,1024,1024,1.0000,28.945,34.548,1,1.500
1079,1024,1024,1.0000,28.550,35.026,1,1.500
1080,1024,1024,1.0000,28.868,34.640,1,1.500
1081,1024,1024,1.0000,28.798,34.725,1,1.500
1082,1024,1024,1.0000,29.026,34.452,1,1.500
1083,1024,1024,1.0000,28.887,34.618,1,1.500
1084,1024,1024,1.0000,28.685,34.861,1,1.500
1085,1024,1024,1.0000,28.643,34.913,1,1.500
1086,1024,1024,1.0000,28.508,35.078,1,1.500
1087,1024,1024,1.0000,29.288,34.144,1,1.500
1088,1024,1024,1.0000,28.397,35.215,1,1.500
1089,1024,1024,1.0000,28.796,34.727,1,1.500
1090,1024,1024,1.0000,28.703,34.840,1,1.500
1091,1024,1024,1.0000,28.822,34.696,1,1.500
1092,1024,1024,1.0000,28.883,34.622,1,1.500
1093,1024,1024,1.0000,28.734,34.802,1,1.500
1094,1024,1024,1.0000,28.603,34.961,1,1.500
1095,1024,1024,1.0000,29.269,34.166,1,1.500
1096,1024,1024,1.0000,28.671,34.878,1,1.500
1097,1024,1024,1.0000,29.205,34.241,1,1.500
1098,1024,1024,1.0000,28.796,34.727,1,1.500
1099,1024,1024,1.0000,28.924,34.573,1,1.500
1100,1024,1024,1.0000,28.901,34.601,1,1.500
1101,1024,1024,1.0000,28.607,34.956,1,1.500
1102,1024,1024,1.0000,28.641,34.915,1,1.500
1103,1024,1024,1.0000,28.289,35.349,1,1.500
1104,1024,1024,1.0000,28.744,34.790,1,1.500
1105,1024,1024,1.0000,29.227,34.215,1,1.500
1106,1024,1024,1.0000,28.875,34.632,1,1.500
1107,1024,1024,1.0000,28.830,34.686,1,1.500
1108,1024,1024,1.0000,28.947,34.546,1,1.500
1109,1024,1024,1.0000,28.848,34.664,1,1.500
1110,1024,1024,1.0000,28.033,35.672,1,1.500
1111,1024,1024,1.0000,28.683,34.864,1,1.500
1112,1024,1024,1.0000,28.748,34.785,1,1.500
1113,1024,1024,1.0000,28.850,34.662,1,1.500
1114,1024,1024,1.0000,28.858,34.652,1,1.500
1115,1024,1024,1.0000,28.435,35.168,1,1.500
1116,1024,1024,1.0000,28.701,34.842,1,1.500
1117,1024,1024,1.0000,28.699,34.844,1,1.500
1118,1024,1024,1.0000,28.449,35.151,1,1.500
1119,1024,1024,1.0000,29.407,34.006,1,1.500
1120,1024,1024,1.0000,28.882,34.624,1,1.500
1121,1024,1024,1.0000,28.685,34.861,1,1.500
1122,1024,1024,1.0000,28.845,34.668,1,1.500
1123,1024,1024,1.0000,28.757,34.774,1,1.500
1124,1024,1024,1.0000,28.448,35.152,1,1.500
1125,1024,1024,1.0000,28.143,35.533,1,1.500
1126,1024,1024,1.0000,28.724,34.814,1,1.500
1127,1024,1024,1.0000,28.757,34.774,1,1.500
1128,1024,1024,1.0000,28.756,34.775,1,1.500
1129,1024,1024,1.0000,28.743,34.791,1,1.500
1130,1024,1024,1.0000,29.352,34.069,1,1.500
1131,1024,1024,1.0000,28.672,34.877,1,1.500
1132,1024,1024,1.0000,28.647,34.908,1,1.500
1133,1024,1024,1.0000,27.950,35.778,1,1.500
1134,1024,1024,1.0000,28.617,34.944,1,1.500
1135,1024,1024,1.0000,28.714,34.826,1,1.500
1136,1024,1024,1.0000,28.733,34.803,1,1.500
1137,1024,1024,1.0000,28.732,34.804,1,1.500
1138,1024,1024,1.0000,28.763,34.767,1,1.500
1139,1024,1024,1.0000,28.448,35.152,1,1.500
1140,1024,1024,1.0000,28.501,35.086,1,1.500
1141,1024,1024,1.0000,28.727,34.810,1,1.500
1142,1024,1024,1.0000,29.942,33.398,1,1.500
1143,1024,1024,1.0000,29.356,34.065,1,1.500
1144,1024,1024,1.0000,28.876,34.631,1,1.500
1145,1024,1024,1.0000,28.730,34.807,1,1.500
1146,1024,1024,1.0000,28.581,34.988,1,1.500
1147,1024,1024,1.0000,28.612,34.950,1,1.500
1148,1024,1024,1.0000,28.628,34.931,1,1.500
1149,1024,1024,1.0000,28.774,34.754,1,1.500
1150,1024,1024,1.0000,28.994,34.490,1,1.500
1151,1024,1024,1.0000,28.702,34.841,1,1.500
1152,1024,1024,1.0000,29.151,34.304,1,1.500
1153,1024,1024,1.0000,28.770,34.758,1,1.500
1154,1024,1024,1.0000,28.395,35.217,1,1.500
1155,1024,1024,1.0000,27.846,35.912,1,1.500
1156,1024,1024,1.0000,28.735,34.801,1,1.500
1157,1024,1024,1.0000,28.905,34.596,1,1.500
1158,1024,1024,1.0000,28.776,34.751,1,1.500
1159,1024,1024,1.0000,28.811,34.709,1,1.500
1160,1024,1024,1.0000,28.899,34.603,1,1.500
1161,1024,1024,1.0000,28.670,34.880,1,1.500
1162,1024,1024,1.0000,28.947,34.546,1,1.500
1163,1024,1024,1.0000,28.223,35.432,1,1.500
1164,1024,1024,1.0000,28.912,34.588,1,1.500
1165,1024,1024,1.0000,28.798,34.725,1,1.500
1166,1024,1024,1.0000,28.866,34.643,1,1.500
1167,1024,1024,1.0000,28.735,34.801,1,1.500
1168,1024,1024,1.0000,28.806,34.715,1,1.500
1169,1024,1024,1.0000,28.432,35.172,1,1.500
1170,1024,1024,1.0000,28.691,34.854,1,1.500
1171,1024,1024,1.0000,28.738,34.797,1,1.500
1172,1024,1024,1.0000,28.657,34.895,1,1.500
1173,1024,1024,1.0000,28.915,34.584,1,1.500
1174,1024,1024,1.0000,29.205,34.241,1,1.500
1175,1024,1024,1.0000,28.823,34.695,1,1.500
1176,1024,1024,1.0000,28.712,34.829,1,1.500
1177,1024,1024,1.0000,28.533,35.047,1,1.500
1178,1024,1024,1.0000,28.240,35.411,1,1.500
1179,1024,1024,1.0000,28.582,34.987,1,1.500
1180,1024,1024,1.0000,28.726,34.812,1,1.500
1181,1024,1024,1.0000,28.742,34.792,1,1.500
1182,1024,1024,1.0000,28.689,34.857,1,1.500
1183,1024,1024,1.0000,28.770,34.758,1,1.500
1184,1024,1024,1.0000,28.938,34.557,1,1.500
1185,1024,1024,1.0000,28.894,34.609,1,1.500
1186,1024,1024,1.0000,28.750,34.783,1,1.500
1187,1024,1024,1.0000,28.874,34.633,1,1.500
1188,1024,1024,1.0000,28.677,34.871,1,1.500
1189,1024,1024,1.0000,28.522,35.061,1,1.500
1190,1024,1024,1.0000,28.803,34.719,1,1.500
1191,1024,1024,1.0000,28.694,34.850,1,1.500
1192,1024,1024,1.0000,28.359,35.262,1,1.500
1193,1024,1024,1.0000,27.808,35.961,1,1.500
1194,1024,1024,1.0000,28.659,34.893,1,1.500
1195,1024,1024,1.0000,29.241,34.199,1,1.500
1196,1024,1024,1.0000,28.739,34.796,1,1.500
1197,1024,1024,1.0000,28.840,34.674,1,1.500
1198,1024,1024,1.0000,28.578,34.992,1,1.500
1199,1024,1024,1.0000,28.440,35.162,1,1.500
1200,1024,1024,1.0000,28.470,35.125,1,1.500
1201,1024,1024,1.0000,28.931,34.565,1,1.500
1202,1024,1024,1.0000,28.868,34.640,1,1.500
1203,1024,1024,1.0000,28.801,34.721,1,1.500
1204,1024,1024,1.0000,28.766,34.763,1,1.500
1205,1024,1024,1.0000,28.731,34.806,1,1.500
1206,1024,1024,1.0000,29.115,34.347,1,1.500
1207,1024,1024,1.0000,28.111,35.573,1,1.500
1208,1024,1024,1.0000,28.819,34.699,1,1.500
1209,1024,1024,1.0000,28.763,34.767,1,1.500
1210,1024,1024,1.0000,28.730,34.807,1,1.500
1211,1024,1024,1.0000,28.755,34.777,1,1.500
1212,1024,1024,1.0000,28.565,35.008,1,1.500
1213,1024,1024,1.0000,28.161,35.510,1,1.500
1214,1024,1024,1.0000,29.368,34.051,1,1.500
1215,1024,1024,1.0000,28.332,35.296,1,1.500
1216,1024,1024,1.0000,29.541,33.851,1,1.500
1217,1024,1024,1.0000,29.038,34.438,1,1.500
1218,1024,1024,1.0000,28.784,34.742,1,1.500
1219,1024,1024,1.0000,28.824,34.693,1,1.500
1220,1024,1024,1.0000,29.001,34.482,1,1.500
1221,1024,1024,1.0000,28.611,34.952,1,1.500
1222,1024,1024,1.0000,28.107,35.578,1,1.500
1223,1024,1024,1.0000,28.749,34.784,1,1.500
1224,1024,1024,1.0000,28.704,34.838,1,1.500
1225,1024,1024,1.0000,28.656,34.897,1,1.500
1226,1024,1024,1.0000,28.764,34.766,1,1.500
1227,1024,1024,1.0000,29.130,34.329,1,1.500
1228,1024,1024,1.0000,28.631,34.927,1,1.500
1229,1024,1024,1.0000,28.817,34.702,1,1.500
1230,1024,1024,1.0000,28.609,34.954,1,1.500
1231,1024,1024,1.0000,28.861,34.649,1,1.500
1232,1024,1024,1.0000,29.023,34.455,1,1.500
1233,1024,1024,1.0000,28.973,34.515,1,1.500
1234,1024,1024,1.0000,28.959,34.532,1,1.500
1235,1024,1024,1.0000,28.887,34.618,1,1.500
1236,1024,1024,1.0000,28.660,34.892,1,1.500
1237,1024,1024,1.0000,28.070,35.625,1,1.500
1238,1024,1024,1.0000,29.304,34.125,1,1.500
1239,1024,1024,1.0000,28.777,34.750,1,1.500
1240,1024,1024,1.0000,28.812,34.708,1,1.500
1241,1024,1024,1.0000,28.802,34.720,1,1.500
1242,1024,1024,1.0000,28.692,34.853,1,1.500
1243,1024,1024,1.0000,28.618,34.943,1,1.500
1244,1024,1024,1.0000,28.555,35.020,1,1.500
1245,1024,1024,1.0000,28.915,34.584,1,1.500
1246,1024,1024,1.0000,28.792,34.732,1,1.500
1247,1024,1024,1.0000,28.839,34.675,1,1.500
1248,1024,1024,1.0000,28.919,34.579,1,1.500
1249,1024,1024,1.0000,29.081,34.387,1,1.500
1250,1024,1024,1.0000,28.877,34.630,1,1.500
1251,1024,1024,1.0000,28.674,34.875,1,1.500
1252,1024,1024,1.0000,28.451,35.148,1,1.500
1253,1024,1024,1.0000,28.301,35.334,1,1.500
1254,1024,1024,1.0000,28.755,34.777,1,1.500
1255,1024,1024,1.0000,28.767,34.762,1,1.500
1256,1024,1024,1.0000,28.782,34.744,1,1.500
1257,1024,1024,1.0000,28.717,34.823,1,1.500
1258,1024,1024,1.0000,28.872,34.636,1,1.500
1259,1024,1024,1.0000,29.026,34.452,1,1.500
1260,1024,1024,1.0000,28.784,34.742,1,1.500
1261,1024,1024,1.0000,28.819,34.699,1,1.500
1262,1024,1024,1.0000,28.675,34.874,1,1.500
1263,1024,1024,1.0000,28.634,34.924,1,1.500
1264,1024,1024,1.0000,28.952,34.540,1,1.500
1265,1024,1024,1.0000,28.911,34.589,1,1.500
1266,1024,1024,1.0000,28.601,34.964,1,1.500
1267,1024,1024,1.0000,28.462,35.135,1,1.500
1268,1024,1024,1.0000,28.369,35.250,1,1.500
1269,1024,1024,1.0000,28.817,34.702,1,1.500
1270,1024,1024,1.0000,29.006,34.476,1,1.500
1271,1024,1024,1.0000,28.878,34.628,1,1.500
1272,1024,1024,1.0000,28.824,34.693,1,1.500
1273,1024,1024,1.0000,31.698,31.548,1,1.500
1274,1024,1024,1.0000,28.694,34.850,1,1.500
1275,1024,1024,1.0000,28.735,34.801,1,1.500
1276,1024,1024,1.0000,29.294,34.137,1,1.500
1277,1024,1024,1.0000,29.182,34.268,1,1.500
1278,1024,1024,1.0000,28.982,34.504,1,1.500
1279,1024,1024,1.0000,28.926,34.571,1,1.500
1280,1024,1024,1.0000,28.969,34.520,1,1.500
1281,1024,1024,1.0000,29.055,34.417,1,1.500
1282,1024,1024,1.0000,28.769,34.760,1,1.500
1283,1024,1024,1.0000,28.445,35.156,1,1.500
1284,1024,1024,1.0000,27.717,36.079,1,1.500
1285,1024,1024,1.0000,28.364,35.256,1,1.500
1286,1024,1024,1.0000,29.072,34.397,1,1.500
1287,1024,1024,1.0000,29.390,34.025,1,1.500
1288,1024,1024,1.0000,29.004,34.478,1,1.500
1289,1024,1024,1.0000,28.807,34.714,1,1.500
1290,1024,1024,1.0000,28.608,34.955,1,1.500
1291,1024,1024,1.0000,29.142,34.315,1,1.500
1292,1024,1024,1.0000,28.565,35.008,1,1.500
1293,1024,1024,1.0000,28.950,34.542,1,1.500
1294,1024,1024,1.0000,28.995,34.489,1,1.500
1295,1024,1024,1.0000,28.856,34.655,1,1.500
1296,1024,1024,1.0000,28.841,34.673,1,1.500
1297,1024,1024,1.0000,28.669,34.881,1,1.500
1298,1024,1024,1.0000,28.591,34.976,1,1.500
1299,1024,1024,1.0000,28.448,35.152,1,1.500
1300,1024,1024,1.0000,28.839,34.675,1,1.500
1301,1024,1024,1.0000,28.699,34.844,1,1.500
1302,1024,1024,1.0000,28.789,34.735,1,1.500
1303,1024,1024,1.0000,28.960,34.530,1,1.500
1304,1024,1024,1.0000,28.778,34.749,1,1.500
1305,1024,1024,1.0000,28.498,35.090,1,1.500
1306,1024,1024,1.0000,28.749,34.784,1,1.500
1307,1024,1024,1.0000,28.717,34.823,1,1.500
1308,1024,1024,1.0000,28.969,34.520,1,1.500
1309,1024,1024,1.0000,28.723,34.815,1,1.500
1310,1024,1024,1.0000,29.000,34.483,1,1.500
1311,1024,1024,1.0000,28.725,34.813,1,1.500
1312,1024,1024,1.0000,28.522,35.061,1,1.500
1313,1024,1024,1.0000,28.984,34.502,1,1.500
1314,1024,1024,1.0000,28.812,34.708,1,1.500
1315,1024,1024,1.0000,28.453,35.146,1,1.500
1316,1024,1024,1.0000,28.491,35.099,1,1.500
1317,1024,1024,1.0000,28.295,35.342,1,1.500
1318,1024,1024,1.0000,28.766,34.763,1,1.500
1319,1024,1024,1.0000,28.275,35.367,1,1.500
1320,1024,1024,1.0000,28.519,35.064,1,1.500
1321,1024,1024,1.0000,29.281,34.152,1,1.500
1322,1024,1024,1.0000,28.816,34.703,1,1.500
1323,1024,1024,1.0000,28.516,35.068,1,1.500
1324,1024,1024,1.0000,28.394,35.219,1,1.500
1325,1024,1024,1.0000,28.274,35.368,1,1.500
1326,1024,1024,1.0000,28.884,34.621,1,1.500
1327,1024,1024,1.0000,28.704,34.838,1,1.500
1328,1024,1024,1.0000,29.402,34.011,1,1.500
1329,1024,1024,1.0000,28.846,34.667,1,1.500
1330,1024,1024,1.0000,28.760,34.771,1,1.500
1331,1024,1024,1.0000,28.583,34.986,1,1.500
1332,1024,1024,1.0000,29.072,34.397,1,1.500
1333,1024,1024,1.0000,28.937,34.558,1,1.500
1334,1024,1024,1.0000,28.860,34.650,1,1.500
1335,1024,1024,1.0000,28.674,34.875,1,1.500
1336,1024,1024,1.0000,28.427,35.178,1,1.500
1337,1024,1024,1.0000,28.581,34.988,1,1.500
1338,1024,1024,1.0000,29.168,34.284,1,1.500
1339,1024,1024,1.0000,28.495,35.094,1,1.500
1340,1024,1024,1.0000,28.137,35.540,1,1.500
1341,1024,1024,1.0000,28.769,34.760,1,1.500
1342,1024,1024,1.0000,28.778,34.749,1,1.500
1343,1024,1024,1.0000,28.750,34.783,1,1.500
1344,1024,1024,1.0000,28.765,34.764,1,1.500
1345,1024,1024,1.0000,28.843,34.670,1,1.500
1346,1024,1024,1.0000,28.566,35.007,1,1.500
1347,1024,1024,1.0000,28.897,34.606,1,1.500
1348,1024,1024,1.0000,28.804,34.717,1,1.500
1349,1024,1024,1.0000,29.156,34.298,1,1.500
1350,1024,1024,1.0000,28.782,34.744,1,1.500
1351,1024,1024,1.0000,28.905,34.596,1,1.500
1352,1024,1024,1.0000,28.821,34.697,1,1.500
1353,1024,1024,1.0000,28.757,34.774,1,1.500
1354,1024,1024,1.0000,28.650,34.904,1,1.500
1355,1024,1024,1.0000,28.007,35.705,1,1.500
1356,1024,1024,1.0000,28.297,35.339,1,1.500
1357,1024,1024,1.0000,28.284,35.356,1,1.500
1358,1024,1024,1.0000,29.319,34.108,1,1.500
1359,1024,1024,1.0000,29.104,34.360,1,1.500
1360,1024,1024,1.0000,29.156,34.298,1,1.500
1361,1024,1024,1.0000,28.640,34.916,1,1.500
1362,1024,1024,1.0000,28.687,34.859,1,1.500
1363,1024,1024,1.0000,28.815,34.704,1,1.500
1364,1024,1024,1.0000,28.876,34.631,1,1.500
1365,1024,1024,1.0000,28.884,34.621,1,1.500
1366,1024,1024,1.0000,28.850,34.662,1,1.500
1367,1024,1024,1.0000,28.958,34.533,1,1.500
1368,1024,1024,1.0000,28.707,34.835,1,1.500
1369,1024,1024,1.0000,28.519,35.064,1,1.500
1370,1024,1024,1.0000,28.470,35.125,1,1.500
1371,1024,1024,1.0000,28.776,34.751,1,1.500
1372,1024,1024,1.0000,28.710,34.831,1,1.500
1373,1024,1024,1.0000,28.768,34.761,1,1.500
1374,1024,1024,1.0000,28.723,34.815,1,1.500
1375,1024,1024,1.0000,28.904,34.597,1,1.500
1376,1024,1024,1.0000,28.567,35.005,1,1.500
1377,1024,1024,1.0000,28.816,34.703,1,1.500
1378,1024,1024,1.0000,28.928,34.569,1,1.500
1379,1024,1024,1.0000,28.794,34.729,1,1.500
1380,1024,1024,1.0000,28.487,35.104,1,1.500
1381,1024,1024,1.0000,28.777,34.750,1,1.500
1382,1024,1024,1.0000,29.277,34.157,1,1.500
1383,1024,1024,1.0000,28.274,35.368,1,1.500
1384,1024,1024,1.0000,28.442,35.159,1,1.500
1385,1024,1024,1.0000,28.114,35.569,1,1.500
1386,1024,1024,1.0000,28.744,34.790,1,1.500
1387,1024,1024,1.0000,28.756,34.775,1,1.500
1388,1024,1024,1.0000,28.744,34.790,1,1.500
1389,1024,1024,1.0000,28.763,34.767,1,1.500
1390,1024,1024,1.0000,28.383,35.232,1,1.500
1391,1024,1024,1.0000,28.510,35.075,1,1.500
1392,1024,1024,1.0000,28.854,34.657,1,1.500
1393,1024,1024,1.0000,28.464,35.132,1,1.500
1394,1024,1024,1.0000,29.367,34.052,1,1.500
1395,1024,1024,1.0000,28.699,34.844,1,1.500
1396,1024,1024,1.0000,28.757,34.774,1,1.500
1397,1024,1024,1.0000,28.679,34.869,1,1.500
1398,1024,1024,1.0000,28.631,34.927,1,1.500
1399,1024,1024,1.0000,28.035,35.670,1,1.500
1400,1024,1024,1.0000,28.866,34.643,1,1.500
1401,1024,1024,1.0000,28.823,34.695,1,1.500
1402,1024,1024,1.0000,29.140,34.317,1,1.500
1403,1024,1024,1.0000,28.736,34.800,1,1.500
1404,1024,1024,1.0000,28.734,34.802,1,1.500
1405,1024,1024,1.0000,28.599,34.966,1,1.500
1406,1024,1024,1.0000,28.624,34.936,1,1.500
1407,1024,1024,1.0000,28.508,35.078,1,1.500
1408,1024,1024,1.0000,28.589,34.978,1,1.500
1409,1024,1024,1.0000,28.726,34.812,1,1.500
1410,1024,1024,1.0000,28.732,34.804,1,1.500
1411,1024,1024,1.0000,28.799,34.723,1,1.500
1412,1024,1024,1.0000,28.894,34.609,1,1.500
1413,1024,1024,1.0000,28.495,35.094,1,1.500
1414,1024,1024,1.0000,29.056,34.416,1,1.500
1415,1024,1024,1.0000,28.925,34.572,1,1.500
1416,1024,1024,1.0000,28.803,34.719,1,1.500
1417,1024,1024,1.0000,28.762,34.768,1,1.500
1418,1024,1024,1.0000,28.952,34.540,1,1.500
1419,1024,1024,1.0000,28.740,34.795,1,1.500
1420,1024,1024,1.0000,28.528,35.053,1,1.500
1421,1024,1024,1.0000,28.626,34.933,1,1.500
1422,1024,1024,1.0000,28.792,34.732,1,1.500
1423,1024,1024,1.0000,28.721,34.818,1,1.500
1424,1024,1024,1.0000,29.117,34.344,1,1.500
1425,1024,1024,1.0000,28.595,34.971,1,1.500
1426,1024,1024,1.0000,28.645,34.910,1,1.500
1427,1024,1024,1.0000,28.724,34.814,1,1.500
1428,1024,1024,1.0000,28.181,35.485,1,1.500
1429,1024,1024,1.0000,28.069,35.626,1,1.500
1430,1024,1024,1.0000,29.468,33.935,1,1.500
1431,1024,1024,1.0000,29.468,33.935,1,1.500
1432,1024,1024,1.0000,28.989,34.496,1,1.500
1433,1024,1024,1.0000,29.003,34.479,1,1.500
1434,1024,1024,1.0000,29.057,34.415,1,1.500
1435,1024,1024,1.0000,29.111,34.351,1,1.500
1436,1024,1024,1.0000,28.517,35.067,1,1.500
1437,1024,1024,1.0000,28.932,34.564,1,1.500
1438,1024,1024,1.0000,29.266,34.169,1,1.500
1439,1024,1024,1.0000,28.882,34.624,1,1.500
1440,1024,1024,1.0000,28.789,34.735,1,1.500
1441,1024,1024,1.0000,28.956,34.535,1,1.500
1442,1024,1024,1.0000,28.772,34.756,1,1.500
1443,1024,1024,1.0000,28.543,35.035,1,1.500
1444,1024,1024,1.0000,28.389,35.225,1,1.500
1445,1024,1024,1.0000,28.383,35.232,1,1.500
1446,1024,1024,1.0000,28.815,34.704,1,1.500
1447,1024,1024,1.0000,29.042,34.433,1,1.500
1448,1024,1024,1.0000,28.985,34.501,1,1.500
1449,1024,1024,1.0000,28.862,34.648,1,1.500
1450,1024,1024,1.0000,28.773,34.755,1,1.500
1451,1024,1024,1.0000,28.471,35.123,1,1.500
1452,1024,1024,1.0000,28.953,34.539,1,1.500
1453,1024,1024,1.0000,28.762,34.768,1,1.500
1454,1024,1024,1.0000,28.860,34.650,1,1.500
1455,1024,1024,1.0000,28.826,34.691,1,1.500
1456,1024,1024,1.0000,28.995,34.489,1,1.500
1457,1024,1024,1.0000,29.531,33.863,1,1.500
1458,1024,1024,1.0000,28.693,34.852,1,1.500
1459,1024,1024,1.0000,28.339,35.287,1,1.500
1460,1024,1024,1.0000,28.249,35.399,1,1.500
1461,1024,1024,1.0000,28.706,34.836,1,1.500
1462,1024,1024,1.0000,28.723,34.815,1,1.500
1463,1024,1024,1.0000,28.725,34.813,1,1.500
1464,1024,1024,1.0000,28.818,34.701,1,1.500
1465,1024,1024,1.0000,29.110,34.352,1,1.500
1466,1024,1024,1.0000,28.284,35.356,1,1.500
1467,1024,1024,1.0000,28.772,34.756,1,1.500
1468,1024,1024,1.0000,28.742,34.792,1,1.500
1469,1024,1024,1.0000,28.900,34.602,1,1.500
1470,1024,1024,1.0000,28.745,34.789,1,1.500
1471,1024,1024,1.0000,28.785,34.740,1,1.500
1472,1024,1024,1.0000,28.789,34.735,1,1.500
1473,1024,1024,1.0000,28.696,34.848,1,1.500
1474,1024,1024,1.0000,28.532,35.048,1,1.500
1475,1024,1024,1.0000,28.543,35.035,1,1.500
1476,1024,1024,1.0000,28.782,34.744,1,1.500
1477,1024,1024,1.0000,28.859,34.651,1,1.500
1478,1024,1024,1.0000,28.635,34.922,1,1.500
1479,1024,1024,1.0000,28.946,34.547,1,1.500
1480,1024,1024,1.0000,28.664,34.887,1,1.500
1481,1024,1024,1.0000,28.629,34.930,1,1.500
1482,1024,1024,1.0000,28.263,35.382,1,1.500
1483,1024,1024,1.0000,28.617,34.944,1,1.500
1484,1024,1024,1.0000,29.153,34.302,1,1.500
1485,1024,1024,1.0000,28.810,34.710,1,1.500
1486,1024,1024,1.0000,28.996,34.488,1,1.500
1487,1024,1024,1.0000,28.706,34.836,1,1.500
1488,1024,1024,1.0000,28.627,34.932,1,1.500
1489,1024,1024,1.0000,29.280,34.153,1,1.500
1490,1024,1024,1.0000,28.446,35.154,1,1.500
1491,1024,1024,1.0000,28.880,34.626,1,1.500
1492,1024,1024,1.0000,28.869,34.639,1,1.500
1493,1024,1024,1.0000,28.891,34.613,1,1.500
1494,1024,1024,1.0000,28.832,34.684,1,1.500
1495,1024,1024,1.0000,28.708,34.833,1,1.500
1496,1024,1024,1.0000,28.406,35.204,1,1.500
1497,1024,1024,1.0000,27.949,35.779,1,1.500
1498,1024,1024,1.0000,28.737,34.798,1,1.500
1499,1024,1024,1.0000,29.345,34.077,1,1.500
1500,1024,1024,1.0000,28.663,34.888,1,1.500
1501,1024,1024,1.0000,28.508,35.078,1,1.500
1502,1024,1024,1.0000,28.756,34.775,1,1.500
1503,1024,1024,1.0000,28.293,35.344,1,1.500
1504,1024,1024,1.0000,28.236,35.416,1,1.500
1505,1024,1024,1.0000,28.372,35.246,1,1.500
1506,1024,1024,1.0000,28.930,34.566,1,1.500
1507,1024,1024,1.0000,29.055,34.417,1,1.500
1508,1024,1024,1.0000,28.755,34.777,1,1.500
1509,1024,1024,1.0000,28.871,34.637,1,1.500
1510,1024,1024,1.0000,29.094,34.371,1,1.500
1511,1024,1024,1.0000,28.979,34.508,1,1.500
1512,1024,1024,1.0000,28.950,34.542,1,1.500
1513,1024,1024,1.0000,28.806,34.715,1,1.500
1514,1024,1024,1.0000,28.897,34.606,1,1.500
1515,1024,1024,1.0000,28.730,34.807,1,1.500
1516,1024,1024,1.0000,28.909,34.591,1,1.500
1517,1024,1024,1.0000,28.826,34.691,1,1.500
1518,1024,1024,1.0000,28.780,34.746,1,1.500
1519,1024,1024,1.0000,28.860,34.650,1,1.500
1520,1024,1024,1.0000,28.544,35.034,1,1.500
1521,1024,1024,1.0000,29.211,34.234,1,1.500
1522,1024,1024,1.0000,28.773,34.755,1,1.500
1523,1024,1024,1.0000,28.761,34.769,1,1.500
1524,1024,1024,1.0000,28.773,34.755,1,1.500
1525,1024,1024,1.0000,28.803,34.719,1,1.500
1526,1024,1024,1.0000,28.522,35.061,1,1.500
1527,1024,1024,1.0000,28.039,35.665,1,1.500
1528,1024,1024,1.0000,28.441,35.161,1,1.500
1529,1024,1024,1.0000,28.871,34.637,1,1.500
1530,1024,1024,1.0000,28.723,34.815,1,1.500
1531,1024,1024,1.0000,28.711,34.830,1,1.500
1532,1024,1024,1.0000,29.006,34.476,1,1.500
1533,1024,1024,1.0000,28.513,35.072,1,1.500
1534,1024,1024,1.0000,28.613,34.949,1,1.500
1535,1024,1024,1.0000,28.130,35.549,1,1.500
1536,1024,1024,1.0000,28.917,34.582,1,1.500
1537,1024,1024,1.0000,28.761,34.769,1,1.500
1538,1024,1024,1.0000,29.050,34.423,1,1.500
1539,1024,1024,1.0000,28.739,34.796,1,1.500
1540,1024,1024,1.0000,28.940,34.554,1,1.500
1541,1024,1024,1.0000,28.528,35.053,1,1.500
1542,1024,1024,1.0000,28.836,34.679,1,1.500
1543,1024,1024,1.0000,29.406,34.007,1,1.500
1544,1024,1024,1.0000,28.759,34.772,1,1.500
1545,1024,1024,1.0000,28.634,34.924,1,1.500
1546,1024,1024,1.0000,28.733,34.803,1,1.500
