step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1540,1024,1024,1.0000,29.625,33.755,1,2.000
1541,1024,1024,1.0000,29.721,33.646,1,2.000
1542,1024,1024,1.0000,29.962,33.376,1,2.000
1543,1024,1024,1.0000,30.075,33.250,1,2.000
1544,1024,1024,1.0000,29.999,33.334,1,2.000
1545,1024,1024,1.0000,29.365,34.054,1,2.000
1546,1024,1024,1.0000,29.028,34.449,1,2.000
1547,1024,1024,1.0000,29.189,34.259,1,2.000
1548,1024,1024,1.0000,29.758,33.604,1,2.000
1549,1024,1024,1.0000,29.765,33.597,1,2.000
1550,1024,1024,1.0000,29.831,33.522,1,2.000
1551,1024,1024,1.0000,29.880,33.467,1,2.000
1552,1024,1024,1.0000,29.664,33.711,1,2.000
1553,1024,1024,1.0000,29.935,33.406,1,2.000
1554,1024,1024,1.0000,29.461,33.943,1,2.000
1555,1024,1024,1.0000,29.663,33.712,1,2.000
1556,1024,1024,1.0000,29.813,33.542,1,2.000
1557,1024,1024,1.0000,29.882,33.465,1,2.000
1558,1024,1024,1.0000,29.719,33.649,1,2.000
1559,1024,1024,1.0000,29.834,33.519,1,2.000
1560,1024,1024,1.0000,29.703,33.667,1,2.000
1561,1024,1024,1.0000,29.816,33.539,1,2.000
1562,1024,1024,1.0000,29.677,33.696,1,2.000
1563,1024,1024,1.0000,29.778,33.582,1,2.000
1564,1024,1024,1.0000,29.760,33.602,1,2.000
1565,1024,1024,1.0000,28.983,34.503,1,2.000
1566,1024,1024,1.0000,29.283,34.150,1,2.000
1567,1024,1024,1.0000,29.794,33.564,1,2.000
1568,1024,1024,1.0000,29.978,33.358,1,2.000
1569,1024,1024,1.0000,29.745,33.619,1,2.000
1570,1024,1024,1.0000,29.638,33.740,1,2.000
1571,1024,1024,1.0000,29.555,33.835,1,2.000
1572,1024,1024,1.0000,29.866,33.483,1,2.000
1573,1024,1024,1.0000,29.436,33.972,1,2.000
1574,1024,1024,1.0000,29.905,33.439,1,2.000
1575,1024,1024,1.0000,29.860,33.490,1,2.000
1576,1024,1024,1.0000,29.296,34.134,1,2.000
1577,1024,1024,1.0000,29.674,33.700,1,2.000
1578,1024,1024,1.0000,29.907,33.437,1,2.000
1579,1024,1024,1.0000,29.988,33.347,1,2.000
1580,1024,1024,1.0000,29.783,33.576,1,2.000
1581,1024,1024,1.0000,29.873,33.475,1,2.000
1582,1024,1024,1.0000,29.728,33.638,1,2.000
1583,1024,1024,1.0000,29.638,33.740,1,2.000
1584,1024,1024,1.0000,28.913,34.587,1,2.000
1585,1024,1024,1.0000,29.107,34.356,1,2.000
1586,1024,1024,1.0000,29.821,33.533,1,2.000
1587,1024,1024,1.0000,29.796,33.562,1,2.000
1588,1024,1024,1.0000,29.768,33.593,1,2.000
1589,1024,1024,1.0000,29.931,33.410,1,2.000
1590,1024,1024,1.0000,29.410,34.002,1,2.000
1591,1024,1024,1.0000,29.642,33.736,1,2.000
1592,1024,1024,1.0000,29.293,34.138,1,2.000
1593,1024,1024,1.0000,34.554,28.940,1,2.000
1594,1024,1024,1.0000,29.792,33.566,1,2.000
1595,1024,1024,1.0000,30.420,32.873,1,2.000
1596,1024,1024,1.0000,29.164,34.289,1,2.000
1597,1024,1024,1.0000,29.917,33.426,1,2.000
1598,1024,1024,1.0000,29.826,33.528,1,2.000
1599,1024,1024,1.0000,30.111,33.210,1,2.000
1600,1024,1024,1.0000,29.761,33.601,1,2.000
1601,1024,1024,1.0000,29.807,33.549,1,2.000
1602,1024,1024,1.0000,29.733,33.633,1,2.000
1603,1024,1024,1.0000,30.282,33.023,1,2.000
1604,1024,1024,1.0000,29.353,34.068,1,2.000
1605,1024,1024,1.0000,29.935,33.406,1,2.000
1606,1024,1024,1.0000,28.938,34.557,1,2.000
1607,1024,1024,1.0000,29.738,33.627,1,2.000
1608,1024,1024,1.0000,29.822,33.532,1,2.000
1609,1024,1024,1.0000,29.766,33.595,1,2.000
1610,1024,1024,1.0000,29.824,33.530,1,2.000
1611,1024,1024,1.0000,29.846,33.505,1,2.000
1612,1024,1024,1.0000,29.904,33.440,1,2.000
1613,1024,1024,1.0000,29.585,33.801,1,2.000
1614,1024,1024,1.0000,29.121,34.339,1,2.000
1615,1024,1024,1.0000,29.654,33.722,1,2.000
1616,1024,1024,1.0000,29.739,33.626,1,2.000
1617,1024,1024,1.0000,29.789,33.569,1,2.000
1618,1024,1024,1.0000,29.703,33.667,1,2.000
1619,1024,1024,1.0000,29.756,33.607,1,2.000
1620,1024,1024,1.0000,29.726,33.641,1,2.000
1621,1024,1024,1.0000,29.614,33.768,1,2.000
1622,1024,1024,1.0000,29.401,34.012,1,2.000
1623,1024,1024,1.0000,29.505,33.893,1,2.000
1624,1024,1024,1.0000,29.730,33.636,1,2.000
1625,1024,1024,1.0000,29.554,33.836,1,2.000
1626,1024,1024,1.0000,30.113,33.208,1,2.000
1627,1024,1024,1.0000,30.163,33.153,1,2.000
1628,1024,1024,1.0000,29.807,33.549,1,2.000
1629,1024,1024,1.0000,29.845,33.506,1,2.000
1630,1024,1024,1.0000,29.795,33.563,1,2.000
1631,1024,1024,1.0000,29.663,33.712,1,2.000
1632,1024,1024,1.0000,29.608,33.775,1,2.000
1633,1024,1024,1.0000,29.629,33.751,1,2.000
1634,1024,1024,1.0000,29.852,33.499,1,2.000
1635,1024,1024,1.0000,29.949,33.390,1,2.000
1636,1024,1024,1.0000,29.949,33.390,1,2.000
1637,1024,1024,1.0000,29.960,33.378,1,2.000
1638,1024,1024,1.0000,29.640,33.738,1,2.000
1639,1024,1024,1.0000,29.694,33.677,1,2.000
1640,1024,1024,1.0000,32.697,30.584,1,2.000
1641,1024,1024,1.0000,29.685,33.687,1,2.000
1642,1024,1024,1.0000,29.959,33.379,1,2.000
1643,1024,1024,1.0000,29.342,34.081,1,2.000
1644,1024,1024,1.0000,29.034,34.442,1,2.000
1645,1024,1024,1.0000,29.004,34.478,1,2.000
1646,1024,1024,1.0000,29.935,33.406,1,2.000
1647,1024,1024,1.0000,29.808,33.548,1,2.000
1648,1024,1024,1.0000,29.737,33.628,1,2.000
1649,1024,1024,1.0000,29.824,33.530,1,2.000
1650,1024,1024,1.0000,29.687,33.685,1,2.000
1651,1024,1024,1.0000,29.818,33.537,1,2.000
1652,1024,1024,1.0000,29.378,34.039,1,2.000
1653,1024,1024,1.0000,28.993,34.491,1,2.000
1654,1024,1024,1.0000,28.807,34.714,1,2.000
1655,1024,1024,1.0000,29.561,33.828,1,2.000
1656,1024,1024,1.0000,29.657,33.719,1,2.000
1657,1024,1024,1.0000,29.809,33.547,1,2.000
1658,1024,1024,1.0000,29.808,33.548,1,2.000
1659,1024,1024,1.0000,29.661,33.714,1,2.000
1660,1024,1024,1.0000,29.337,34.087,1,2.000
1661,1024,1024,1.0000,29.020,34.459,1,2.000
1662,1024,1024,1.0000,30.095,33.228,1,2.000
1663,1024,1024,1.0000,29.442,33.965,1,2.000
1664,1024,1024,1.0000,30.256,33.051,1,2.000
1665,1024,1024,1.0000,29.897,33.448,1,2.000
1666,1024,1024,1.0000,29.811,33.545,1,2.000
1667,1024,1024,1.0000,29.860,33.490,1,2.000
1668,1024,1024,1.0000,30.052,33.276,1,2.000
1669,1024,1024,1.0000,29.686,33.686,1,2.000
1670,1024,1024,1.0000,28.382,35.234,1,2.000
1671,1024,1024,1.0000,29.477,33.925,1,2.000
1672,1024,1024,1.0000,30.455,32.835,1,2.000
1673,1024,1024,1.0000,29.125,34.335,1,2.000
1674,1024,1024,1.0000,29.815,33.540,1,2.000
1675,1024,1024,1.0000,29.914,33.429,1,2.000
1676,1024,1024,1.0000,29.733,33.633,1,2.000
1677,1024,1024,1.0000,29.720,33.647,1,2.000
1678,1024,1024,1.0000,30.593,32.687,1,2.000
1679,1024,1024,1.0000,29.675,33.698,1,2.000
1680,1024,1024,1.0000,29.677,33.696,1,2.000
1681,1024,1024,1.0000,29.440,33.967,1,2.000
1682,1024,1024,1.0000,29.743,33.621,1,2.000
1683,1024,1024,1.0000,29.629,33.751,1,2.000
1684,1024,1024,1.0000,29.901,33.444,1,2.000
1685,1024,1024,1.0000,29.565,33.824,1,2.000
1686,1024,1024,1.0000,29.700,33.670,1,2.000
1687,1024,1024,1.0000,29.729,33.637,1,2.000
1688,1024,1024,1.0000,29.521,33.874,1,2.000
1689,1024,1024,1.0000,30.021,33.310,1,2.000
1690,1024,1024,1.0000,29.438,33.970,1,2.000
1691,1024,1024,1.0000,29.259,34.178,1,2.000
1692,1024,1024,1.0000,29.037,34.439,1,2.000
1693,1024,1024,1.0000,29.914,33.429,1,2.000
1694,1024,1024,1.0000,29.869,33.480,1,2.000
1695,1024,1024,1.0000,29.694,33.677,1,2.000
1696,1024,1024,1.0000,30.092,33.231,1,2.000
1697,1024,1024,1.0000,28.596,34.970,1,2.000
1698,1024,1024,1.0000,29.649,33.728,1,2.000
1699,1024,1024,1.0000,29.940,33.400,1,2.000
1700,1024,1024,1.0000,29.045,34.429,1,2.000
1701,1024,1024,1.0000,29.069,34.401,1,2.000
1702,1024,1024,1.0000,29.865,33.484,1,2.000
1703,1024,1024,1.0000,29.755,33.608,1,2.000
1704,1024,1024,1.0000,29.735,33.630,1,2.000
1705,1024,1024,1.0000,29.596,33.788,1,2.000
1706,1024,1024,1.0000,29.728,33.638,1,2.000
1707,1024,1024,1.0000,29.749,33.615,1,2.000
1708,1024,1024,1.0000,29.463,33.941,1,2.000
1709,1024,1024,1.0000,29.889,33.457,1,2.000
1710,1024,1024,1.0000,29.493,33.906,1,2.000
1711,1024,1024,1.0000,30.030,33.300,1,2.000
1712,1024,1024,1.0000,29.750,33.613,1,2.000
1713,1024,1024,1.0000,29.632,33.747,1,2.000
1714,1024,1024,1.0000,29.604,33.779,1,2.000
1715,1024,1024,1.0000,29.677,33.696,1,2.000
1716,1024,1024,1.0000,29.740,33.625,1,2.000
1717,1024,1024,1.0000,29.790,33.568,1,2.000
1718,1024,1024,1.0000,29.402,34.011,1,2.000
1719,1024,1024,1.0000,29.088,34.378,1,2.000
1720,1024,1024,1.0000,29.333,34.091,1,2.000
1721,1024,1024,1.0000,29.618,33.763,1,2.000
1722,1024,1024,1.0000,29.527,33.867,1,2.000
1723,1024,1024,1.0000,29.828,33.526,1,2.000
1724,1024,1024,1.0000,29.769,33.592,1,2.000
1725,1024,1024,1.0000,29.770,33.591,1,2.000
1726,1024,1024,1.0000,29.693,33.678,1,2.000
1727,1024,1024,1.0000,29.555,33.835,1,2.000
1728,1024,1024,1.0000,28.984,34.502,1,2.000
1729,1024,1024,1.0000,28.860,34.650,1,2.000
1730,1024,1024,1.0000,29.658,33.718,1,2.000
1731,1024,1024,1.0000,29.612,33.770,1,2.000
1732,1024,1024,1.0000,29.944,33.396,1,2.000
1733,1024,1024,1.0000,30.347,32.952,1,2.000
1734,1024,1024,1.0000,29.209,34.236,1,2.000
1735,1024,1024,1.0000,29.994,33.340,1,2.000
1736,1024,1024,1.0000,29.673,33.701,1,2.000
1737,1024,1024,1.0000,29.723,33.644,1,2.000
1738,1024,1024,1.0000,29.563,33.826,1,2.000
1739,1024,1024,1.0000,29.704,33.665,1,2.000
1740,1024,1024,1.0000,30.312,32.990,1,2.000
1741,1024,1024,1.0000,29.367,34.052,1,2.000
1742,1024,1024,1.0000,29.755,33.608,1,2.000
1743,1024,1024,1.0000,29.796,33.562,1,2.000
1744,1024,1024,1.0000,29.985,33.350,1,2.000
1745,1024,1024,1.0000,29.941,33.399,1,2.000
1746,1024,1024,1.0000,29.419,33.992,1,2.000
1747,1024,1024,1.0000,29.052,34.421,1,2.000
1748,1024,1024,1.0000,29.181,34.269,1,2.000
1749,1024,1024,1.0000,29.755,33.608,1,2.000
1750,1024,1024,1.0000,29.838,33.514,1,2.000
1751,1024,1024,1.0000,29.821,33.533,1,2.000
1752,1024,1024,1.0000,29.809,33.547,1,2.000
1753,1024,1024,1.0000,29.723,33.644,1,2.000
1754,1024,1024,1.0000,29.615,33.767,1,2.000
1755,1024,1024,1.0000,29.315,34.112,1,2.000
1756,1024,1024,1.0000,28.972,34.516,1,2.000
1757,1024,1024,1.0000,29.112,34.350,1,2.000
1758,1024,1024,1.0000,29.913,33.430,1,2.000
1759,1024,1024,1.0000,29.941,33.399,1,2.000
1760,1024,1024,1.0000,29.733,33.633,1,2.000
1761,1024,1024,1.0000,29.694,33.677,1,2.000
1762,1024,1024,1.0000,30.283,33.022,1,2.000
1763,1024,1024,1.0000,29.807,33.549,1,2.000
1764,1024,1024,1.0000,29.588,33.797,1,2.000
1765,1024,1024,1.0000,29.490,33.910,1,2.000
1766,1024,1024,1.0000,28.693,34.852,1,2.000
1767,1024,1024,1.0000,30.144,33.174,1,2.000
1768,1024,1024,1.0000,29.676,33.697,1,2.000
1769,1024,1024,1.0000,29.717,33.651,1,2.000
1770,1024,1024,1.0000,29.631,33.748,1,2.000
1771,1024,1024,1.0000,29.523,33.872,1,2.000
1772,1024,1024,1.0000,30.084,33.240,1,2.000
1773,1024,1024,1.0000,29.922,33.420,1,2.000
1774,1024,1024,1.0000,29.400,34.014,1,2.000
1775,1024,1024,1.0000,29.013,34.467,1,2.000
1776,1024,1024,1.0000,29.108,34.355,1,2.000
1777,1024,1024,1.0000,29.783,33.576,1,2.000
1778,1024,1024,1.0000,29.686,33.686,1,2.000
1779,1024,1024,1.0000,29.695,33.676,1,2.000
1780,1024,1024,1.0000,29.906,33.438,1,2.000
1781,1024,1024,1.0000,29.848,33.503,1,2.000
1782,1024,1024,1.0000,29.690,33.681,1,2.000
1783,1024,1024,1.0000,29.916,33.427,1,2.000
1784,1024,1024,1.0000,29.585,33.801,1,2.000
1785,1024,1024,1.0000,29.707,33.662,1,2.000
1786,1024,1024,1.0000,29.722,33.645,1,2.000
1787,1024,1024,1.0000,29.888,33.458,1,2.000
1788,1024,1024,1.0000,29.473,33.929,1,2.000
1789,1024,1024,1.0000,29.501,33.897,1,2.000
1790,1024,1024,1.0000,29.739,33.626,1,2.000
1791,1024,1024,1.0000,29.708,33.661,1,2.000
1792,1024,1024,1.0000,29.783,33.576,1,2.000
1793,1024,1024,1.0000,29.977,33.359,1,2.000
1794,1024,1024,1.0000,28.681,34.866,1,2.000
1795,1024,1024,1.0000,29.094,34.371,1,2.000
1796,1024,1024,1.0000,29.620,33.761,1,2.000
1797,1024,1024,1.0000,29.879,33.468,1,2.000
1798,1024,1024,1.0000,29.878,33.469,1,2.000
1799,1024,1024,1.0000,29.696,33.675,1,2.000
1800,1024,1024,1.0000,29.534,33.859,1,2.000
1801,1024,1024,1.0000,29.443,33.964,1,2.000
1802,1024,1024,1.0000,29.821,33.533,1,2.000
1803,1024,1024,1.0000,30.066,33.260,1,2.000
1804,1024,1024,1.0000,29.252,34.186,1,2.000
1805,1024,1024,1.0000,29.785,33.574,1,2.000
1806,1024,1024,1.0000,30.034,33.296,1,2.000
1807,1024,1024,1.0000,29.712,33.656,1,2.000
1808,1024,1024,1.0000,29.771,33.590,1,2.000
1809,1024,1024,1.0000,29.313,34.115,1,2.000
1810,1024,1024,1.0000,29.717,33.651,1,2.000
1811,1024,1024,1.0000,30.462,32.828,1,2.000
1812,1024,1024,1.0000,29.432,33.977,1,2.000
1813,1024,1024,1.0000,29.922,33.420,1,2.000
1814,1024,1024,1.0000,29.154,34.301,1,2.000
1815,1024,1024,1.0000,29.599,33.785,1,2.000
1816,1024,1024,1.0000,29.093,34.373,1,2.000
1817,1024,1024,1.0000,29.766,33.595,1,2.000
1818,1024,1024,1.0000,29.733,33.633,1,2.000
1819,1024,1024,1.0000,29.421,33.989,1,2.000
1820,1024,1024,1.0000,29.939,33.401,1,2.000
1821,1024,1024,1.0000,28.976,34.511,1,2.000
1822,1024,1024,1.0000,29.223,34.220,1,2.000
1823,1024,1024,1.0000,29.044,34.431,1,2.000
1824,1024,1024,1.0000,29.529,33.865,1,2.000
1825,1024,1024,1.0000,29.276,34.158,1,2.000
1826,1024,1024,1.0000,29.477,33.925,1,2.000
1827,1024,1024,1.0000,29.886,33.460,1,2.000
1828,1024,1024,1.0000,29.853,33.497,1,2.000
1829,1024,1024,1.0000,29.928,33.414,1,2.000
1830,1024,1024,1.0000,29.126,34.334,1,2.000
1831,1024,1024,1.0000,29.338,34.085,1,2.000
1832,1024,1024,1.0000,29.112,34.350,1,2.000
1833,1024,1024,1.0000,29.561,33.828,1,2.000
1834,1024,1024,1.0000,29.262,34.174,1,2.000
1835,1024,1024,1.0000,29.740,33.625,1,2.000
1836,1024,1024,1.0000,30.300,33.003,1,2.000
1837,1024,1024,1.0000,29.651,33.726,1,2.000
1838,1024,1024,1.0000,29.704,33.665,1,2.000
1839,1024,1024,1.0000,29.275,34.159,1,2.000
1840,1024,1024,1.0000,29.031,34.446,1,2.000
1841,1024,1024,1.0000,28.933,34.563,1,2.000
1842,1024,1024,1.0000,29.766,33.595,1,2.000
1843,1024,1024,1.0000,29.914,33.429,1,2.000
1844,1024,1024,1.0000,29.707,33.662,1,2.000
1845,1024,1024,1.0000,29.749,33.615,1,2.000
1846,1024,1024,1.0000,30.072,33.254,1,2.000
1847,1024,1024,1.0000,29.681,33.692,1,2.000
1848,1024,1024,1.0000,29.316,34.111,1,2.000
1849,1024,1024,1.0000,29.023,34.455,1,2.000
1850,1024,1024,1.0000,29.178,34.272,1,2.000
1851,1024,1024,1.0000,29.791,33.567,1,2.000
1852,1024,1024,1.0000,29.901,33.444,1,2.000
1853,1024,1024,1.0000,29.616,33.766,1,2.000
1854,1024,1024,1.0000,29.771,33.590,1,2.000
1855,1024,1024,1.0000,29.707,33.662,1,2.000
1856,1024,1024,1.0000,29.970,33.367,1,2.000
1857,1024,1024,1.0000,29.503,33.895,1,2.000
1858,1024,1024,1.0000,29.460,33.944,1,2.000
1859,1024,1024,1.0000,29.743,33.621,1,2.000
1860,1024,1024,1.0000,29.796,33.562,1,2.000
1861,1024,1024,1.0000,29.708,33.661,1,2.000
1862,1024,1024,1.0000,29.441,33.966,1,2.000
1863,1024,1024,1.0000,29.643,33.735,1,2.000
1864,1024,1024,1.0000,29.683,33.689,1,2.000
1865,1024,1024,1.0000,29.710,33.659,1,2.000
1866,1024,1024,1.0000,30.057,33.270,1,2.000
1867,1024,1024,1.0000,29.627,33.753,1,2.000
1868,1024,1024,1.0000,29.062,34.409,1,2.000
1869,1024,1024,1.0000,28.969,34.520,1,2.000
1870,1024,1024,1.0000,29.472,33.931,1,2.000
1871,1024,1024,1.0000,33.135,30.180,1,2.000
1872,1024,1024,1.0000,33.426,29.917,1,2.000
1873,1024,1024,1.0000,30.276,33.029,1,2.000
1874,1024,1024,1.0000,29.943,33.397,1,2.000
1875,1024,1024,1.0000,29.864,33.485,1,2.000
1876,1024,1024,1.0000,29.679,33.694,1,2.000
1877,1024,1024,1.0000,30.062,33.265,1,2.000
1878,1024,1024,1.0000,29.299,34.131,1,2.000
1879,1024,1024,1.0000,29.695,33.676,1,2.000
1880,1024,1024,1.0000,29.626,33.754,1,2.000
1881,1024,1024,1.0000,30.094,33.229,1,2.000
1882,1024,1024,1.0000,29.721,33.646,1,2.000
1883,1024,1024,1.0000,29.541,33.851,1,2.000
1884,1024,1024,1.0000,29.572,33.816,1,2.000
1885,1024,1024,1.0000,29.769,33.592,1,2.000
1886,1024,1024,1.0000,29.793,33.565,1,2.000
1887,1024,1024,1.0000,30.670,32.605,1,2.000
1888,1024,1024,1.0000,29.467,33.936,1,2.000
1889,1024,1024,1.0000,29.102,34.362,1,2.000
1890,1024,1024,1.0000,29.147,34.309,1,2.000
1891,1024,1024,1.0000,29.952,33.387,1,2.000
1892,1024,1024,1.0000,29.946,33.393,1,2.000
1893,1024,1024,1.0000,29.602,33.782,1,2.000
1894,1024,1024,1.0000,29.887,33.459,1,2.000
1895,1024,1024,1.0000,29.628,33.752,1,2.000
1896,1024,1024,1.0000,29.532,33.862,1,2.000
1897,1024,1024,1.0000,30.121,33.199,1,2.000
1898,1024,1024,1.0000,29.416,33.995,1,2.000
1899,1024,1024,1.0000,29.823,33.531,1,2.000
1900,1024,1024,1.0000,29.371,34.047,1,2.000
1901,1024,1024,1.0000,29.757,33.606,1,2.000
1902,1024,1024,1.0000,29.638,33.740,1,2.000
1903,1024,1024,1.0000,29.648,33.729,1,2.000
1904,1024,1024,1.0000,29.771,33.590,1,2.000
1905,1024,1024,1.0000,29.630,33.750,1,2.000
1906,1024,1024,1.0000,29.717,33.651,1,2.000
1907,1024,1024,1.0000,29.460,33.944,1,2.000
1908,1024,1024,1.0000,29.681,33.692,1,2.000
1909,1024,1024,1.0000,29.117,34.344,1,2.000
1910,1024,1024,1.0000,29.749,33.615,1,2.000
1911,1024,1024,1.0000,29.906,33.438,1,2.000
1912,1024,1024,1.0000,29.835,33.518,1,2.000
1913,1024,1024,1.0000,29.696,33.675,1,2.000
1914,1024,1024,1.0000,29.507,33.890,1,2.000
1915,1024,1024,1.0000,29.856,33.494,1,2.000
1916,1024,1024,1.0000,29.568,33.820,1,2.000
1917,1024,1024,1.0000,29.392,34.023,1,2.000
1918,1024,1024,1.0000,30.308,32.995,1,2.000
1919,1024,1024,1.0000,29.527,33.867,1,2.000
1920,1024,1024,1.0000,29.543,33.849,1,2.000
1921,1024,1024,1.0000,29.632,33.747,1,2.000
1922,1024,1024,1.0000,29.634,33.745,1,2.000
1923,1024,1024,1.0000,29.748,33.616,1,2.000
1924,1024,1024,1.0000,29.676,33.697,1,2.000
1925,1024,1024,1.0000,29.885,33.462,1,2.000
1926,1024,1024,1.0000,29.348,34.074,1,2.000
1927,1024,1024,1.0000,28.975,34.513,1,2.000
1928,1024,1024,1.0000,29.240,34.200,1,2.000
1929,1024,1024,1.0000,29.709,33.660,1,2.000
1930,1024,1024,1.0000,29.468,33.935,1,2.000
1931,1024,1024,1.0000,29.457,33.948,1,2.000
1932,1024,1024,1.0000,29.764,33.598,1,2.000
1933,1024,1024,1.0000,29.841,33.511,1,2.000
1934,1024,1024,1.0000,29.877,33.471,1,2.000
1935,1024,1024,1.0000,29.437,33.971,1,2.000
1936,1024,1024,1.0000,29.005,34.477,1,2.000
1937,1024,1024,1.0000,28.462,35.135,1,2.000
1938,1024,1024,1.0000,29.843,33.509,1,2.000
1939,1024,1024,1.0000,29.500,33.898,1,2.000
1940,1024,1024,1.0000,29.482,33.919,1,2.000
1941,1024,1024,1.0000,29.366,34.053,1,2.000
1942,1024,1024,1.0000,30.065,33.261,1,2.000
1943,1024,1024,1.0000,29.668,33.706,1,2.000
1944,1024,1024,1.0000,29.043,34.432,1,2.000
1945,1024,1024,1.0000,30.203,33.109,1,2.000
1946,1024,1024,1.0000,28.944,34.549,1,2.000
1947,1024,1024,1.0000,29.851,33.500,1,2.000
1948,1024,1024,1.0000,29.820,33.535,1,2.000
1949,1024,1024,1.0000,29.752,33.611,1,2.000
1950,1024,1024,1.0000,29.840,33.512,1,2.000
1951,1024,1024,1.0000,29.610,33.772,1,2.000
1952,1024,1024,1.0000,29.775,33.585,1,2.000
1953,1024,1024,1.0000,29.674,33.700,1,2.000
1954,1024,1024,1.0000,29.535,33.858,1,2.000
1955,1024,1024,1.0000,29.185,34.264,1,2.000
1956,1024,1024,1.0000,28.903,34.598,1,2.000
1957,1024,1024,1.0000,29.345,34.077,1,2.000
1958,1024,1024,1.0000,29.256,34.181,1,2.000
1959,1024,1024,1.0000,30.333,32.967,1,2.000
1960,1024,1024,1.0000,29.489,33.911,1,2.000
1961,1024,1024,1.0000,29.380,34.037,1,2.000
1962,1024,1024,1.0000,29.467,33.936,1,2.000
1963,1024,1024,1.0000,29.685,33.687,1,2.000
1964,1024,1024,1.0000,29.688,33.684,1,2.000
1965,1024,1024,1.0000,29.473,33.929,1,2.000
1966,1024,1024,1.0000,29.879,33.468,1,2.000
1967,1024,1024,1.0000,29.590,33.795,1,2.000
1968,1024,1024,1.0000,29.767,33.594,1,2.000
1969,1024,1024,1.0000,29.813,33.542,1,2.000
1970,1024,1024,1.0000,29.724,33.643,1,2.000
1971,1024,1024,1.0000,29.704,33.665,1,2.000
1972,1024,1024,1.0000,29.876,33.472,1,2.000
1973,1024,1024,1.0000,30.356,32.942,1,2.000
1974,1024,1024,1.0000,29.536,33.857,1,2.000
1975,1024,1024,1.0000,28.939,34.555,1,2.000
1976,1024,1024,1.0000,29.195,34.252,1,2.000
1977,1024,1024,1.0000,30.114,33.207,1,2.000
1978,1024,1024,1.0000,29.888,33.458,1,2.000
1979,1024,1024,1.0000,29.671,33.703,1,2.000
1980,1024,1024,1.0000,29.667,33.707,1,2.000
1981,1024,1024,1.0000,29.602,33.782,1,2.000
1982,1024,1024,1.0000,29.516,33.880,1,2.000
1983,1024,1024,1.0000,30.168,33.148,1,2.000
1984,1024,1024,1.0000,29.541,33.851,1,2.000
1985,1024,1024,1.0000,28.879,34.627,1,2.000
1986,1024,1024,1.0000,29.835,33.518,1,2.000
1987,1024,1024,1.0000,29.693,33.678,1,2.000
1988,1024,1024,1.0000,29.574,33.813,1,2.000
1989,1024,1024,1.0000,29.677,33.696,1,2.000
1990,1024,1024,1.0000,29.673,33.701,1,2.000
1991,1024,1024,1.0000,29.739,33.626,1,2.000
1992,1024,1024,1.0000,29.820,33.535,1,2.000
1993,1024,1024,1.0000,29.382,34.034,1,2.000
1994,1024,1024,1.0000,29.518,33.878,1,2.000
1995,1024,1024,1.0000,29.017,34.463,1,2.000
1996,1024,1024,1.0000,29.690,33.681,1,2.000
1997,1024,1024,1.0000,29.721,33.646,1,2.000
1998,1024,1024,1.0000,29.697,33.673,1,2.000
1999,1024,1024,1.0000,29.605,33.778,1,2.000
2000,1024,1024,1.0000,29.507,33.890,1,2.000
2001,1024,1024,1.0000,29.719,33.649,1,2.000
2002,1024,1024,1.0000,29.532,33.862,1,2.000
2003,1024,1024,1.0000,29.004,34.478,1,2.000
2004,1024,1024,1.0000,28.983,34.503,1,2.000
2005,1024,1024,1.0000,29.714,33.654,1,2.000
2006,1024,1024,1.0000,29.761,33.601,1,2.000
2007,1024,1024,1.0000,29.865,33.484,1,2.000
2008,1024,1024,1.0000,29.815,33.540,1,2.000
2009,1024,1024,1.0000,29.572,33.816,1,2.000
2010,1024,1024,1.0000,29.303,34.126,1,2.000
2011,1024,1024,1.0000,29.060,34.412,1,2.000
2012,1024,1024,1.0000,29.324,34.102,1,2.000
2013,1024,1024,1.0000,29.170,34.282,1,2.000
2014,1024,1024,1.0000,30.026,33.304,1,2.000
2015,1024,1024,1.0000,30.220,33.091,1,2.000
2016,1024,1024,1.0000,29.868,33.481,1,2.000
2017,1024,1024,1.0000,29.603,33.780,1,2.000
2018,1024,1024,1.0000,29.624,33.756,1,2.000
2019,1024,1024,1.0000,29.741,33.624,1,2.000
2020,1024,1024,1.0000,29.505,33.893,1,2.000
2021,1024,1024,1.0000,29.545,33.847,1,2.000
2022,1024,1024,1.0000,29.809,33.547,1,2.000
2023,1024,1024,1.0000,29.715,33.653,1,2.000
2024,1024,1024,1.0000,29.904,33.440,1,2.000
2025,1024,1024,1.0000,29.895,33.450,1,2.000
2026,1024,1024,1.0000,29.961,33.377,1,2.000
2027,1024,1024,1.0000,29.530,33.864,1,2.000
2028,1024,1024,1.0000,29.557,33.833,1,2.000
2029,1024,1024,1.0000,29.793,33.565,1,2.000
2030,1024,1024,1.0000,29.478,33.924,1,2.000
2031,1024,1024,1.0000,29.005,34.477,1,2.000
2032,1024,1024,1.0000,29.052,34.421,1,2.000
2033,1024,1024,1.0000,29.713,33.655,1,2.000
2034,1024,1024,1.0000,29.650,33.727,1,2.000
2035,1024,1024,1.0000,29.825,33.529,1,2.000
2036,1024,1024,1.0000,29.792,33.566,1,2.000
2037,1024,1024,1.0000,29.685,33.687,1,2.000
