step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1049,1024,1024,1.0000,29.145,34.311,1,2.000
1050,1024,1024,1.0000,29.264,34.172,1,2.000
1051,1024,1024,1.0000,29.104,34.360,1,2.000
1052,1024,1024,1.0000,28.833,34.682,1,2.000
1053,1024,1024,1.0000,28.200,35.461,1,2.000
1054,1024,1024,1.0000,28.406,35.204,1,2.000
1055,1024,1024,1.0000,29.048,34.426,1,2.000
1056,1024,1024,1.0000,29.060,34.412,1,2.000
1057,1024,1024,1.0000,28.749,34.784,1,2.000
1058,1024,1024,1.0000,28.303,35.332,1,2.000
1059,1024,1024,1.0000,29.129,34.330,1,2.000
1060,1024,1024,1.0000,28.866,34.643,1,2.000
1061,1024,1024,1.0000,29.394,34.021,1,2.000
1062,1024,1024,1.0000,28.771,34.757,1,2.000
1063,1024,1024,1.0000,28.731,34.806,1,2.000
1064,1024,1024,1.0000,29.171,34.281,1,2.000
1065,1024,1024,1.0000,29.881,33.466,1,2.000
1066,1024,1024,1.0000,29.163,34.290,1,2.000
1067,1024,1024,1.0000,29.101,34.363,1,2.000
1068,1024,1024,1.0000,29.065,34.406,1,2.000
1069,1024,1024,1.0000,29.507,33.890,1,2.000
1070,1024,1024,1.0000,29.052,34.421,1,2.000
1071,1024,1024,1.0000,29.040,34.435,1,2.000
1072,1024,1024,1.0000,29.131,34.328,1,2.000
1073,1024,1024,1.0000,29.235,34.206,1,2.000
1074,1024,1024,1.0000,29.259,34.178,1,2.000
1075,1024,1024,1.0000,29.217,34.227,1,2.000
1076,1024,1024,1.0000,28.913,34.587,1,2.000
1077,1024,1024,1.0000,28.372,35.246,1,2.000
1078,1024,1024,1.0000,29.590,33.795,1,2.000
1079,1024,1024,1.0000,29.088,34.378,1,2.000
1080,1024,1024,1.0000,29.357,34.063,1,2.000
1081,1024,1024,1.0000,29.156,34.298,1,2.000
1082,1024,1024,1.0000,29.079,34.389,1,2.000
1083,1024,1024,1.0000,29.086,34.381,1,2.000
1084,1024,1024,1.0000,29.009,34.472,1,2.000
1085,1024,1024,1.0000,28.466,35.130,1,2.000
1086,1024,1024,1.0000,28.819,34.699,1,2.000
1087,1024,1024,1.0000,29.184,34.265,1,2.000
1088,1024,1024,1.0000,29.559,33.831,1,2.000
1089,1024,1024,1.0000,29.271,34.164,1,2.000
1090,1024,1024,1.0000,29.304,34.125,1,2.000
1091,1024,1024,1.0000,29.166,34.286,1,2.000
1092,1024,1024,1.0000,28.988,34.497,1,2.000
1093,1024,1024,1.0000,28.288,35.351,1,2.000
1094,1024,1024,1.0000,28.515,35.069,1,2.000
1095,1024,1024,1.0000,29.248,34.190,1,2.000
1096,1024,1024,1.0000,29.286,34.146,1,2.000
1097,1024,1024,1.0000,29.319,34.108,1,2.000
1098,1024,1024,1.0000,28.855,34.656,1,2.000
1099,1024,1024,1.0000,29.034,34.442,1,2.000
1100,1024,1024,1.0000,29.150,34.305,1,2.000
1101,1024,1024,1.0000,28.537,35.042,1,2.000
1102,1024,1024,1.0000,28.905,34.596,1,2.000
1103,1024,1024,1.0000,29.244,34.195,1,2.000
1104,1024,1024,1.0000,29.230,34.211,1,2.000
1105,1024,1024,1.0000,29.230,34.211,1,2.000
1106,1024,1024,1.0000,29.292,34.139,1,2.000
1107,1024,1024,1.0000,29.164,34.289,1,2.000
1108,1024,1024,1.0000,29.087,34.380,1,2.000
1109,1024,1024,1.0000,28.365,35.255,1,2.000
1110,1024,1024,1.0000,28.676,34.872,1,2.000
1111,1024,1024,1.0000,29.175,34.276,1,2.000
1112,1024,1024,1.0000,29.071,34.399,1,2.000
1113,1024,1024,1.0000,29.159,34.295,1,2.000
1114,1024,1024,1.0000,29.244,34.195,1,2.000
1115,1024,1024,1.0000,29.177,34.274,1,2.000
1116,1024,1024,1.0000,28.979,34.508,1,2.000
1117,1024,1024,1.0000,28.490,35.100,1,2.000
1118,1024,1024,1.0000,28.849,34.663,1,2.000
1119,1024,1024,1.0000,29.140,34.317,1,2.000
1120,1024,1024,1.0000,29.447,33.959,1,2.000
1121,1024,1024,1.0000,29.159,34.295,1,2.000
1122,1024,1024,1.0000,29.143,34.314,1,2.000
1123,1024,1024,1.0000,29.166,34.286,1,2.000
1124,1024,1024,1.0000,28.987,34.498,1,2.000
1125,1024,1024,1.0000,28.504,35.083,1,2.000
1126,1024,1024,1.0000,28.989,34.496,1,2.000
1127,1024,1024,1.0000,29.365,34.054,1,2.000
1128,1024,1024,1.0000,29.182,34.268,1,2.000
1129,1024,1024,1.0000,29.090,34.376,1,2.000
1130,1024,1024,1.0000,28.959,34.532,1,2.000
1131,1024,1024,1.0000,29.141,34.316,1,2.000
1132,1024,1024,1.0000,29.196,34.251,1,2.000
1133,1024,1024,1.0000,28.117,35.566,1,2.000
1134,1024,1024,1.0000,28.739,34.796,1,2.000
1135,1024,1024,1.0000,28.771,34.757,1,2.000
1136,1024,1024,1.0000,29.653,33.723,1,2.000
1137,1024,1024,1.0000,29.384,34.032,1,2.000
1138,1024,1024,1.0000,28.387,35.227,1,2.000
1139,1024,1024,1.0000,28.918,34.581,1,2.000
1140,1024,1024,1.0000,28.970,34.518,1,2.000
1141,1024,1024,1.0000,29.110,34.352,1,2.000
1142,1024,1024,1.0000,29.776,33.584,1,2.000
1143,1024,1024,1.0000,29.272,34.162,1,2.000
1144,1024,1024,1.0000,29.091,34.375,1,2.000
1145,1024,1024,1.0000,29.021,34.458,1,2.000
1146,1024,1024,1.0000,29.168,34.284,1,2.000
1147,1024,1024,1.0000,28.916,34.583,1,2.000
1148,1024,1024,1.0000,28.862,34.648,1,2.000
1149,1024,1024,1.0000,28.618,34.943,1,2.000
1150,1024,1024,1.0000,29.137,34.321,1,2.000
1151,1024,1024,1.0000,29.096,34.369,1,2.000
1152,1024,1024,1.0000,29.333,34.091,1,2.000
1153,1024,1024,1.0000,29.517,33.879,1,2.000
1154,1024,1024,1.0000,29.119,34.342,1,2.000
1155,1024,1024,1.0000,29.100,34.364,1,2.000
1156,1024,1024,1.0000,28.918,34.581,1,2.000
1157,1024,1024,1.0000,28.355,35.267,1,2.000
1158,1024,1024,1.0000,29.086,34.381,1,2.000
1159,1024,1024,1.0000,29.072,34.397,1,2.000
1160,1024,1024,1.0000,29.354,34.067,1,2.000
1161,1024,1024,1.0000,29.089,34.377,1,2.000
1162,1024,1024,1.0000,28.966,34.523,1,2.000
1163,1024,1024,1.0000,29.215,34.229,1,2.000
1164,1024,1024,1.0000,29.399,34.015,1,2.000
1165,1024,1024,1.0000,28.229,35.425,1,2.000
1166,1024,1024,1.0000,29.110,34.352,1,2.000
1167,1024,1024,1.0000,29.168,34.284,1,2.000
1168,1024,1024,1.0000,29.272,34.162,1,2.000
1169,1024,1024,1.0000,29.216,34.228,1,2.000
1170,1024,1024,1.0000,29.613,33.769,1,2.000
1171,1024,1024,1.0000,29.336,34.088,1,2.000
1172,1024,1024,1.0000,29.033,34.444,1,2.000
1173,1024,1024,1.0000,28.281,35.359,1,2.000
1174,1024,1024,1.0000,29.140,34.317,1,2.000
1175,1024,1024,1.0000,29.285,34.147,1,2.000
1176,1024,1024,1.0000,29.109,34.354,1,2.000
1177,1024,1024,1.0000,29.093,34.373,1,2.000
1178,1024,1024,1.0000,29.346,34.076,1,2.000
1179,1024,1024,1.0000,29.139,34.318,1,2.000
1180,1024,1024,1.0000,28.722,34.817,1,2.000
1181,1024,1024,1.0000,28.250,35.398,1,2.000
1182,1024,1024,1.0000,28.329,35.300,1,2.000
1183,1024,1024,1.0000,29.127,34.332,1,2.000
1184,1024,1024,1.0000,29.748,33.616,1,2.000
1185,1024,1024,1.0000,29.084,34.383,1,2.000
1186,1024,1024,1.0000,29.057,34.415,1,2.000
1187,1024,1024,1.0000,29.181,34.269,1,2.000
1188,1024,1024,1.0000,28.763,34.767,1,2.000
1189,1024,1024,1.0000,27.837,35.923,1,2.000
1190,1024,1024,1.0000,29.086,34.381,1,2.000
1191,1024,1024,1.0000,29.329,34.096,1,2.000
1192,1024,1024,1.0000,29.123,34.337,1,2.000
1193,1024,1024,1.0000,28.958,34.533,1,2.000
1194,1024,1024,1.0000,29.200,34.247,1,2.000
1195,1024,1024,1.0000,28.389,35.225,1,2.000
1196,1024,1024,1.0000,29.141,34.316,1,2.000
1197,1024,1024,1.0000,29.185,34.264,1,2.000
1198,1024,1024,1.0000,28.915,34.584,1,2.000
1199,1024,1024,1.0000,28.962,34.528,1,2.000
1200,1024,1024,1.0000,29.039,34.436,1,2.000
1201,1024,1024,1.0000,29.129,34.330,1,2.000
1202,1024,1024,1.0000,29.111,34.351,1,2.000
1203,1024,1024,1.0000,29.073,34.396,1,2.000
1204,1024,1024,1.0000,28.575,34.996,1,2.000
1205,1024,1024,1.0000,28.890,34.614,1,2.000
1206,1024,1024,1.0000,29.239,34.201,1,2.000
1207,1024,1024,1.0000,29.766,33.595,1,2.000
1208,1024,1024,1.0000,29.195,34.252,1,2.000
1209,1024,1024,1.0000,29.370,34.048,1,2.000
1210,1024,1024,1.0000,28.491,35.099,1,2.000
1211,1024,1024,1.0000,28.963,34.527,1,2.000
1212,1024,1024,1.0000,29.063,34.408,1,2.000
1213,1024,1024,1.0000,29.120,34.341,1,2.000
1214,1024,1024,1.0000,29.124,34.336,1,2.000
1215,1024,1024,1.0000,29.199,34.248,1,2.000
1216,1024,1024,1.0000,29.217,34.227,1,2.000
1217,1024,1024,1.0000,29.003,34.479,1,2.000
1218,1024,1024,1.0000,29.002,34.480,1,2.000
1219,1024,1024,1.0000,29.303,34.126,1,2.000
1220,1024,1024,1.0000,28.667,34.883,1,2.000
1221,1024,1024,1.0000,29.110,34.352,1,2.000
1222,1024,1024,1.0000,29.023,34.455,1,2.000
1223,1024,1024,1.0000,29.260,34.176,1,2.000
1224,1024,1024,1.0000,29.311,34.117,1,2.000
1225,1024,1024,1.0000,28.996,34.488,1,2.000
1226,1024,1024,1.0000,29.086,34.381,1,2.000
1227,1024,1024,1.0000,29.096,34.369,1,2.000
1228,1024,1024,1.0000,29.336,34.088,1,2.000
1229,1024,1024,1.0000,28.535,35.045,1,2.000
1230,1024,1024,1.0000,28.975,34.513,1,2.000
1231,1024,1024,1.0000,28.991,34.493,1,2.000
1232,1024,1024,1.0000,29.215,34.229,1,2.000
1233,1024,1024,1.0000,28.983,34.503,1,2.000
1234,1024,1024,1.0000,29.103,34.361,1,2.000
1235,1024,1024,1.0000,28.905,34.596,1,2.000
1236,1024,1024,1.0000,28.231,35.422,1,2.000
1237,1024,1024,1.0000,29.237,34.203,1,2.000
1238,1024,1024,1.0000,29.055,34.417,1,2.000
1239,1024,1024,1.0000,29.395,34.019,1,2.000
1240,1024,1024,1.0000,28.958,34.533,1,2.000
1241,1024,1024,1.0000,29.372,34.046,1,2.000
1242,1024,1024,1.0000,29.325,34.101,1,2.000
1243,1024,1024,1.0000,29.164,34.289,1,2.000
1244,1024,1024,1.0000,28.983,34.503,1,2.000
1245,1024,1024,1.0000,28.413,35.195,1,2.000
1246,1024,1024,1.0000,28.870,34.638,1,2.000
1247,1024,1024,1.0000,29.201,34.245,1,2.000
1248,1024,1024,1.0000,29.088,34.378,1,2.000
1249,1024,1024,1.0000,29.602,33.782,1,2.000
1250,1024,1024,1.0000,28.888,34.616,1,2.000
1251,1024,1024,1.0000,28.715,34.825,1,2.000
1252,1024,1024,1.0000,28.780,34.746,1,2.000
1253,1024,1024,1.0000,28.902,34.600,1,2.000
1254,1024,1024,1.0000,28.995,34.489,1,2.000
1255,1024,1024,1.0000,29.044,34.431,1,2.000
1256,1024,1024,1.0000,29.048,34.426,1,2.000
1257,1024,1024,1.0000,29.179,34.271,1,2.000
1258,1024,1024,1.0000,29.044,34.431,1,2.000
1259,1024,1024,1.0000,29.005,34.477,1,2.000
1260,1024,1024,1.0000,29.541,33.851,1,2.000
1261,1024,1024,1.0000,28.564,35.009,1,2.000
1262,1024,1024,1.0000,29.083,34.384,1,2.000
1263,1024,1024,1.0000,29.298,34.132,1,2.000
1264,1024,1024,1.0000,29.190,34.258,1,2.000
1265,1024,1024,1.0000,29.038,34.438,1,2.000
1266,1024,1024,1.0000,29.073,34.396,1,2.000
1267,1024,1024,1.0000,29.312,34.116,1,2.000
1268,1024,1024,1.0000,28.572,34.999,1,2.000
1269,1024,1024,1.0000,28.723,34.815,1,2.000
1270,1024,1024,1.0000,29.132,34.327,1,2.000
1271,1024,1024,1.0000,29.705,33.664,1,2.000
1272,1024,1024,1.0000,29.185,34.264,1,2.000
1273,1024,1024,1.0000,28.961,34.529,1,2.000
1274,1024,1024,1.0000,29.084,34.383,1,2.000
1275,1024,1024,1.0000,28.706,34.836,1,2.000
1276,1024,1024,1.0000,28.684,34.863,1,2.000
1277,1024,1024,1.0000,30.073,33.252,1,2.000
1278,1024,1024,1.0000,29.293,34.138,1,2.000
1279,1024,1024,1.0000,29.340,34.083,1,2.000
1280,1024,1024,1.0000,29.320,34.106,1,2.000
1281,1024,1024,1.0000,28.914,34.585,1,2.000
1282,1024,1024,1.0000,29.090,34.376,1,2.000
1283,1024,1024,1.0000,29.253,34.185,1,2.000
1284,1024,1024,1.0000,29.025,34.453,1,2.000
1285,1024,1024,1.0000,28.538,35.041,1,2.000
1286,1024,1024,1.0000,28.202,35.458,1,2.000
1287,1024,1024,1.0000,29.239,34.201,1,2.000
1288,1024,1024,1.0000,29.233,34.208,1,2.000
1289,1024,1024,1.0000,29.188,34.261,1,2.000
1290,1024,1024,1.0000,29.068,34.402,1,2.000
1291,1024,1024,1.0000,29.234,34.207,1,2.000
1292,1024,1024,1.0000,28.926,34.571,1,2.000
1293,1024,1024,1.0000,28.924,34.573,1,2.000
1294,1024,1024,1.0000,28.393,35.220,1,2.000
1295,1024,1024,1.0000,29.155,34.299,1,2.000
1296,1024,1024,1.0000,29.166,34.286,1,2.000
1297,1024,1024,1.0000,29.086,34.381,1,2.000
1298,1024,1024,1.0000,29.022,34.457,1,2.000
1299,1024,1024,1.0000,29.194,34.254,1,2.000
1300,1024,1024,1.0000,28.862,34.648,1,2.000
1301,1024,1024,1.0000,28.726,34.812,1,2.000
1302,1024,1024,1.0000,28.974,34.514,1,2.000
1303,1024,1024,1.0000,29.361,34.059,1,2.000
1304,1024,1024,1.0000,29.194,34.254,1,2.000
1305,1024,1024,1.0000,29.159,34.295,1,2.000
1306,1024,1024,1.0000,29.096,34.369,1,2.000
1307,1024,1024,1.0000,29.355,34.066,1,2.000
1308,1024,1024,1.0000,28.681,34.866,1,2.000
1309,1024,1024,1.0000,28.496,35.093,1,2.000
1310,1024,1024,1.0000,29.088,34.378,1,2.000
1311,1024,1024,1.0000,29.165,34.288,1,2.000
1312,1024,1024,1.0000,29.637,33.742,1,2.000
1313,1024,1024,1.0000,29.027,34.451,1,2.000
1314,1024,1024,1.0000,29.230,34.211,1,2.000
1315,1024,1024,1.0000,29.106,34.357,1,2.000
1316,1024,1024,1.0000,29.078,34.390,1,2.000
1317,1024,1024,1.0000,28.324,35.306,1,2.000
1318,1024,1024,1.0000,29.055,34.417,1,2.000
1319,1024,1024,1.0000,29.153,34.302,1,2.000
1320,1024,1024,1.0000,29.298,34.132,1,2.000
1321,1024,1024,1.0000,29.170,34.282,1,2.000
1322,1024,1024,1.0000,28.679,34.869,1,2.000
1323,1024,1024,1.0000,29.288,34.144,1,2.000
1324,1024,1024,1.0000,29.036,34.440,1,2.000
1325,1024,1024,1.0000,29.028,34.449,1,2.000
1326,1024,1024,1.0000,28.528,35.053,1,2.000
1327,1024,1024,1.0000,29.243,34.196,1,2.000
1328,1024,1024,1.0000,29.104,34.360,1,2.000
1329,1024,1024,1.0000,29.105,34.358,1,2.000
1330,1024,1024,1.0000,29.247,34.192,1,2.000
1331,1024,1024,1.0000,29.202,34.244,1,2.000
1332,1024,1024,1.0000,29.031,34.446,1,2.000
1333,1024,1024,1.0000,28.575,34.996,1,2.000
1334,1024,1024,1.0000,28.637,34.920,1,2.000
1335,1024,1024,1.0000,29.552,33.839,1,2.000
1336,1024,1024,1.0000,29.239,34.201,1,2.000
1337,1024,1024,1.0000,29.302,34.127,1,2.000
1338,1024,1024,1.0000,29.130,34.329,1,2.000
1339,1024,1024,1.0000,29.217,34.227,1,2.000
1340,1024,1024,1.0000,29.033,34.444,1,2.000
1341,1024,1024,1.0000,28.559,35.015,1,2.000
1342,1024,1024,1.0000,28.467,35.128,1,2.000
1343,1024,1024,1.0000,29.213,34.231,1,2.000
1344,1024,1024,1.0000,28.951,34.541,1,2.000
1345,1024,1024,1.0000,29.011,34.470,1,2.000
1346,1024,1024,1.0000,28.775,34.752,1,2.000
1347,1024,1024,1.0000,28.980,34.507,1,2.000
1348,1024,1024,1.0000,28.743,34.791,1,2.000
1349,1024,1024,1.0000,28.890,34.614,1,2.000
1350,1024,1024,1.0000,29.424,33.986,1,2.000
1351,1024,1024,1.0000,29.309,34.119,1,2.000
1352,1024,1024,1.0000,29.367,34.052,1,2.000
1353,1024,1024,1.0000,29.373,34.045,1,2.000
1354,1024,1024,1.0000,29.137,34.321,1,2.000
1355,1024,1024,1.0000,29.397,34.017,1,2.000
1356,1024,1024,1.0000,28.812,34.708,1,2.000
1357,1024,1024,1.0000,28.929,34.567,1,2.000
1358,1024,1024,1.0000,28.541,35.037,1,2.000
1359,1024,1024,1.0000,29.265,34.171,1,2.000
1360,1024,1024,1.0000,29.208,34.237,1,2.000
1361,1024,1024,1.0000,29.069,34.401,1,2.000
1362,1024,1024,1.0000,29.109,34.354,1,2.000
1363,1024,1024,1.0000,29.070,34.400,1,2.000
1364,1024,1024,1.0000,28.886,34.619,1,2.000
1365,1024,1024,1.0000,28.440,35.162,1,2.000
1366,1024,1024,1.0000,29.104,34.360,1,2.000
1367,1024,1024,1.0000,29.296,34.134,1,2.000
1368,1024,1024,1.0000,29.314,34.113,1,2.000
1369,1024,1024,1.0000,29.151,34.304,1,2.000
1370,1024,1024,1.0000,28.569,35.003,1,2.000
1371,1024,1024,1.0000,29.118,34.343,1,2.000
1372,1024,1024,1.0000,28.926,34.571,1,2.000
1373,1024,1024,1.0000,28.735,34.801,1,2.000
1374,1024,1024,1.0000,28.923,34.575,1,2.000
1375,1024,1024,1.0000,29.175,34.276,1,2.000
1376,1024,1024,1.0000,29.169,34.283,1,2.000
1377,1024,1024,1.0000,29.108,34.355,1,2.000
1378,1024,1024,1.0000,29.308,34.120,1,2.000
1379,1024,1024,1.0000,29.622,33.759,1,2.000
1380,1024,1024,1.0000,28.969,34.520,1,2.000
1381,1024,1024,1.0000,28.478,35.115,1,2.000
1382,1024,1024,1.0000,28.865,34.644,1,2.000
1383,1024,1024,1.0000,29.680,33.693,1,2.000
1384,1024,1024,1.0000,29.159,34.295,1,2.000
1385,1024,1024,1.0000,29.066,34.404,1,2.000
1386,1024,1024,1.0000,29.291,34.140,1,2.000
1387,1024,1024,1.0000,28.991,34.493,1,2.000
1388,1024,1024,1.0000,29.130,34.329,1,2.000
1389,1024,1024,1.0000,28.897,34.606,1,2.000
1390,1024,1024,1.0000,28.529,35.052,1,2.000
1391,1024,1024,1.0000,29.123,34.337,1,2.000
1392,1024,1024,1.0000,28.786,34.739,1,2.000
1393,1024,1024,1.0000,28.878,34.628,1,2.000
1394,1024,1024,1.0000,28.786,34.739,1,2.000
1395,1024,1024,1.0000,29.212,34.233,1,2.000
1396,1024,1024,1.0000,28.847,34.666,1,2.000
1397,1024,1024,1.0000,29.072,34.397,1,2.000
1398,1024,1024,1.0000,28.960,34.530,1,2.000
1399,1024,1024,1.0000,29.292,34.139,1,2.000
1400,1024,1024,1.0000,29.114,34.348,1,2.000
1401,1024,1024,1.0000,29.150,34.305,1,2.000
1402,1024,1024,1.0000,29.194,34.254,1,2.000
1403,1024,1024,1.0000,29.018,34.461,1,2.000
1404,1024,1024,1.0000,28.830,34.686,1,2.000
1405,1024,1024,1.0000,29.011,34.470,1,2.000
1406,1024,1024,1.0000,28.958,34.533,1,2.000
1407,1024,1024,1.0000,29.088,34.378,1,2.000
1408,1024,1024,1.0000,29.142,34.315,1,2.000
1409,1024,1024,1.0000,28.993,34.491,1,2.000
1410,1024,1024,1.0000,29.098,34.367,1,2.000
1411,1024,1024,1.0000,29.847,33.504,1,2.000
1412,1024,1024,1.0000,29.270,34.165,1,2.000
1413,1024,1024,1.0000,28.937,34.558,1,2.000
1414,1024,1024,1.0000,28.775,34.752,1,2.000
1415,1024,1024,1.0000,29.069,34.401,1,2.000
1416,1024,1024,1.0000,27.983,35.736,1,2.000
1417,1024,1024,1.0000,28.383,35.232,1,2.000
1418,1024,1024,1.0000,28.859,34.651,1,2.000
1419,1024,1024,1.0000,29.852,33.499,1,2.000
1420,1024,1024,1.0000,28.766,34.763,1,2.000
1421,1024,1024,1.0000,29.317,34.110,1,2.000
1422,1024,1024,1.0000,28.093,35.596,1,2.000
1423,1024,1024,1.0000,29.342,34.081,1,2.000
1424,1024,1024,1.0000,29.291,34.140,1,2.000
1425,1024,1024,1.0000,29.045,34.429,1,2.000
1426,1024,1024,1.0000,29.177,34.274,1,2.000
1427,1024,1024,1.0000,29.022,34.457,1,2.000
1428,1024,1024,1.0000,28.833,34.682,1,2.000
1429,1024,1024,1.0000,28.983,34.503,1,2.000
1430,1024,1024,1.0000,28.607,34.956,1,2.000
1431,1024,1024,1.0000,29.479,33.922,1,2.000
1432,1024,1024,1.0000,29.159,34.295,1,2.000
1433,1024,1024,1.0000,29.244,34.195,1,2.000
1434,1024,1024,1.0000,29.183,34.267,1,2.000
1435,1024,1024,1.0000,29.216,34.228,1,2.000
1436,1024,1024,1.0000,29.057,34.415,1,2.000
1437,1024,1024,1.0000,29.018,34.461,1,2.000
1438,1024,1024,1.0000,29.276,34.158,1,2.000
1439,1024,1024,1.0000,29.051,34.422,1,2.000
1440,1024,1024,1.0000,29.087,34.380,1,2.000
1441,1024,1024,1.0000,29.072,34.397,1,2.000
1442,1024,1024,1.0000,29.081,34.387,1,2.000
1443,1024,1024,1.0000,29.656,33.720,1,2.000
1444,1024,1024,1.0000,28.734,34.802,1,2.000
1445,1024,1024,1.0000,28.891,34.613,1,2.000
1446,1024,1024,1.0000,29.064,34.407,1,2.000
1447,1024,1024,1.0000,28.964,34.526,1,2.000
1448,1024,1024,1.0000,28.445,35.156,1,2.000
1449,1024,1024,1.0000,29.115,34.347,1,2.000
1450,1024,1024,1.0000,29.315,34.112,1,2.000
1451,1024,1024,1.0000,29.252,34.186,1,2.000
1452,1024,1024,1.0000,28.877,34.630,1,2.000
1453,1024,1024,1.0000,29.409,34.003,1,2.000
1454,1024,1024,1.0000,28.878,34.628,1,2.000
1455,1024,1024,1.0000,28.810,34.710,1,2.000
1456,1024,1024,1.0000,29.310,34.118,1,2.000
1457,1024,1024,1.0000,29.197,34.250,1,2.000
1458,1024,1024,1.0000,29.272,34.162,1,2.000
1459,1024,1024,1.0000,29.047,34.427,1,2.000
1460,1024,1024,1.0000,28.524,35.058,1,2.000
1461,1024,1024,1.0000,28.717,34.823,1,2.000
1462,1024,1024,1.0000,29.258,34.179,1,2.000
1463,1024,1024,1.0000,29.628,33.752,1,2.000
1464,1024,1024,1.0000,29.100,34.364,1,2.000
1465,1024,1024,1.0000,28.971,34.517,1,2.000
1466,1024,1024,1.0000,29.196,34.251,1,2.000
1467,1024,1024,1.0000,29.015,34.465,1,2.000
1468,1024,1024,1.0000,29.270,34.165,1,2.000
1469,1024,1024,1.0000,28.818,34.701,1,2.000
1470,1024,1024,1.0000,29.190,34.258,1,2.000
1471,1024,1024,1.0000,29.178,34.272,1,2.000
1472,1024,1024,1.0000,29.060,34.412,1,2.000
1473,1024,1024,1.0000,29.140,34.317,1,2.000
1474,1024,1024,1.0000,29.224,34.218,1,2.000
1475,1024,1024,1.0000,29.585,33.801,1,2.000
1476,1024,1024,1.0000,29.197,34.250,1,2.000
1477,1024,1024,1.0000,29.052,34.421,1,2.000
1478,1024,1024,1.0000,28.363,35.257,1,2.000
1479,1024,1024,1.0000,28.862,34.648,1,2.000
1480,1024,1024,1.0000,28.899,34.603,1,2.000
1481,1024,1024,1.0000,29.131,34.328,1,2.000
1482,1024,1024,1.0000,29.285,34.147,1,2.000
1483,1024,1024,1.0000,29.066,34.404,1,2.000
1484,1024,1024,1.0000,28.928,34.569,1,2.000
1485,1024,1024,1.0000,29.470,33.933,1,2.000
1486,1024,1024,1.0000,28.347,35.277,1,2.000
1487,1024,1024,1.0000,28.601,34.964,1,2.000
1488,1024,1024,1.0000,28.852,34.660,1,2.000
1489,1024,1024,1.0000,28.939,34.555,1,2.000
1490,1024,1024,1.0000,29.350,34.072,1,2.000
1491,1024,1024,1.0000,29.190,34.258,1,2.000
1492,1024,1024,1.0000,29.041,34.434,1,2.000
1493,1024,1024,1.0000,28.762,34.768,1,2.000
1494,1024,1024,1.0000,29.056,34.416,1,2.000
1495,1024,1024,1.0000,29.673,33.701,1,2.000
1496,1024,1024,1.0000,29.029,34.448,1,2.000
1497,1024,1024,1.0000,28.893,34.610,1,2.000
1498,1024,1024,1.0000,29.203,34.243,1,2.000
1499,1024,1024,1.0000,29.233,34.208,1,2.000
1500,1024,1024,1.0000,29.199,34.248,1,2.000
1501,1024,1024,1.0000,28.893,34.610,1,2.000
1502,1024,1024,1.0000,28.869,34.639,1,2.000
1503,1024,1024,1.0000,29.165,34.288,1,2.000
1504,1024,1024,1.0000,29.196,34.251,1,2.000
1505,1024,1024,1.0000,29.128,34.331,1,2.000
1506,1024,1024,1.0000,29.090,34.376,1,2.000
1507,1024,1024,1.0000,29.652,33.725,1,2.000
1508,1024,1024,1.0000,29.238,34.202,1,2.000
1509,1024,1024,1.0000,28.749,34.784,1,2.000
1510,1024,1024,1.0000,28.348,35.276,1,2.000
1511,1024,1024,1.0000,28.862,34.648,1,2.000
1512,1024,1024,1.0000,29.321,34.105,1,2.000
1513,1024,1024,1.0000,29.286,34.146,1,2.000
1514,1024,1024,1.0000,29.288,34.144,1,2.000
1515,1024,1024,1.0000,29.089,34.377,1,2.000
1516,1024,1024,1.0000,28.994,34.490,1,2.000
1517,1024,1024,1.0000,29.645,33.733,1,2.000
1518,1024,1024,1.0000,28.410,35.199,1,2.000
1519,1024,1024,1.0000,28.684,34.863,1,2.000
1520,1024,1024,1.0000,29.372,34.046,1,2.000
1521,1024,1024,1.0000,29.335,34.089,1,2.000
1522,1024,1024,1.0000,29.229,34.213,1,2.000
1523,1024,1024,1.0000,29.204,34.242,1,2.000
1524,1024,1024,1.0000,29.347,34.075,1,2.000
1525,1024,1024,1.0000,28.771,34.757,1,2.000
1526,1024,1024,1.0000,28.541,35.037,1,2.000
1527,1024,1024,1.0000,28.948,34.545,1,2.000
1528,1024,1024,1.0000,29.433,33.975,1,2.000
1529,1024,1024,1.0000,29.294,34.137,1,2.000
1530,1024,1024,1.0000,29.115,34.347,1,2.000
1531,1024,1024,1.0000,29.287,34.145,1,2.000
1532,1024,1024,1.0000,29.218,34.225,1,2.000
1533,1024,1024,1.0000,28.914,34.585,1,2.000
1534,1024,1024,1.0000,29.104,34.360,1,2.000
1535,1024,1024,1.0000,28.597,34.969,1,2.000
1536,1024,1024,1.0000,29.356,34.065,1,2.000
1537,1024,1024,1.0000,29.253,34.185,1,2.000
1538,1024,1024,1.0000,29.164,34.289,1,2.000
1539,1024,1024,1.0000,29.520,33.875,1,2.000
1540,1024,1024,1.0000,29.243,34.196,1,2.000
1541,1024,1024,1.0000,28.981,34.505,1,2.000
1542,1024,1024,1.0000,28.759,34.772,1,2.000
1543,1024,1024,1.0000,28.968,34.521,1,2.000
1544,1024,1024,1.0000,29.274,34.160,1,2.000
1545,1024,1024,1.0000,29.179,34.271,1,2.000
1546,1024,1024,1.0000,29.140,34.317,1,2.000
