step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1049,1024,1024,1.0000,27.552,36.295,1,0.500
1050,1024,1024,1.0000,27.679,36.128,1,0.500
1051,1024,1024,1.0000,27.537,36.315,1,0.500
1052,1024,1024,1.0000,27.239,36.712,1,0.500
1053,1024,1024,1.0000,26.845,37.251,1,0.500
1054,1024,1024,1.0000,28.887,34.618,1,0.500
1055,1024,1024,1.0000,28.399,35.213,1,0.500
1056,1024,1024,1.0000,27.598,36.235,1,0.500
1057,1024,1024,1.0000,27.282,36.654,1,0.500
1058,1024,1024,1.0000,27.249,36.699,1,0.500
1059,1024,1024,1.0000,27.547,36.302,1,0.500
1060,1024,1024,1.0000,27.938,35.794,1,0.500
1061,1024,1024,1.0000,27.505,36.357,1,0.500
1062,1024,1024,1.0000,27.649,36.168,1,0.500
1063,1024,1024,1.0000,27.641,36.178,1,0.500
1064,1024,1024,1.0000,27.891,35.854,1,0.500
1065,1024,1024,1.0000,26.832,37.269,1,0.500
1066,1024,1024,1.0000,28.635,34.922,1,0.500
1067,1024,1024,1.0000,28.396,35.216,1,0.500
1068,1024,1024,1.0000,27.544,36.306,1,0.500
1069,1024,1024,1.0000,27.298,36.633,1,0.500
1070,1024,1024,1.0000,28.292,35.346,1,0.500
1071,1024,1024,1.0000,27.976,35.745,1,0.500
1072,1024,1024,1.0000,26.816,37.291,1,0.500
1073,1024,1024,1.0000,27.620,36.206,1,0.500
1074,1024,1024,1.0000,27.403,36.492,1,0.500
1075,1024,1024,1.0000,27.479,36.391,1,0.500
1076,1024,1024,1.0000,27.805,35.965,1,0.500
1077,1024,1024,1.0000,27.493,36.373,1,0.500
1078,1024,1024,1.0000,27.989,35.728,1,0.500
1079,1024,1024,1.0000,28.343,35.282,1,0.500
1080,1024,1024,1.0000,27.664,36.148,1,0.500
1081,1024,1024,1.0000,27.527,36.328,1,0.500
1082,1024,1024,1.0000,27.537,36.315,1,0.500
1083,1024,1024,1.0000,27.390,36.510,1,0.500
1084,1024,1024,1.0000,26.925,37.140,1,0.500
1085,1024,1024,1.0000,27.626,36.198,1,0.500
1086,1024,1024,1.0000,28.275,35.367,1,0.500
1087,1024,1024,1.0000,27.577,36.262,1,0.500
1088,1024,1024,1.0000,28.196,35.466,1,0.500
1089,1024,1024,1.0000,27.923,35.813,1,0.500
1090,1024,1024,1.0000,27.048,36.971,1,0.500
1091,1024,1024,1.0000,27.475,36.397,1,0.500
1092,1024,1024,1.0000,27.562,36.282,1,0.500
1093,1024,1024,1.0000,27.353,36.559,1,0.500
1094,1024,1024,1.0000,27.120,36.873,1,0.500
1095,1024,1024,1.0000,26.781,37.340,1,0.500
1096,1024,1024,1.0000,27.549,36.299,1,0.500
1097,1024,1024,1.0000,27.713,36.084,1,0.500
1098,1024,1024,1.0000,27.536,36.316,1,0.500
1099,1024,1024,1.0000,27.679,36.128,1,0.500
1100,1024,1024,1.0000,27.269,36.672,1,0.500
1101,1024,1024,1.0000,27.329,36.591,1,0.500
1102,1024,1024,1.0000,32.962,30.338,1,0.500
1103,1024,1024,1.0000,28.852,34.660,1,0.500
1104,1024,1024,1.0000,29.195,34.252,1,0.500
1105,1024,1024,1.0000,27.410,36.483,1,0.500
1106,1024,1024,1.0000,27.584,36.253,1,0.500
1107,1024,1024,1.0000,27.340,36.576,1,0.500
1108,1024,1024,1.0000,32.571,30.702,1,0.500
1109,1024,1024,1.0000,26.950,37.106,1,0.500
1110,1024,1024,1.0000,28.236,35.416,1,0.500
1111,1024,1024,1.0000,28.421,35.185,1,0.500
1112,1024,1024,1.0000,28.545,35.032,1,0.500
1113,1024,1024,1.0000,27.477,36.394,1,0.500
1114,1024,1024,1.0000,27.686,36.119,1,0.500
1115,1024,1024,1.0000,27.242,36.708,1,0.500
1116,1024,1024,1.0000,27.537,36.315,1,0.500
1117,1024,1024,1.0000,27.481,36.389,1,0.500
1118,1024,1024,1.0000,27.484,36.385,1,0.500
1119,1024,1024,1.0000,28.185,35.480,1,0.500
1120,1024,1024,1.0000,27.221,36.736,1,0.500
1121,1024,1024,1.0000,27.479,36.391,1,0.500
1122,1024,1024,1.0000,27.738,36.052,1,0.500
1123,1024,1024,1.0000,27.534,36.319,1,0.500
1124,1024,1024,1.0000,28.303,35.332,1,0.500
1125,1024,1024,1.0000,27.256,36.689,1,0.500
1126,1024,1024,1.0000,27.153,36.828,1,0.500
1127,1024,1024,1.0000,26.740,37.397,1,0.500
1128,1024,1024,1.0000,28.020,35.689,1,0.500
1129,1024,1024,1.0000,28.285,35.354,1,0.500
1130,1024,1024,1.0000,27.425,36.463,1,0.500
1131,1024,1024,1.0000,27.344,36.571,1,0.500
1132,1024,1024,1.0000,27.216,36.743,1,0.500
1133,1024,1024,1.0000,26.852,37.241,1,0.500
1134,1024,1024,1.0000,28.076,35.618,1,0.500
1135,1024,1024,1.0000,27.571,36.270,1,0.500
1136,1024,1024,1.0000,27.440,36.443,1,0.500
1137,1024,1024,1.0000,27.607,36.223,1,0.500
1138,1024,1024,1.0000,26.984,37.059,1,0.500
1139,1024,1024,1.0000,27.525,36.331,1,0.500
1140,1024,1024,1.0000,27.506,36.356,1,0.500
1141,1024,1024,1.0000,27.843,35.916,1,0.500
1142,1024,1024,1.0000,27.411,36.482,1,0.500
1143,1024,1024,1.0000,27.506,36.356,1,0.500
1144,1024,1024,1.0000,27.215,36.744,1,0.500
1145,1024,1024,1.0000,27.504,36.358,1,0.500
1146,1024,1024,1.0000,27.687,36.118,1,0.500
1147,1024,1024,1.0000,27.264,36.678,1,0.500
1148,1024,1024,1.0000,27.203,36.761,1,0.500
1149,1024,1024,1.0000,27.464,36.411,1,0.500
1150,1024,1024,1.0000,27.159,36.820,1,0.500
1151,1024,1024,1.0000,26.727,37.415,1,0.500
1152,1024,1024,1.0000,27.462,36.414,1,0.500
1153,1024,1024,1.0000,27.962,35.763,1,0.500
1154,1024,1024,1.0000,29.489,33.911,1,0.500
1155,1024,1024,1.0000,27.479,36.391,1,0.500
1156,1024,1024,1.0000,27.875,35.874,1,0.500
1157,1024,1024,1.0000,26.962,37.089,1,0.500
1158,1024,1024,1.0000,27.494,36.372,1,0.500
1159,1024,1024,1.0000,27.443,36.439,1,0.500
1160,1024,1024,1.0000,27.660,36.153,1,0.500
1161,1024,1024,1.0000,28.282,35.358,1,0.500
1162,1024,1024,1.0000,27.451,36.429,1,0.500
1163,1024,1024,1.0000,30.521,32.764,1,0.500
1164,1024,1024,1.0000,35.102,28.488,1,0.500
1165,1024,1024,1.0000,28.091,35.599,1,0.500
1166,1024,1024,1.0000,29.265,34.171,1,0.500
1167,1024,1024,1.0000,28.759,34.772,1,0.500
1168,1024,1024,1.0000,27.155,36.826,1,0.500
1169,1024,1024,1.0000,27.236,36.716,1,0.500
1170,1024,1024,1.0000,28.200,35.461,1,0.500
1171,1024,1024,1.0000,26.987,37.055,1,0.500
1172,1024,1024,1.0000,27.511,36.349,1,0.500
1173,1024,1024,1.0000,28.160,35.511,1,0.500
1174,1024,1024,1.0000,27.810,35.958,1,0.500
1175,1024,1024,1.0000,26.782,37.339,1,0.500
1176,1024,1024,1.0000,27.577,36.262,1,0.500
1177,1024,1024,1.0000,27.966,35.758,1,0.500
1178,1024,1024,1.0000,35.533,28.143,1,0.500
1179,1024,1024,1.0000,32.924,30.373,1,0.500
1180,1024,1024,1.0000,28.358,35.263,1,0.500
1181,1024,1024,1.0000,27.198,36.767,1,0.500
1182,1024,1024,1.0000,27.197,36.769,1,0.500
1183,1024,1024,1.0000,27.365,36.543,1,0.500
1184,1024,1024,1.0000,29.100,34.364,1,0.500
1185,1024,1024,1.0000,28.032,35.674,1,0.500
1186,1024,1024,1.0000,27.344,36.571,1,0.500
1187,1024,1024,1.0000,27.562,36.282,1,0.500
1188,1024,1024,1.0000,28.738,34.797,1,0.500
1189,1024,1024,1.0000,27.679,36.128,1,0.500
1190,1024,1024,1.0000,27.493,36.373,1,0.500
1191,1024,1024,1.0000,27.535,36.317,1,0.500
1192,1024,1024,1.0000,27.447,36.434,1,0.500
1193,1024,1024,1.0000,28.175,35.492,1,0.500
1194,1024,1024,1.0000,27.514,36.345,1,0.500
1195,1024,1024,1.0000,28.155,35.518,1,0.500
1196,1024,1024,1.0000,27.596,36.237,1,0.500
1197,1024,1024,1.0000,27.155,36.826,1,0.500
1198,1024,1024,1.0000,27.861,35.892,1,0.500
1199,1024,1024,1.0000,27.568,36.274,1,0.500
1200,1024,1024,1.0000,27.623,36.202,1,0.500
1201,1024,1024,1.0000,27.428,36.459,1,0.500
1202,1024,1024,1.0000,27.461,36.415,1,0.500
1203,1024,1024,1.0000,27.934,35.799,1,0.500
1204,1024,1024,1.0000,27.353,36.559,1,0.500
1205,1024,1024,1.0000,27.552,36.295,1,0.500
1206,1024,1024,1.0000,27.506,36.356,1,0.500
1207,1024,1024,1.0000,27.594,36.240,1,0.500
1208,1024,1024,1.0000,28.371,35.247,1,0.500
1209,1024,1024,1.0000,27.256,36.689,1,0.500
1210,1024,1024,1.0000,28.187,35.477,1,0.500
1211,1024,1024,1.0000,27.785,35.991,1,0.500
1212,1024,1024,1.0000,27.351,36.562,1,0.500
1213,1024,1024,1.0000,27.193,36.774,1,0.500
1214,1024,1024,1.0000,27.169,36.807,1,0.500
1215,1024,1024,1.0000,27.249,36.699,1,0.500
1216,1024,1024,1.0000,27.512,36.348,1,0.500
1217,1024,1024,1.0000,27.545,36.304,1,0.500
1218,1024,1024,1.0000,28.236,35.416,1,0.500
1219,1024,1024,1.0000,27.369,36.538,1,0.500
1220,1024,1024,1.0000,27.343,36.572,1,0.500
1221,1024,1024,1.0000,27.559,36.286,1,0.500
1222,1024,1024,1.0000,26.753,37.379,1,0.500
1223,1024,1024,1.0000,27.477,36.394,1,0.500
1224,1024,1024,1.0000,27.624,36.200,1,0.500
1225,1024,1024,1.0000,28.260,35.386,1,0.500
1226,1024,1024,1.0000,27.934,35.799,1,0.500
1227,1024,1024,1.0000,27.355,36.556,1,0.500
1228,1024,1024,1.0000,27.559,36.286,1,0.500
1229,1024,1024,1.0000,27.368,36.539,1,0.500
1230,1024,1024,1.0000,27.493,36.373,1,0.500
1231,1024,1024,1.0000,27.476,36.395,1,0.500
1232,1024,1024,1.0000,27.164,36.813,1,0.500
1233,1024,1024,1.0000,26.742,37.394,1,0.500
1234,1024,1024,1.0000,27.510,36.350,1,0.500
1235,1024,1024,1.0000,27.707,36.092,1,0.500
1236,1024,1024,1.0000,27.325,36.597,1,0.500
1237,1024,1024,1.0000,28.694,34.850,1,0.500
1238,1024,1024,1.0000,27.174,36.800,1,0.500
1239,1024,1024,1.0000,26.798,37.316,1,0.500
1240,1024,1024,1.0000,28.237,35.415,1,0.500
1241,1024,1024,1.0000,27.750,36.036,1,0.500
1242,1024,1024,1.0000,27.509,36.352,1,0.500
1243,1024,1024,1.0000,27.582,36.256,1,0.500
1244,1024,1024,1.0000,27.330,36.590,1,0.500
1245,1024,1024,1.0000,27.383,36.519,1,0.500
1246,1024,1024,1.0000,27.476,36.395,1,0.500
1247,1024,1024,1.0000,28.086,35.605,1,0.500
1248,1024,1024,1.0000,27.344,36.571,1,0.500
1249,1024,1024,1.0000,28.451,35.148,1,0.500
1250,1024,1024,1.0000,27.530,36.324,1,0.500
1251,1024,1024,1.0000,35.108,28.484,1,0.500
1252,1024,1024,1.0000,29.177,34.274,1,0.500
1253,1024,1024,1.0000,27.217,36.742,1,0.500
1254,1024,1024,1.0000,28.699,34.844,1,0.500
1255,1024,1024,1.0000,27.603,36.228,1,0.500
1256,1024,1024,1.0000,27.516,36.342,1,0.500
1257,1024,1024,1.0000,27.440,36.443,1,0.500
1258,1024,1024,1.0000,27.279,36.658,1,0.500
1259,1024,1024,1.0000,27.460,36.417,1,0.500
1260,1024,1024,1.0000,28.121,35.561,1,0.500
1261,1024,1024,1.0000,28.259,35.387,1,0.500
1262,1024,1024,1.0000,28.156,35.516,1,0.500
1263,1024,1024,1.0000,27.404,36.491,1,0.500
1264,1024,1024,1.0000,27.242,36.708,1,0.500
1265,1024,1024,1.0000,27.329,36.591,1,0.500
1266,1024,1024,1.0000,27.573,36.267,1,0.500
1267,1024,1024,1.0000,27.350,36.563,1,0.500
1268,1024,1024,1.0000,27.391,36.508,1,0.500
1269,1024,1024,1.0000,27.556,36.290,1,0.500
1270,1024,1024,1.0000,28.561,35.013,1,0.500
1271,1024,1024,1.0000,27.582,36.256,1,0.500
1272,1024,1024,1.0000,27.554,36.292,1,0.500
1273,1024,1024,1.0000,27.340,36.576,1,0.500
1274,1024,1024,1.0000,27.319,36.605,1,0.500
1275,1024,1024,1.0000,27.478,36.393,1,0.500
1276,1024,1024,1.0000,27.263,36.680,1,0.500
1277,1024,1024,1.0000,27.057,36.959,1,0.500
1278,1024,1024,1.0000,27.499,36.365,1,0.500
1279,1024,1024,1.0000,27.691,36.113,1,0.500
1280,1024,1024,1.0000,27.400,36.496,1,0.500
1281,1024,1024,1.0000,27.602,36.229,1,0.500
1282,1024,1024,1.0000,27.872,35.878,1,0.500
1283,1024,1024,1.0000,26.695,37.460,1,0.500
1284,1024,1024,1.0000,27.401,36.495,1,0.500
1285,1024,1024,1.0000,27.412,36.480,1,0.500
1286,1024,1024,1.0000,27.441,36.442,1,0.500
1287,1024,1024,1.0000,27.826,35.938,1,0.500
1288,1024,1024,1.0000,26.772,37.352,1,0.500
1289,1024,1024,1.0000,27.561,36.283,1,0.500
1290,1024,1024,1.0000,27.985,35.733,1,0.500
1291,1024,1024,1.0000,27.411,36.482,1,0.500
1292,1024,1024,1.0000,27.692,36.112,1,0.500
1293,1024,1024,1.0000,27.766,36.015,1,0.500
1294,1024,1024,1.0000,27.393,36.506,1,0.500
1295,1024,1024,1.0000,27.448,36.433,1,0.500
1296,1024,1024,1.0000,27.345,36.570,1,0.500
1297,1024,1024,1.0000,28.111,35.573,1,0.500
1298,1024,1024,1.0000,27.654,36.161,1,0.500
1299,1024,1024,1.0000,27.343,36.572,1,0.500
1300,1024,1024,1.0000,26.779,37.343,1,0.500
1301,1024,1024,1.0000,27.548,36.300,1,0.500
1302,1024,1024,1.0000,28.329,35.300,1,0.500
1303,1024,1024,1.0000,27.569,36.273,1,0.500
1304,1024,1024,1.0000,28.686,34.860,1,0.500
1305,1024,1024,1.0000,27.407,36.487,1,0.500
1306,1024,1024,1.0000,26.727,37.415,1,0.500
1307,1024,1024,1.0000,27.686,36.119,1,0.500
1308,1024,1024,1.0000,27.531,36.323,1,0.500
1309,1024,1024,1.0000,27.263,36.680,1,0.500
1310,1024,1024,1.0000,27.460,36.417,1,0.500
1311,1024,1024,1.0000,27.117,36.877,1,0.500
1312,1024,1024,1.0000,27.527,36.328,1,0.500
1313,1024,1024,1.0000,27.457,36.421,1,0.500
1314,1024,1024,1.0000,27.589,36.246,1,0.500
1315,1024,1024,1.0000,27.626,36.198,1,0.500
1316,1024,1024,1.0000,27.944,35.786,1,0.500
1317,1024,1024,1.0000,27.171,36.804,1,0.500
1318,1024,1024,1.0000,26.893,37.184,1,0.500
1319,1024,1024,1.0000,28.159,35.513,1,0.500
1320,1024,1024,1.0000,27.536,36.316,1,0.500
1321,1024,1024,1.0000,27.600,36.232,1,0.500
1322,1024,1024,1.0000,27.438,36.446,1,0.500
1323,1024,1024,1.0000,27.359,36.551,1,0.500
1324,1024,1024,1.0000,26.733,37.407,1,0.500
1325,1024,1024,1.0000,27.317,36.607,1,0.500
1326,1024,1024,1.0000,28.411,35.198,1,0.500
1327,1024,1024,1.0000,35.337,28.299,1,0.500
1328,1024,1024,1.0000,33.757,29.623,1,0.500
1329,1024,1024,1.0000,28.119,35.563,1,0.500
1330,1024,1024,1.0000,28.449,35.151,1,0.500
1331,1024,1024,1.0000,27.197,36.769,1,0.500
1332,1024,1024,1.0000,26.735,37.404,1,0.500
1333,1024,1024,1.0000,27.536,36.316,1,0.500
1334,1024,1024,1.0000,27.584,36.253,1,0.500
1335,1024,1024,1.0000,27.667,36.144,1,0.500
1336,1024,1024,1.0000,27.480,36.390,1,0.500
1337,1024,1024,1.0000,35.969,27.802,1,0.500
1338,1024,1024,1.0000,30.403,32.891,1,0.500
1339,1024,1024,1.0000,33.295,30.035,1,0.500
1340,1024,1024,1.0000,27.223,36.734,1,0.500
1341,1024,1024,1.0000,27.017,37.014,1,0.500
1342,1024,1024,1.0000,28.199,35.462,1,0.500
1343,1024,1024,1.0000,27.397,36.500,1,0.500
1344,1024,1024,1.0000,28.125,35.556,1,0.500
1345,1024,1024,1.0000,27.267,36.674,1,0.500
1346,1024,1024,1.0000,27.122,36.870,1,0.500
1347,1024,1024,1.0000,26.840,37.258,1,0.500
1348,1024,1024,1.0000,27.987,35.731,1,0.500
1349,1024,1024,1.0000,27.552,36.295,1,0.500
1350,1024,1024,1.0000,27.578,36.261,1,0.500
1351,1024,1024,1.0000,28.092,35.597,1,0.500
1352,1024,1024,1.0000,27.283,36.653,1,0.500
1353,1024,1024,1.0000,26.864,37.225,1,0.500
1354,1024,1024,1.0000,27.591,36.244,1,0.500
1355,1024,1024,1.0000,27.542,36.308,1,0.500
1356,1024,1024,1.0000,27.466,36.409,1,0.500
1357,1024,1024,1.0000,27.220,36.738,1,0.500
1358,1024,1024,1.0000,27.547,36.302,1,0.500
1359,1024,1024,1.0000,27.422,36.467,1,0.500
1360,1024,1024,1.0000,28.202,35.458,1,0.500
1361,1024,1024,1.0000,27.393,36.506,1,0.500
1362,1024,1024,1.0000,27.428,36.459,1,0.500
1363,1024,1024,1.0000,27.041,36.981,1,0.500
1364,1024,1024,1.0000,26.646,37.529,1,0.500
1365,1024,1024,1.0000,27.901,35.841,1,0.500
1366,1024,1024,1.0000,27.559,36.286,1,0.500
1367,1024,1024,1.0000,27.342,36.574,1,0.500
1368,1024,1024,1.0000,27.455,36.423,1,0.500
1369,1024,1024,1.0000,27.933,35.800,1,0.500
1370,1024,1024,1.0000,27.984,35.735,1,0.500
1371,1024,1024,1.0000,27.516,36.342,1,0.500
1372,1024,1024,1.0000,27.549,36.299,1,0.500
1373,1024,1024,1.0000,27.299,36.631,1,0.500
1374,1024,1024,1.0000,27.557,36.288,1,0.500
1375,1024,1024,1.0000,27.287,36.647,1,0.500
1376,1024,1024,1.0000,27.458,36.419,1,0.500
1377,1024,1024,1.0000,28.224,35.431,1,0.500
1378,1024,1024,1.0000,28.151,35.523,1,0.500
1379,1024,1024,1.0000,27.438,36.446,1,0.500
1380,1024,1024,1.0000,28.157,35.515,1,0.500
1381,1024,1024,1.0000,27.275,36.664,1,0.500
1382,1024,1024,1.0000,27.197,36.769,1,0.500
1383,1024,1024,1.0000,27.621,36.204,1,0.500
1384,1024,1024,1.0000,28.084,35.607,1,0.500
1385,1024,1024,1.0000,27.355,36.556,1,0.500
1386,1024,1024,1.0000,27.457,36.421,1,0.500
1387,1024,1024,1.0000,27.137,36.850,1,0.500
1388,1024,1024,1.0000,28.226,35.428,1,0.500
1389,1024,1024,1.0000,27.543,36.307,1,0.500
1390,1024,1024,1.0000,27.547,36.302,1,0.500
1391,1024,1024,1.0000,27.437,36.447,1,0.500
1392,1024,1024,1.0000,27.513,36.346,1,0.500
1393,1024,1024,1.0000,28.413,35.195,1,0.500
1394,1024,1024,1.0000,27.363,36.546,1,0.500
1395,1024,1024,1.0000,27.618,36.208,1,0.500
1396,1024,1024,1.0000,27.418,36.472,1,0.500
1397,1024,1024,1.0000,27.357,36.554,1,0.500
1398,1024,1024,1.0000,27.357,36.554,1,0.500
1399,1024,1024,1.0000,27.119,36.875,1,0.500
1400,1024,1024,1.0000,29.601,33.783,1,0.500
1401,1024,1024,1.0000,35.115,28.478,1,0.500
1402,1024,1024,1.0000,31.987,31.263,1,0.500
1403,1024,1024,1.0000,28.679,34.869,1,0.500
1404,1024,1024,1.0000,28.468,35.127,1,0.500
1405,1024,1024,1.0000,27.521,36.336,1,0.500
1406,1024,1024,1.0000,27.492,36.374,1,0.500
1407,1024,1024,1.0000,27.539,36.312,1,0.500
1408,1024,1024,1.0000,27.405,36.490,1,0.500
1409,1024,1024,1.0000,27.461,36.415,1,0.500
1410,1024,1024,1.0000,27.387,36.514,1,0.500
1411,1024,1024,1.0000,27.453,36.426,1,0.500
1412,1024,1024,1.0000,27.263,36.680,1,0.500
1413,1024,1024,1.0000,27.864,35.889,1,0.500
1414,1024,1024,1.0000,26.897,37.179,1,0.500
1415,1024,1024,1.0000,27.414,36.478,1,0.500
1416,1024,1024,1.0000,28.624,34.936,1,0.500
1417,1024,1024,1.0000,28.154,35.519,1,0.500
1418,1024,1024,1.0000,27.497,36.368,1,0.500
1419,1024,1024,1.0000,27.992,35.724,1,0.500
1420,1024,1024,1.0000,27.329,36.591,1,0.500
1421,1024,1024,1.0000,27.552,36.295,1,0.500
1422,1024,1024,1.0000,28.180,35.486,1,0.500
1423,1024,1024,1.0000,27.530,36.324,1,0.500
1424,1024,1024,1.0000,27.569,36.273,1,0.500
1425,1024,1024,1.0000,27.557,36.288,1,0.500
1426,1024,1024,1.0000,27.912,35.827,1,0.500
1427,1024,1024,1.0000,27.376,36.528,1,0.500
1428,1024,1024,1.0000,27.554,36.292,1,0.500
1429,1024,1024,1.0000,27.606,36.224,1,0.500
1430,1024,1024,1.0000,27.545,36.304,1,0.500
1431,1024,1024,1.0000,27.281,36.656,1,0.500
1432,1024,1024,1.0000,26.802,37.311,1,0.500
1433,1024,1024,1.0000,27.532,36.321,1,0.500
1434,1024,1024,1.0000,28.295,35.342,1,0.500
1435,1024,1024,1.0000,27.413,36.479,1,0.500
1436,1024,1024,1.0000,27.313,36.613,1,0.500
1437,1024,1024,1.0000,27.654,36.161,1,0.500
1438,1024,1024,1.0000,26.715,37.432,1,0.500
1439,1024,1024,1.0000,27.889,35.856,1,0.500
1440,1024,1024,1.0000,27.628,36.195,1,0.500
1441,1024,1024,1.0000,27.256,36.689,1,0.500
1442,1024,1024,1.0000,28.214,35.443,1,0.500
1443,1024,1024,1.0000,27.293,36.639,1,0.500
1444,1024,1024,1.0000,26.765,37.362,1,0.500
1445,1024,1024,1.0000,27.588,36.248,1,0.500
1446,1024,1024,1.0000,27.638,36.182,1,0.500
1447,1024,1024,1.0000,27.445,36.437,1,0.500
1448,1024,1024,1.0000,27.396,36.502,1,0.500
1449,1024,1024,1.0000,27.427,36.460,1,0.500
1450,1024,1024,1.0000,26.810,37.300,1,0.500
1451,1024,1024,1.0000,27.489,36.378,1,0.500
1452,1024,1024,1.0000,27.623,36.202,1,0.500
1453,1024,1024,1.0000,27.296,36.635,1,0.500
1454,1024,1024,1.0000,27.548,36.300,1,0.500
1455,1024,1024,1.0000,27.129,36.861,1,0.500
1456,1024,1024,1.0000,26.802,37.311,1,0.500
1457,1024,1024,1.0000,27.358,36.552,1,0.500
1458,1024,1024,1.0000,27.510,36.350,1,0.500
1459,1024,1024,1.0000,27.645,36.173,1,0.500
1460,1024,1024,1.0000,27.648,36.169,1,0.500
1461,1024,1024,1.0000,26.906,37.166,1,0.500
1462,1024,1024,1.0000,27.532,36.321,1,0.500
1463,1024,1024,1.0000,28.189,35.475,1,0.500
1464,1024,1024,1.0000,27.458,36.419,1,0.500
1465,1024,1024,1.0000,27.556,36.290,1,0.500
1466,1024,1024,1.0000,27.387,36.514,1,0.500
1467,1024,1024,1.0000,26.845,37.251,1,0.500
1468,1024,1024,1.0000,27.544,36.306,1,0.500
1469,1024,1024,1.0000,27.469,36.405,1,0.500
1470,1024,1024,1.0000,28.149,35.525,1,0.500
1471,1024,1024,1.0000,27.771,36.009,1,0.500
1472,1024,1024,1.0000,27.845,35.913,1,0.500
1473,1024,1024,1.0000,26.778,37.344,1,0.500
1474,1024,1024,1.0000,27.244,36.705,1,0.500
1475,1024,1024,1.0000,27.795,35.978,1,0.500
1476,1024,1024,1.0000,34.276,29.175,1,0.500
1477,1024,1024,1.0000,30.789,32.479,1,0.500
1478,1024,1024,1.0000,28.318,35.313,1,0.500
1479,1024,1024,1.0000,27.715,36.082,1,0.500
1480,1024,1024,1.0000,27.959,35.767,1,0.500
1481,1024,1024,1.0000,27.205,36.758,1,0.500
1482,1024,1024,1.0000,28.072,35.623,1,0.500
1483,1024,1024,1.0000,27.567,36.275,1,0.500
1484,1024,1024,1.0000,27.666,36.145,1,0.500
1485,1024,1024,1.0000,27.667,36.144,1,0.500
1486,1024,1024,1.0000,27.036,36.988,1,0.500
1487,1024,1024,1.0000,26.689,37.469,1,0.500
1488,1024,1024,1.0000,27.519,36.339,1,0.500
1489,1024,1024,1.0000,27.982,35.737,1,0.500
1490,1024,1024,1.0000,28.242,35.408,1,0.500
1491,1024,1024,1.0000,27.547,36.302,1,0.500
1492,1024,1024,1.0000,27.168,36.808,1,0.500
1493,1024,1024,1.0000,26.852,37.241,1,0.500
1494,1024,1024,1.0000,28.467,35.128,1,0.500
1495,1024,1024,1.0000,28.256,35.391,1,0.500
1496,1024,1024,1.0000,27.572,36.269,1,0.500
1497,1024,1024,1.0000,27.517,36.341,1,0.500
1498,1024,1024,1.0000,27.267,36.674,1,0.500
1499,1024,1024,1.0000,26.867,37.220,1,0.500
1500,1024,1024,1.0000,28.185,35.480,1,0.500
1501,1024,1024,1.0000,27.667,36.144,1,0.500
1502,1024,1024,1.0000,27.556,36.290,1,0.500
1503,1024,1024,1.0000,27.530,36.324,1,0.500
1504,1024,1024,1.0000,27.821,35.944,1,0.500
1505,1024,1024,1.0000,26.922,37.144,1,0.500
1506,1024,1024,1.0000,27.441,36.442,1,0.500
1507,1024,1024,1.0000,27.515,36.344,1,0.500
1508,1024,1024,1.0000,27.642,36.177,1,0.500
1509,1024,1024,1.0000,27.131,36.858,1,0.500
1510,1024,1024,1.0000,26.700,37.453,1,0.500
1511,1024,1024,1.0000,27.506,36.356,1,0.500
1512,1024,1024,1.0000,28.231,35.422,1,0.500
1513,1024,1024,1.0000,27.716,36.080,1,0.500
1514,1024,1024,1.0000,28.029,35.677,1,0.500
1515,1024,1024,1.0000,28.463,35.133,1,0.500
1516,1024,1024,1.0000,27.675,36.134,1,0.500
1517,1024,1024,1.0000,27.225,36.731,1,0.500
1518,1024,1024,1.0000,27.819,35.947,1,0.500
1519,1024,1024,1.0000,27.759,36.024,1,0.500
1520,1024,1024,1.0000,27.786,35.989,1,0.500
1521,1024,1024,1.0000,27.369,36.538,1,0.500
1522,1024,1024,1.0000,27.327,36.594,1,0.500
1523,1024,1024,1.0000,27.662,36.151,1,0.500
1524,1024,1024,1.0000,27.542,36.308,1,0.500
1525,1024,1024,1.0000,28.534,35.046,1,0.500
1526,1024,1024,1.0000,27.531,36.323,1,0.500
1527,1024,1024,1.0000,27.992,35.724,1,0.500
1528,1024,1024,1.0000,27.316,36.609,1,0.500
1529,1024,1024,1.0000,26.854,37.238,1,0.500
1530,1024,1024,1.0000,27.562,36.282,1,0.500
1531,1024,1024,1.0000,27.670,36.140,1,0.500
1532,1024,1024,1.0000,27.315,36.610,1,0.500
1533,1024,1024,1.0000,27.436,36.448,1,0.500
1534,1024,1024,1.0000,27.133,36.855,1,0.500
1535,1024,1024,1.0000,27.732,36.059,1,0.500
1536,1024,1024,1.0000,27.597,36.236,1,0.500
1537,1024,1024,1.0000,27.595,36.238,1,0.500
1538,1024,1024,1.0000,27.958,35.768,1,0.500
1539,1024,1024,1.0000,27.451,36.429,1,0.500
1540,1024,1024,1.0000,26.828,37.274,1,0.500
1541,1024,1024,1.0000,28.176,35.491,1,0.500
1542,1024,1024,1.0000,27.534,36.319,1,0.500
1543,1024,1024,1.0000,27.376,36.528,1,0.500
1544,1024,1024,1.0000,27.433,36.452,1,0.500
1545,1024,1024,1.0000,27.164,36.813,1,0.500
1546,1024,1024,1.0000,27.482,36.387,1,0.500
