step,kv_used,kv_total,kv_ratio,ttft_ms,tok_per_sec,shift_events,alpha
1544,1024,1024,1.0000,40.859,24.474,1,0.000
1545,1024,1024,1.0000,39.753,25.155,1,0.000
1546,1024,1024,1.0000,41.961,23.832,1,0.000
1547,1024,1024,1.0000,43.270,23.111,1,0.000
1548,1024,1024,1.0000,39.942,25.036,1,0.000
1549,1024,1024,1.0000,39.534,25.295,1,0.000
1550,1024,1024,1.0000,40.619,24.619,1,0.000
1551,1024,1024,1.0000,39.051,25.608,1,0.000
1552,1024,1024,1.0000,39.650,25.221,1,0.000
1553,1024,1024,1.0000,41.383,24.165,1,0.000
1554,1024,1024,1.0000,40.633,24.611,1,0.000
1555,1024,1024,1.0000,46.039,21.721,1,0.000
1556,1024,1024,1.0000,39.997,25.002,1,0.000
1557,1024,1024,1.0000,39.417,25.370,1,0.000
1558,1024,1024,1.0000,41.204,24.269,1,0.000
1559,1024,1024,1.0000,39.790,25.132,1,0.000
1560,1024,1024,1.0000,42.962,23.276,1,0.000
1561,1024,1024,1.0000,42.012,23.803,1,0.000
1562,1024,1024,1.0000,39.552,25.283,1,0.000
1563,1024,1024,1.0000,41.628,24.022,1,0.000
1564,1024,1024,1.0000,39.304,25.443,1,0.000
1565,1024,1024,1.0000,39.083,25.587,1,0.000
1566,1024,1024,1.0000,41.023,24.377,1,0.000
1567,1024,1024,1.0000,39.100,25.575,1,0.000
1568,1024,1024,1.0000,39.491,25.322,1,0.000
1569,1024,1024,1.0000,71.746,13.938,1,0.000
1570,1024,1024,1.0000,39.100,25.575,1,0.000
1571,1024,1024,1.0000,40.740,24.546,1,0.000
1572,1024,1024,1.0000,39.071,25.594,1,0.000
1573,1024,1024,1.0000,38.252,26.142,1,0.000
1574,1024,1024,1.0000,41.659,24.004,1,0.000
1575,1024,1024,1.0000,47.558,21.027,1,0.000
1576,1024,1024,1.0000,40.727,24.554,1,0.000
1577,1024,1024,1.0000,39.500,25.316,1,0.000
1578,1024,1024,1.0000,42.876,23.323,1,0.000
1579,1024,1024,1.0000,48.417,20.654,1,0.000
1580,1024,1024,1.0000,45.210,22.119,1,0.000
1581,1024,1024,1.0000,40.656,24.597,1,0.000
1582,1024,1024,1.0000,39.824,25.110,1,0.000
1583,1024,1024,1.0000,39.878,25.076,1,0.000
1584,1024,1024,1.0000,40.865,24.471,1,0.000
1585,1024,1024,1.0000,39.307,25.441,1,0.000
1586,1024,1024,1.0000,39.017,25.630,1,0.000
1587,1024,1024,1.0000,41.274,24.228,1,0.000
1588,1024,1024,1.0000,41.526,24.081,1,0.000
1589,1024,1024,1.0000,39.578,25.267,1,0.000
1590,1024,1024,1.0000,43.190,23.154,1,0.000
1591,1024,1024,1.0000,39.076,25.591,1,0.000
1592,1024,1024,1.0000,39.748,25.158,1,0.000
1593,1024,1024,1.0000,40.165,24.897,1,0.000
1594,1024,1024,1.0000,40.371,24.770,1,0.000
1595,1024,1024,1.0000,43.171,23.164,1,0.000
1596,1024,1024,1.0000,40.780,24.522,1,0.000
1597,1024,1024,1.0000,39.826,25.109,1,0.000
1598,1024,1024,1.0000,41.615,24.030,1,0.000
1599,1024,1024,1.0000,39.277,25.460,1,0.000
1600,1024,1024,1.0000,38.862,25.732,1,0.000
1601,1024,1024,1.0000,41.422,24.142,1,0.000
1602,1024,1024,1.0000,44.047,22.703,1,0.000
1603,1024,1024,1.0000,42.373,23.600,1,0.000
1604,1024,1024,1.0000,41.745,23.955,1,0.000
1605,1024,1024,1.0000,40.196,24.878,1,0.000
1606,1024,1024,1.0000,41.666,24.000,1,0.000
1607,1024,1024,1.0000,42.566,23.493,1,0.000
1608,1024,1024,1.0000,40.065,24.959,1,0.000
1609,1024,1024,1.0000,42.212,23.690,1,0.000
1610,1024,1024,1.0000,39.662,25.213,1,0.000
1611,1024,1024,1.0000,43.654,22.907,1,0.000
1612,1024,1024,1.0000,39.584,25.263,1,0.000
1613,1024,1024,1.0000,39.173,25.528,1,0.000
1614,1024,1024,1.0000,39.527,25.299,1,0.000
1615,1024,1024,1.0000,40.957,24.416,1,0.000
1616,1024,1024,1.0000,39.555,25.281,1,0.000
1617,1024,1024,1.0000,41.182,24.282,1,0.000
1618,1024,1024,1.0000,39.646,25.223,1,0.000
1619,1024,1024,1.0000,41.524,24.082,1,0.000
1620,1024,1024,1.0000,42.840,23.343,1,0.000
1621,1024,1024,1.0000,40.051,24.968,1,0.000
1622,1024,1024,1.0000,40.915,24.441,1,0.000
1623,1024,1024,1.0000,40.265,24.835,1,0.000
1624,1024,1024,1.0000,39.465,25.339,1,0.000
1625,1024,1024,1.0000,41.215,24.263,1,0.000
1626,1024,1024,1.0000,40.463,24.714,1,0.000
1627,1024,1024,1.0000,44.139,22.656,1,0.000
1628,1024,1024,1.0000,51.367,19.468,1,0.000
1629,1024,1024,1.0000,52.617,19.005,1,0.000
1630,1024,1024,1.0000,52.424,19.075,1,0.000
1631,1024,1024,1.0000,51.781,19.312,1,0.000
1632,1024,1024,1.0000,49.453,20.221,1,0.000
1633,1024,1024,1.0000,39.753,25.155,1,0.000
1634,1024,1024,1.0000,40.456,24.718,1,0.000
1635,1024,1024,1.0000,39.994,25.004,1,0.000
1636,1024,1024,1.0000,39.856,25.090,1,0.000
1637,1024,1024,1.0000,39.658,25.216,1,0.000
1638,1024,1024,1.0000,39.897,25.065,1,0.000
1639,1024,1024,1.0000,39.473,25.334,1,0.000
1640,1024,1024,1.0000,38.973,25.659,1,0.000
1641,1024,1024,1.0000,39.295,25.449,1,0.000
1642,1024,1024,1.0000,39.548,25.286,1,0.000
1643,1024,1024,1.0000,42.447,23.559,1,0.000
1644,1024,1024,1.0000,41.925,23.852,1,0.000
1645,1024,1024,1.0000,39.360,25.407,1,0.000
1646,1024,1024,1.0000,41.176,24.286,1,0.000
1647,1024,1024,1.0000,40.916,24.440,1,0.000
1648,1024,1024,1.0000,42.020,23.798,1,0.000
1649,1024,1024,1.0000,41.742,23.957,1,0.000
1650,1024,1024,1.0000,45.004,22.220,1,0.000
1651,1024,1024,1.0000,41.115,24.322,1,0.000
1652,1024,1024,1.0000,39.638,25.228,1,0.000
1653,1024,1024,1.0000,39.360,25.407,1,0.000
1654,1024,1024,1.0000,42.069,23.770,1,0.000
1655,1024,1024,1.0000,39.917,25.052,1,0.000
1656,1024,1024,1.0000,38.370,26.062,1,0.000
1657,1024,1024,1.0000,41.223,24.258,1,0.000
1658,1024,1024,1.0000,39.853,25.092,1,0.000
1659,1024,1024,1.0000,39.233,25.489,1,0.000
1660,1024,1024,1.0000,41.183,24.282,1,0.000
1661,1024,1024,1.0000,42.265,23.660,1,0.000
1662,1024,1024,1.0000,41.059,24.355,1,0.000
1663,1024,1024,1.0000,39.926,25.046,1,0.000
1664,1024,1024,1.0000,39.657,25.216,1,0.000
1665,1024,1024,1.0000,40.941,24.425,1,0.000
1666,1024,1024,1.0000,39.913,25.054,1,0.000
1667,1024,1024,1.0000,40.052,24.968,1,0.000
1668,1024,1024,1.0000,42.316,23.632,1,0.000
1669,1024,1024,1.0000,39.765,25.148,1,0.000
1670,1024,1024,1.0000,38.893,25.712,1,0.000
1671,1024,1024,1.0000,41.579,24.051,1,0.000
1672,1024,1024,1.0000,43.707,22.880,1,0.000
1673,1024,1024,1.0000,40.644,24.604,1,0.000
1674,1024,1024,1.0000,40.592,24.635,1,0.000
1675,1024,1024,1.0000,42.330,23.624,1,0.000
1676,1024,1024,1.0000,41.056,24.357,1,0.000
1677,1024,1024,1.0000,40.554,24.658,1,0.000
1678,1024,1024,1.0000,39.641,25.226,1,0.000
1679,1024,1024,1.0000,49.533,20.189,1,0.000
1680,1024,1024,1.0000,44.036,22.709,1,0.000
1681,1024,1024,1.0000,39.309,25.439,1,0.000
1682,1024,1024,1.0000,41.616,24.029,1,0.000
1683,1024,1024,1.0000,39.651,25.220,1,0.000
1684,1024,1024,1.0000,41.192,24.277,1,0.000
1685,1024,1024,1.0000,38.803,25.771,1,0.000
1686,1024,1024,1.0000,38.359,26.070,1,0.000
1687,1024,1024,1.0000,41.494,24.100,1,0.000
1688,1024,1024,1.0000,40.065,24.959,1,0.000
1689,1024,1024,1.0000,38.649,25.874,1,0.000
1690,1024,1024,1.0000,69.455,14.398,1,0.000
1691,1024,1024,1.0000,42.148,23.726,1,0.000
1692,1024,1024,1.0000,41.699,23.981,1,0.000
1693,1024,1024,1.0000,39.938,25.039,1,0.000
1694,1024,1024,1.0000,43.639,22.915,1,0.000
1695,1024,1024,1.0000,43.001,23.255,1,0.000
1696,1024,1024,1.0000,39.013,25.632,1,0.000
1697,1024,1024,1.0000,41.275,24.228,1,0.000
1698,1024,1024,1.0000,44.759,22.342,1,0.000
1699,1024,1024,1.0000,39.111,25.568,1,0.000
1700,1024,1024,1.0000,40.702,24.569,1,0.000
1701,1024,1024,1.0000,39.933,25.042,1,0.000
1702,1024,1024,1.0000,42.238,23.675,1,0.000
1703,1024,1024,1.0000,40.422,24.739,1,0.000
1704,1024,1024,1.0000,39.233,25.489,1,0.000
1705,1024,1024,1.0000,39.917,25.052,1,0.000
1706,1024,1024,1.0000,41.741,23.957,1,0.000
1707,1024,1024,1.0000,39.724,25.174,1,0.000
1708,1024,1024,1.0000,41.396,24.157,1,0.000
1709,1024,1024,1.0000,40.055,24.966,1,0.000
1710,1024,1024,1.0000,39.025,25.625,1,0.000
1711,1024,1024,1.0000,41.586,24.047,1,0.000
1712,1024,1024,1.0000,42.593,23.478,1,0.000
1713,1024,1024,1.0000,41.090,24.337,1,0.000
1714,1024,1024,1.0000,39.854,25.092,1,0.000
1715,1024,1024,1.0000,40.136,24.915,1,0.000
1716,1024,1024,1.0000,40.515,24.682,1,0.000
1717,1024,1024,1.0000,41.642,24.014,1,0.000
1718,1024,1024,1.0000,39.405,25.377,1,0.000
1719,1024,1024,1.0000,41.422,24.142,1,0.000
1720,1024,1024,1.0000,39.944,25.035,1,0.000
1721,1024,1024,1.0000,41.666,24.000,1,0.000
1722,1024,1024,1.0000,43.571,22.951,1,0.000
1723,1024,1024,1.0000,41.570,24.056,1,0.000
1724,1024,1024,1.0000,39.917,25.052,1,0.000
1725,1024,1024,1.0000,40.459,24.716,1,0.000
1726,1024,1024,1.0000,39.975,25.016,1,0.000
1727,1024,1024,1.0000,42.020,23.798,1,0.000
1728,1024,1024,1.0000,44.432,22.506,1,0.000
1729,1024,1024,1.0000,47.849,20.899,1,0.000
1730,1024,1024,1.0000,41.799,23.924,1,0.000
1731,1024,1024,1.0000,40.233,24.855,1,0.000
1732,1024,1024,1.0000,41.098,24.332,1,0.000
1733,1024,1024,1.0000,39.588,25.260,1,0.000
1734,1024,1024,1.0000,39.162,25.535,1,0.000
1735,1024,1024,1.0000,42.838,23.344,1,0.000
1736,1024,1024,1.0000,39.384,25.391,1,0.000
1737,1024,1024,1.0000,38.790,25.780,1,0.000
1738,1024,1024,1.0000,41.100,24.331,1,0.000
1739,1024,1024,1.0000,40.648,24.601,1,0.000
1740,1024,1024,1.0000,44.167,22.641,1,0.000
1741,1024,1024,1.0000,49.018,20.401,1,0.000
1742,1024,1024,1.0000,49.444,20.225,1,0.000
1743,1024,1024,1.0000,51.355,19.472,1,0.000
1744,1024,1024,1.0000,42.960,23.277,1,0.000
1745,1024,1024,1.0000,39.971,25.018,1,0.000
1746,1024,1024,1.0000,44.829,22.307,1,0.000
1747,1024,1024,1.0000,40.239,24.852,1,0.000
1748,1024,1024,1.0000,39.336,25.422,1,0.000
1749,1024,1024,1.0000,39.621,25.239,1,0.000
1750,1024,1024,1.0000,41.362,24.177,1,0.000
1751,1024,1024,1.0000,41.457,24.121,1,0.000
1752,1024,1024,1.0000,40.585,24.640,1,0.000
1753,1024,1024,1.0000,39.052,25.607,1,0.000
1754,1024,1024,1.0000,41.351,24.183,1,0.000
1755,1024,1024,1.0000,38.428,26.023,1,0.000
1756,1024,1024,1.0000,40.934,24.430,1,0.000
1757,1024,1024,1.0000,40.099,24.938,1,0.000
1758,1024,1024,1.0000,38.866,25.729,1,0.000
1759,1024,1024,1.0000,39.604,25.250,1,0.000
1760,1024,1024,1.0000,39.139,25.550,1,0.000
1761,1024,1024,1.0000,39.154,25.540,1,0.000
1762,1024,1024,1.0000,41.537,24.075,1,0.000
1763,1024,1024,1.0000,44.134,22.658,1,0.000
1764,1024,1024,1.0000,39.227,25.493,1,0.000
1765,1024,1024,1.0000,42.038,23.788,1,0.000
1766,1024,1024,1.0000,40.214,24.867,1,0.000
1767,1024,1024,1.0000,41.150,24.301,1,0.000
1768,1024,1024,1.0000,44.636,22.403,1,0.000
1769,1024,1024,1.0000,41.711,23.974,1,0.000
1770,1024,1024,1.0000,47.384,21.104,1,0.000
1771,1024,1024,1.0000,43.514,22.981,1,0.000
1772,1024,1024,1.0000,40.624,24.616,1,0.000
1773,1024,1024,1.0000,40.247,24.847,1,0.000
1774,1024,1024,1.0000,39.827,25.109,1,0.000
1775,1024,1024,1.0000,41.023,24.377,1,0.000
1776,1024,1024,1.0000,41.016,24.381,1,0.000
1777,1024,1024,1.0000,40.889,24.456,1,0.000
1778,1024,1024,1.0000,50.746,19.706,1,0.000
1779,1024,1024,1.0000,43.562,22.956,1,0.000
1780,1024,1024,1.0000,42.255,23.666,1,0.000
1781,1024,1024,1.0000,40.280,24.826,1,0.000
1782,1024,1024,1.0000,39.331,25.425,1,0.000
1783,1024,1024,1.0000,39.444,25.352,1,0.000
1784,1024,1024,1.0000,40.400,24.752,1,0.000
1785,1024,1024,1.0000,39.216,25.500,1,0.000
1786,1024,1024,1.0000,42.585,23.482,1,0.000
1787,1024,1024,1.0000,39.673,25.206,1,0.000
1788,1024,1024,1.0000,39.652,25.219,1,0.000
1789,1024,1024,1.0000,40.659,24.595,1,0.000
1790,1024,1024,1.0000,41.222,24.259,1,0.000
1791,1024,1024,1.0000,40.057,24.964,1,0.000
1792,1024,1024,1.0000,40.805,24.507,1,0.000
1793,1024,1024,1.0000,39.166,25.532,1,0.000
1794,1024,1024,1.0000,48.281,20.712,1,0.000
1795,1024,1024,1.0000,42.617,23.465,1,0.000
1796,1024,1024,1.0000,40.317,24.803,1,0.000
1797,1024,1024,1.0000,41.811,23.917,1,0.000
1798,1024,1024,1.0000,41.318,24.203,1,0.000
1799,1024,1024,1.0000,42.159,23.720,1,0.000
1800,1024,1024,1.0000,40.932,24.431,1,0.000
1801,1024,1024,1.0000,40.180,24.888,1,0.000
1802,1024,1024,1.0000,41.658,24.005,1,0.000
1803,1024,1024,1.0000,40.359,24.778,1,0.000
1804,1024,1024,1.0000,39.843,25.099,1,0.000
1805,1024,1024,1.0000,42.020,23.798,1,0.000
1806,1024,1024,1.0000,39.605,25.249,1,0.000
1807,1024,1024,1.0000,42.525,23.516,1,0.000
1808,1024,1024,1.0000,42.423,23.572,1,0.000
1809,1024,1024,1.0000,42.435,23.565,1,0.000
1810,1024,1024,1.0000,42.543,23.506,1,0.000
1811,1024,1024,1.0000,41.045,24.364,1,0.000
1812,1024,1024,1.0000,40.181,24.887,1,0.000
1813,1024,1024,1.0000,72.437,13.805,1,0.000
1814,1024,1024,1.0000,46.969,21.291,1,0.000
1815,1024,1024,1.0000,42.081,23.764,1,0.000
1816,1024,1024,1.0000,40.898,24.451,1,0.000
1817,1024,1024,1.0000,43.658,22.905,1,0.000
1818,1024,1024,1.0000,46.744,21.393,1,0.000
1819,1024,1024,1.0000,40.494,24.695,1,0.000
1820,1024,1024,1.0000,42.663,23.440,1,0.000
1821,1024,1024,1.0000,40.856,24.476,1,0.000
1822,1024,1024,1.0000,43.116,23.193,1,0.000
1823,1024,1024,1.0000,42.133,23.734,1,0.000
1824,1024,1024,1.0000,40.784,24.519,1,0.000
1825,1024,1024,1.0000,42.345,23.616,1,0.000
1826,1024,1024,1.0000,46.872,21.335,1,0.000
1827,1024,1024,1.0000,46.890,21.327,1,0.000
1828,1024,1024,1.0000,42.225,23.683,1,0.000
1829,1024,1024,1.0000,40.222,24.862,1,0.000
1830,1024,1024,1.0000,41.156,24.298,1,0.000
1831,1024,1024,1.0000,42.153,23.723,1,0.000
1832,1024,1024,1.0000,40.206,24.872,1,0.000
1833,1024,1024,1.0000,42.824,23.351,1,0.000
1834,1024,1024,1.0000,41.023,24.377,1,0.000
1835,1024,1024,1.0000,41.041,24.366,1,0.000
1836,1024,1024,1.0000,43.528,22.974,1,0.000
1837,1024,1024,1.0000,40.719,24.559,1,0.000
1838,1024,1024,1.0000,40.813,24.502,1,0.000
1839,1024,1024,1.0000,42.033,23.791,1,0.000
1840,1024,1024,1.0000,40.584,24.640,1,0.000
1841,1024,1024,1.0000,44.848,22.298,1,0.000
1842,1024,1024,1.0000,42.686,23.427,1,0.000
1843,1024,1024,1.0000,40.345,24.786,1,0.000
1844,1024,1024,1.0000,41.874,23.881,1,0.000
1845,1024,1024,1.0000,40.893,24.454,1,0.000
1846,1024,1024,1.0000,42.428,23.569,1,0.000
1847,1024,1024,1.0000,40.362,24.776,1,0.000
1848,1024,1024,1.0000,39.897,25.065,1,0.000
1849,1024,1024,1.0000,40.972,24.407,1,0.000
1850,1024,1024,1.0000,41.521,24.084,1,0.000
1851,1024,1024,1.0000,40.968,24.409,1,0.000
1852,1024,1024,1.0000,41.842,23.899,1,0.000
1853,1024,1024,1.0000,40.888,24.457,1,0.000
1854,1024,1024,1.0000,41.716,23.972,1,0.000
1855,1024,1024,1.0000,41.700,23.981,1,0.000
1856,1024,1024,1.0000,40.074,24.954,1,0.000
1857,1024,1024,1.0000,43.030,23.240,1,0.000
1858,1024,1024,1.0000,41.565,24.059,1,0.000
1859,1024,1024,1.0000,40.113,24.930,1,0.000
1860,1024,1024,1.0000,41.353,24.182,1,0.000
1861,1024,1024,1.0000,40.201,24.875,1,0.000
1862,1024,1024,1.0000,40.180,24.888,1,0.000
1863,1024,1024,1.0000,43.349,23.069,1,0.000
1864,1024,1024,1.0000,40.284,24.824,1,0.000
1865,1024,1024,1.0000,43.832,22.814,1,0.000
1866,1024,1024,1.0000,43.627,22.922,1,0.000
1867,1024,1024,1.0000,40.519,24.680,1,0.000
1868,1024,1024,1.0000,42.160,23.719,1,0.000
1869,1024,1024,1.0000,40.160,24.900,1,0.000
1870,1024,1024,1.0000,40.495,24.694,1,0.000
1871,1024,1024,1.0000,42.319,23.630,1,0.000
1872,1024,1024,1.0000,40.015,24.991,1,0.000
1873,1024,1024,1.0000,41.074,24.346,1,0.000
1874,1024,1024,1.0000,41.328,24.197,1,0.000
1875,1024,1024,1.0000,42.562,23.495,1,0.000
1876,1024,1024,1.0000,50.732,19.711,1,0.000
1877,1024,1024,1.0000,42.556,23.498,1,0.000
1878,1024,1024,1.0000,40.739,24.547,1,0.000
1879,1024,1024,1.0000,41.004,24.388,1,0.000
1880,1024,1024,1.0000,42.586,23.482,1,0.000
1881,1024,1024,1.0000,48.955,20.427,1,0.000
1882,1024,1024,1.0000,40.675,24.585,1,0.000
1883,1024,1024,1.0000,40.515,24.682,1,0.000
1884,1024,1024,1.0000,42.264,23.661,1,0.000
1885,1024,1024,1.0000,40.295,24.817,1,0.000
1886,1024,1024,1.0000,40.143,24.911,1,0.000
1887,1024,1024,1.0000,42.467,23.548,1,0.000
1888,1024,1024,1.0000,40.095,24.941,1,0.000
1889,1024,1024,1.0000,44.684,22.379,1,0.000
1890,1024,1024,1.0000,41.787,23.931,1,0.000
1891,1024,1024,1.0000,40.557,24.657,1,0.000
1892,1024,1024,1.0000,41.522,24.084,1,0.000
1893,1024,1024,1.0000,40.559,24.655,1,0.000
1894,1024,1024,1.0000,43.399,23.042,1,0.000
1895,1024,1024,1.0000,43.091,23.207,1,0.000
1896,1024,1024,1.0000,39.726,25.172,1,0.000
1897,1024,1024,1.0000,41.816,23.914,1,0.000
1898,1024,1024,1.0000,39.964,25.023,1,0.000
1899,1024,1024,1.0000,40.101,24.937,1,0.000
1900,1024,1024,1.0000,43.128,23.187,1,0.000
1901,1024,1024,1.0000,40.820,24.498,1,0.000
1902,1024,1024,1.0000,40.515,24.682,1,0.000
1903,1024,1024,1.0000,41.692,23.985,1,0.000
1904,1024,1024,1.0000,39.707,25.184,1,0.000
1905,1024,1024,1.0000,41.840,23.901,1,0.000
1906,1024,1024,1.0000,40.444,24.726,1,0.000
1907,1024,1024,1.0000,40.146,24.909,1,0.000
1908,1024,1024,1.0000,42.123,23.740,1,0.000
1909,1024,1024,1.0000,43.033,23.238,1,0.000
1910,1024,1024,1.0000,39.976,25.015,1,0.000
1911,1024,1024,1.0000,41.465,24.117,1,0.000
1912,1024,1024,1.0000,39.756,25.153,1,0.000
1913,1024,1024,1.0000,45.031,22.207,1,0.000
1914,1024,1024,1.0000,46.324,21.587,1,0.000
1915,1024,1024,1.0000,40.646,24.603,1,0.000
1916,1024,1024,1.0000,42.470,23.546,1,0.000
1917,1024,1024,1.0000,41.209,24.267,1,0.000
1918,1024,1024,1.0000,40.388,24.760,1,0.000
1919,1024,1024,1.0000,42.222,23.684,1,0.000
1920,1024,1024,1.0000,39.937,25.039,1,0.000
1921,1024,1024,1.0000,40.264,24.836,1,0.000
1922,1024,1024,1.0000,41.719,23.970,1,0.000
1923,1024,1024,1.0000,42.296,23.643,1,0.000
1924,1024,1024,1.0000,43.184,23.157,1,0.000
1925,1024,1024,1.0000,52.225,19.148,1,0.000
1926,1024,1024,1.0000,42.364,23.605,1,0.000
1927,1024,1024,1.0000,69.671,14.353,1,0.000
1928,1024,1024,1.0000,41.149,24.302,1,0.000
1929,1024,1024,1.0000,42.220,23.685,1,0.000
1930,1024,1024,1.0000,40.311,24.807,1,0.000
1931,1024,1024,1.0000,42.407,23.581,1,0.000
1932,1024,1024,1.0000,46.900,21.322,1,0.000
1933,1024,1024,1.0000,40.304,24.811,1,0.000
1934,1024,1024,1.0000,42.554,23.500,1,0.000
1935,1024,1024,1.0000,40.483,24.702,1,0.000
1936,1024,1024,1.0000,47.680,20.973,1,0.000
1937,1024,1024,1.0000,43.158,23.171,1,0.000
1938,1024,1024,1.0000,41.018,24.380,1,0.000
1939,1024,1024,1.0000,42.477,23.542,1,0.000
1940,1024,1024,1.0000,40.433,24.732,1,0.000
1941,1024,1024,1.0000,41.288,24.220,1,0.000
1942,1024,1024,1.0000,42.359,23.608,1,0.000
1943,1024,1024,1.0000,40.854,24.477,1,0.000
1944,1024,1024,1.0000,40.871,24.467,1,0.000
1945,1024,1024,1.0000,40.790,24.516,1,0.000
1946,1024,1024,1.0000,40.076,24.953,1,0.000
1947,1024,1024,1.0000,42.617,23.465,1,0.000
1948,1024,1024,1.0000,40.663,24.592,1,0.000
1949,1024,1024,1.0000,39.963,25.023,1,0.000
1950,1024,1024,1.0000,41.431,24.137,1,0.000
1951,1024,1024,1.0000,40.771,24.527,1,0.000
1952,1024,1024,1.0000,43.333,23.077,1,0.000
1953,1024,1024,1.0000,41.378,24.167,1,0.000
1954,1024,1024,1.0000,40.053,24.967,1,0.000
1955,1024,1024,1.0000,41.462,24.118,1,0.000
1956,1024,1024,1.0000,40.061,24.962,1,0.000
1957,1024,1024,1.0000,40.097,24.940,1,0.000
1958,1024,1024,1.0000,41.519,24.085,1,0.000
1959,1024,1024,1.0000,40.153,24.905,1,0.000
1960,1024,1024,1.0000,52.470,19.059,1,0.000
1961,1024,1024,1.0000,42.605,23.471,1,0.000
1962,1024,1024,1.0000,40.398,24.754,1,0.000
1963,1024,1024,1.0000,43.849,22.806,1,0.000
1964,1024,1024,1.0000,40.352,24.782,1,0.000
1965,1024,1024,1.0000,40.758,24.535,1,0.000
1966,1024,1024,1.0000,42.397,23.587,1,0.000
1967,1024,1024,1.0000,40.873,24.466,1,0.000
1968,1024,1024,1.0000,40.733,24.550,1,0.000
1969,1024,1024,1.0000,40.259,24.839,1,0.000
1970,1024,1024,1.0000,42.104,23.751,1,0.000
1971,1024,1024,1.0000,40.700,24.570,1,0.000
1972,1024,1024,1.0000,40.601,24.630,1,0.000
1973,1024,1024,1.0000,52.685,18.981,1,0.000
1974,1024,1024,1.0000,45.664,21.899,1,0.000
1975,1024,1024,1.0000,41.113,24.323,1,0.000
1976,1024,1024,1.0000,41.263,24.235,1,0.000
1977,1024,1024,1.0000,40.648,24.601,1,0.000
1978,1024,1024,1.0000,40.224,24.861,1,0.000
1979,1024,1024,1.0000,42.493,23.533,1,0.000
1980,1024,1024,1.0000,41.445,24.128,1,0.000
1981,1024,1024,1.0000,39.950,25.031,1,0.000
1982,1024,1024,1.0000,42.104,23.751,1,0.000
1983,1024,1024,1.0000,42.297,23.642,1,0.000
1984,1024,1024,1.0000,44.810,22.316,1,0.000
1985,1024,1024,1.0000,41.370,24.172,1,0.000
1986,1024,1024,1.0000,40.501,24.691,1,0.000
1987,1024,1024,1.0000,41.704,23.979,1,0.000
1988,1024,1024,1.0000,41.423,24.141,1,0.000
1989,1024,1024,1.0000,41.576,24.052,1,0.000
1990,1024,1024,1.0000,43.236,23.129,1,0.000
1991,1024,1024,1.0000,40.324,24.799,1,0.000
1992,1024,1024,1.0000,40.403,24.751,1,0.000
1993,1024,1024,1.0000,41.733,23.962,1,0.000
1994,1024,1024,1.0000,39.601,25.252,1,0.000
1995,1024,1024,1.0000,44.424,22.510,1,0.000
1996,1024,1024,1.0000,40.782,24.521,1,0.000
1997,1024,1024,1.0000,40.033,24.979,1,0.000
1998,1024,1024,1.0000,41.821,23.911,1,0.000
1999,1024,1024,1.0000,40.672,24.587,1,0.000
2000,1024,1024,1.0000,40.752,24.539,1,0.000
2001,1024,1024,1.0000,40.720,24.558,1,0.000
2002,1024,1024,1.0000,40.268,24.834,1,0.000
2003,1024,1024,1.0000,41.387,24.162,1,0.000
2004,1024,1024,1.0000,40.203,24.874,1,0.000
2005,1024,1024,1.0000,40.604,24.628,1,0.000
2006,1024,1024,1.0000,41.908,23.862,1,0.000
2007,1024,1024,1.0000,41.282,24.224,1,0.000
2008,1024,1024,1.0000,42.977,23.268,1,0.000
2009,1024,1024,1.0000,43.647,22.911,1,0.000
2010,1024,1024,1.0000,42.348,23.614,1,0.000
2011,1024,1024,1.0000,41.716,23.972,1,0.000
2012,1024,1024,1.0000,40.443,24.726,1,0.000
2013,1024,1024,1.0000,41.333,24.194,1,0.000
2014,1024,1024,1.0000,45.578,21.940,1,0.000
2015,1024,1024,1.0000,40.548,24.662,1,0.000
2016,1024,1024,1.0000,40.379,24.765,1,0.000
2017,1024,1024,1.0000,40.937,24.428,1,0.000
2018,1024,1024,1.0000,40.384,24.762,1,0.000
2019,1024,1024,1.0000,41.760,23.946,1,0.000
2020,1024,1024,1.0000,40.581,24.642,1,0.000
2021,1024,1024,1.0000,40.231,24.856,1,0.000
2022,1024,1024,1.0000,45.228,22.110,1,0.000
2023,1024,1024,1.0000,49.158,20.343,1,0.000
2024,1024,1024,1.0000,44.057,22.698,1,0.000
2025,1024,1024,1.0000,41.381,24.166,1,0.000
2026,1024,1024,1.0000,40.135,24.916,1,0.000
2027,1024,1024,1.0000,42.288,23.647,1,0.000
2028,1024,1024,1.0000,39.794,25.129,1,0.000
2029,1024,1024,1.0000,40.253,24.843,1,0.000
2030,1024,1024,1.0000,41.831,23.906,1,0.000
2031,1024,1024,1.0000,42.918,23.300,1,0.000
2032,1024,1024,1.0000,42.821,23.353,1,0.000
2033,1024,1024,1.0000,41.171,24.289,1,0.000
2034,1024,1024,1.0000,40.663,24.592,1,0.000
2035,1024,1024,1.0000,41.876,23.880,1,0.000
2036,1024,1024,1.0000,41.545,24.070,1,0.000
2037,1024,1024,1.0000,40.341,24.789,1,0.000
2038,1024,1024,1.0000,43.102,23.201,1,0.000
2039,1024,1024,1.0000,40.082,24.949,1,0.000
2040,1024,1024,1.0000,40.300,24.814,1,0.000
2041,1024,1024,1.0000,42.198,23.698,1,0.000
